p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,67,0.15,2,180,0,180,2.979923399999734,['n'],1.0385787999998684,1.828,861.6055637000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,53,0.15,2,0,180,0,0.788914400000067,['n'],3.5509243000001334,1.828,868.5220429000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,43,0.4,2,180,0,0,0.8429458999999042,['y'],0.5907730000003539,1.828,872.7887651000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,25,0.4,2,0,180,180,1.0049942000000556,['y'],0.8549183000000085,1.828,877.1053981000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,11,0.4,2,180,0,0,0.40196500000001834,['y'],0.7265511000000515,1.828,880.8721694000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,2,1,1,180,-,180,0.635760499999833,['n'],1.1265997999998945,1.828,885.3054528,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,59,0.15,2,180,0,180,3.8334098999998787,['n'],1.3524571000002652,1.828,893.0388654999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,1,1,2,0,180,180,1.1402488999997331,['y'],1.3508778000000348,1.828,898.2055507000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,45,0.15,2,0,180,0,2.246067900000071,['y'],1.0868581999998241,1.208,904.8889443,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,70,0.15,1,180,-,0,0.905551899999864,['n'],3.350795199999993,1.6400000000000001,911.9555606000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,8,0.4,1,0,-,0,0.5741754999999102,['n'],1.134962799999812,1.6640000000000001,916.7389676999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,48,0.15,1,0,-,0,0.8010486999996829,['n'],1.198644399999921,1.658,921.1892424,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,33,0.4,2,0,180,180,0.9665827999997418,['y'],1.0623258999999052,1.772,926.8226138000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,37,0.4,2,0,180,180,0.7650029000001268,['y'],1.3905109000002085,1.724,931.7556861999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,47,0.15,2,180,0,0,0.6645908999998937,['y'],0.7031467000001612,1.726,935.7561897000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,38,0.4,1,180,-,180,0.6135977999997522,['n'],1.3587720000000445,1.768,940.6060462000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,3,1,2,180,0,0,0.7280730000002222,['y'],1.3508861999998771,1.768,945.2558480999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,64,0.15,1,0,-,0,0.8839321000000382,['n'],1.0949420000001737,1.876,949.7225783000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,19,0.4,2,180,0,0,0.6806627999999364,['y'],0.7027366000002075,1.88,953.689263,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,68,0.15,1,0,-,0,0.3895033999997395,['n'],1.078581000000213,1.8639999999999999,957.6562091000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,75,0.15,2,180,0,0,1.2045376000000942,['y'],0.7748109999997723,1.862,962.5559326,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,56,0.15,1,0,-,180,0.6748804999997446,['n'],1.0552605000002586,1.396,967.1071140000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,23,0.4,2,180,0,0,0.5906184000000394,['y'],0.5346859000001132,1.88,971.0726680999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,24,0.4,1,0,-,0,0.38801599999987957,['n'],0.9991439000000355,1.838,975.0393184000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,52,0.15,1,0,-,0,0.6451703999996425,['n'],0.8546429000002718,1.83,979.2229267,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,79,0.15,2,180,0,0,2.8132611999999426,['y'],1.23091149999982,1.744,987.7563184000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,17,0.4,2,0,180,180,0.8955480999998144,['y'],1.3191415000001143,1.78,993.2896673000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,61,0.15,2,0,180,180,1.2118131000001995,['y'],0.9186863999998423,1.818,998.6736492000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,42,0.4,1,180,-,0,0.676626099999794,['n'],1.0464304999995875,1.818,1003.0561839,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,39,0.4,2,180,0,0,0.7971228999999767,['y'],1.0553067999999257,1.812,1007.3394644000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,46,0.15,1,180,-,180,0.9170613999999659,['n'],0.9795249999997395,1.794,1011.9394636,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,4,1,1,0,-,0,0.6312173999999686,['n'],2.9026357000002463,1.946,1018.8395714999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,14,0.4,1,180,-,180,0.47616040000002613,['n'],1.4629589999999553,1.8860000000000001,1023.5562918000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,44,0.15,1,0,-,0,0.9163548000001356,['n'],2.7268834999999854,1.678,1030.7563311000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,35,0.4,2,180,0,0,0.6677549000000909,['y'],1.0627558000001045,1.81,1035.2238446,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,12,0.4,1,0,-,0,0.4690006999999241,['n'],1.054468899999847,1.834,1039.3563698,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,49,0.15,2,0,180,0,0.8216041999999106,['n'],1.7666871999999785,1.834,1044.8902756,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,65,0.15,2,0,180,0,3.89148460000024,['y'],1.1591911000000437,1.834,1052.4400240000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,7,1,2,180,0,0,3.2579720000003363,['n'],6.462941799999953,1.3860000000000001,1065.7898366000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,66,0.15,1,180,-,180,4.366899500000272,['n'],1.6139106000000538,1.4020000000000001,1075.1240886000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,63,0.15,2,180,0,0,1.6733859999999368,['y'],1.47885210000004,1.698,1082.0232392,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,78,0.15,1,180,-,0,0.7937654999996084,['y'],1.5908553000003849,1.708,1086.9733401,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,73,0.15,2,0,180,0,0.7291758999999729,['n'],1.6708948999998938,1.708,1093.0233175,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,22,0.4,1,180,-,180,0.5964665999999852,['n'],1.0628920999997717,1.946,1097.9069031000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,26,0.4,1,180,-,180,0.7113419000002068,['n'],1.0626553000001877,1.9,1102.5399694,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,60,0.15,1,0,-,0,4.514667400000235,['n'],1.5027350999998816,1.6440000000000001,1112.3236692000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,16,0.4,1,0,-,0,0.48238119999996343,['n'],1.5913085999995928,1.768,1117.1068023,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,69,0.15,2,0,180,0,0.6770368000002236,['n'],0.7989465999999084,1.766,1121.2068854000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,72,0.15,1,0,-,180,0.4224210000002131,['n'],1.4463392000002386,1.766,1125.7234449,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,34,0.4,1,180,-,180,0.32747380000000703,['n'],1.7509778999997252,1.774,1130.4235208000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,30,0.4,1,180,-,180,0.30847769999991215,['n'],0.9666971999999987,1.772,1134.9402369000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,6,1,1,180,-,180,0.3889850000000479,['n'],1.6551586999999017,1.8599999999999999,1139.4905832000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,62,0.15,1,180,-,180,1.1424768000001677,['n'],1.215065699999741,1.862,1144.2737728,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,9,0.4,2,0,180,0,0.09753860000000714,['n'],1.1269959999999628,1.8559999999999999,1147.940304,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,55,0.15,2,180,0,180,0.5113398000003144,['n'],0.8064424999997755,1.8519999999999999,1152.2403667,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,10,0.4,1,180,-,180,0.4520035000000462,['n'],1.3666285000003882,1.816,1156.9739185,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,32,0.4,1,0,-,0,0.8037710000003244,['n'],1.1506364000001668,1.8559999999999999,1161.6237603000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,54,0.15,1,180,-,180,0.6828682000000299,['n'],1.1509304999999586,1.85,1166.1738106999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,28,0.4,1,0,-,0,0.41670720000001893,['n'],1.4389602999999624,1.8679999999999999,1170.6237916000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,21,0.4,2,0,180,0,0.6955140999998548,['y'],3.7429019000001063,1.612,1178.7905137999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,1,58,0.15,1,180,-,180,0.5936930000002576,['n'],1.1590731000001142,1.772,1183.3574097000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,79,0.15,2,180,0,180,1.5688052999998945,['n'],1.5108219999997345,1.682,1213.9249780000002,73.75,97.5,72.5,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,56,0.15,1,0,-,0,0.4921121000002131,['n'],0.8388263000001643,1.702,1218.0750469000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,33,0.4,2,0,180,180,1.6114035000000513,['y'],0.9506575000000339,1.716,1223.1743004000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,65,0.15,2,0,180,0,1.4906893000002128,['n'],0.9589542000003348,1.716,1228.2075112,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,68,0.15,1,0,-,0,0.7833503000001656,['n'],0.8627502999997887,1.714,1232.8073728000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,20,0.4,1,0,-,0,0.4643977000000632,['n'],1.142981299999974,1.764,1237.3074799000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,54,0.15,1,180,-,180,0.39243839999971897,['n'],1.0066438000003473,1.896,1241.6408578000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,69,0.15,2,0,180,180,3.3838199000001623,['y'],1.4390693000000283,1.838,1249.1075385000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,57,0.15,2,0,180,180,1.6635134999996808,['y'],1.4066019000001688,1.812,1254.9742316,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,9,0.4,2,0,180,180,1.9971138999999312,['y'],0.7827563000000737,1.812,1260.3409520000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,32,0.4,1,0,-,180,0.982412899999872,['y'],0.9828079999997499,1.812,1264.990901,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,30,0.4,1,180,-,180,0.31834429999980784,['n'],0.8710807000002205,1.812,1269.1410223,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,25,0.4,2,0,180,180,1.014069599999857,['y'],0.9665933999999652,1.812,1273.5587632,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,34,0.4,1,180,-,180,0.5816919000003509,['n'],1.214955700000246,1.812,1278.574355,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,36,0.4,1,0,-,0,0.5022605999997722,['n'],1.8390785999999935,1.812,1283.6746022,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,78,0.15,1,180,-,180,0.5448615000000245,['n'],0.7749590000003082,1.812,1287.541128,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,73,0.15,2,0,180,0,0.5576922000000195,['n'],0.7512002999997094,1.81,1291.7243947,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,71,0.15,2,180,0,0,0.59824239999989,['n'],1.590797400000156,1.81,1296.4911239,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,52,0.15,1,0,-,0,0.5145856999997704,['n'],0.9664152000000286,1.81,1301.0245195,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,18,0.4,1,180,-,180,0.5027540000000954,['n'],0.8792647000000215,1.81,1305.0912179,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,58,0.15,1,180,-,180,0.8661487000003945,['n'],0.927153200000248,1.81,1309.6246608,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,19,0.4,2,180,0,0,0.7197878000001765,['y'],1.4225948000002973,1.8,1314.5579136,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,72,0.15,1,0,-,180,0.9444685000003119,['n'],0.9027012999999897,1.798,1319.0748806,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,59,0.15,2,180,0,180,0.45404350000035265,['n'],1.0309575000001132,1.8,1323.1913627000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,50,0.15,1,180,-,180,0.48824569999987943,['n'],0.9269789999998466,1.802,1327.2080677000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,14,0.4,1,180,-,180,0.808040599999913,['n'],0.7429406000001109,1.802,1331.9082448000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,11,0.4,2,180,0,0,1.220748100000037,['y'],1.1190341000001354,1.802,1336.791399,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,4,1,1,0,-,0,0.33179310000014084,['n'],0.9511786000002758,1.802,1340.7080151000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,62,0.15,1,180,-,180,1.0844382000000223,['n'],0.8870003000001816,1.802,1345.2251244000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,63,0.15,2,180,0,0,0.4337407999996685,['n'],0.88694200000009,1.804,1349.0581730000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,23,0.4,2,180,0,0,0.8959497000000738,['y'],1.0228555000003325,1.804,1353.4248923000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,44,0.15,1,0,-,180,0.6659905000001345,['n'],0.8793621999998322,1.804,1357.5583049,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,51,0.15,2,180,0,180,1.2040446000000884,['n'],1.8709712999998374,1.3900000000000001,1363.5081914,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,5,1,2,0,180,180,1.209023200000047,['y'],1.4227658999998312,1.834,1369.6082999000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,21,0.4,2,0,180,0,2.494831399999839,['n'],1.022517400000197,1.842,1376.1582961000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,60,0.15,1,0,-,180,0.6317312000001039,['n'],0.8792542000001049,1.842,1380.4585445,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,61,0.15,2,0,180,0,1.912378500000159,['n'],0.9109170000001541,1.8479999999999999,1385.8916936000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,1,1,2,0,180,180,2.8155690000003233,['y'],0.9350606999996671,1.8479999999999999,1392.0250016000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,28,0.4,1,0,-,0,0.4842699000000721,['n'],0.814896299999873,1.85,1395.8583823000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,16,0.4,1,0,-,0,0.393587000000025,['n'],0.7988686999997299,1.85,1399.5584310000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,39,0.4,2,180,0,0,2.372437600000012,['y'],0.6868733999999677,1.712,1405.7917856000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,8,0.4,1,0,-,0,0.30889469999965513,['n'],2.25532370000019,1.81,1410.7751463000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,66,0.15,1,180,-,0,0.563720000000103,['n'],0.8946958999999879,1.808,1414.7256628000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,15,0.4,2,180,0,0,1.57759440000018,['y'],0.8386451000001216,1.804,1419.4754199000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,47,0.15,2,180,0,180,0.8876366999998027,['y'],1.3427976000002673,1.316,1428.4760776,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,26,0.4,1,180,-,180,0.3825710999999501,['n'],0.9826827000001686,1.78,1432.775265,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,35,0.4,2,180,0,0,2.3883261999999377,['y'],1.1829700000002958,1.804,1439.0753464000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,45,0.15,2,0,180,0,1.1917496000000938,['n'],1.1028086999999687,1.808,1444.1090620000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,77,0.15,2,0,180,0,0.8880856999999196,['n'],0.9270218999999997,1.262,1448.5587050000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,12,0.4,1,0,-,0,0.39006689999996524,['n'],0.9827810000001591,1.746,1452.6420476,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,6,1,1,180,-,180,0.6724709999998595,['n'],1.3024043000000347,1.726,1457.3757555,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,70,0.15,1,180,-,0,0.5223917999996956,['n'],0.8786447999996199,1.736,1461.2256290000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,49,0.15,2,0,180,0,0.4579189999999471,['n'],0.7273192999996354,1.734,1464.9590079000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,7,1,2,180,0,0,1.3247000999999727,['y'],1.0953091000001223,1.908,1471.1257664000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,55,0.15,2,180,0,0,1.1313680999996905,['n'],1.4070541999999477,1.4,1476.4090444,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,17,0.4,2,0,180,180,2.541534699999829,['y'],1.1986769999998614,1.5739999999999998,1483.5422145,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,67,0.15,2,180,0,0,0.6121880999999121,['n'],5.286653999999999,1.732,1491.8591986,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,10,0.4,1,180,-,180,1.2487366000000293,['n'],0.9031300000001465,1.734,1496.9424766,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,13,0.4,2,0,180,180,1.3985800000000381,['y'],1.0867739000000256,1.732,1502.0423113,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,64,0.15,1,0,-,0,0.3991547000000537,['n'],2.0310592999999244,1.734,1507.0090128,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,42,0.4,1,180,-,180,0.6051284000000123,['n'],0.8068444000000454,1.736,1510.8591047000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,3,1,2,180,0,0,1.2330667000001085,['y'],0.9269682999997713,1.736,1516.2591093000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,40,0.4,1,0,-,0,0.2715541000002304,['n'],0.8308946000001924,1.732,1519.9090319,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,48,0.15,1,0,-,0,0.64903460000005,['n'],0.9270760000003975,1.732,1523.7924987,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,22,0.4,1,180,-,180,0.46841119999999137,['n'],1.1831272999997964,1.732,1527.8427788000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,76,0.15,1,0,-,180,2.664905799999815,['n'],1.2389729999999872,1.732,1534.0425303,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,74,0.15,1,180,-,180,0.15897620000032475,['n'],0.7269366000000446,1.732,1537.7758639,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,41,0.4,2,0,180,180,1.7621884999998656,['y'],0.9591261000000486,1.732,1542.9258594,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,46,0.15,1,180,-,180,0.40557059999991907,['n'],1.3911998000003223,1.834,1547.5260060000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,31,0.4,2,180,0,0,1.0973309000000881,['n'],1.0705692999999883,1.778,1552.1759229000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,37,0.4,2,0,180,180,1.1961976999996295,['y'],2.686924700000418,1.756,1558.5093364000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,27,0.4,2,180,0,0,0.8242717999996785,['y'],1.0310899999999492,1.812,1563.3092725,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,43,0.4,2,180,0,0,0.5287067000003844,['y'],0.879349600000296,1.804,1567.2926751000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,24,0.4,1,0,-,0,0.5440954000000602,['n'],1.062381799999912,1.802,1571.5096269000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,0,1,1,0,-,0,0.3960907999999108,['n'],0.7190089999999145,1.804,1575.1094403,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,2,1,1,180,-,180,0.25944890000027954,['n'],0.8471626999998989,1.806,1578.6596781,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,29,0.4,2,0,180,0,0.8950260999999955,['n'],1.3188538999997945,1.8780000000000001,1584.0603879000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,53,0.15,2,0,180,180,0.671019900000374,['n'],0.974611300000106,1.866,1588.1927610999999,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,38,0.4,1,180,-,180,0.4134392000000844,['n'],0.7822675000002164,1.866,1591.9097139000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,2,75,0.15,2,180,0,180,1.3656243999998878,['n'],0.5987809000002926,1.8679999999999999,1596.2760954000003,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,3,65,0.15,2,0,180,0,1.0618310000004385,['n'],1.7826242000001002,1.8599999999999999,1610.4929958,75.0,97.5,55.0,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,3,66,0.15,1,180,-,180,1.7925128000001678,['n'],2.119056300000011,1.8639999999999999,1616.7763424000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,3,71,0.15,2,180,0,180,0.7786618999998609,['n'],0.7908366999999998,1.8639999999999999,1620.8430012000001,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,3,32,0.4,1,0,-,0,0.42533800000001065,['n'],1.1668429000001197,1.8639999999999999,1624.9766273000002,,,,,557,18,Woman,Right,
,,,,,,,,,,,,,,,,,557,18,Woman,Right,3,63,0.15,2,180,0,180,1.755257100000108,['n'],0.7589789000003293,1.884,1629.9273178,,,,,557,18,Woman,Right,
