p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,42,0.4,1,180,-,180,0.5662265999999363,['n'],0.7032824999987497,1.62,921.1135089999989,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,1,1,2,0,180,180,0.6824565999995684,['y'],3.011745999996492,1.772,928.5967249999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,78,0.15,1,180,-,0,0.8186642000000575,['y'],0.6135571999984677,1.6600000000000001,933.263077399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,22,0.4,1,180,-,180,0.5072563000030641,['n'],0.573796399999992,1.576,937.5139939000001,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,56,0.15,1,0,-,0,2.3156956999991962,['y'],0.7415132999994967,1.576,943.6800060999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,31,0.4,2,180,0,0,0.6424565000015718,['y'],0.7088584000011906,1.624,947.7967130999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,60,0.15,1,0,-,180,6.267287700000452,['y'],2.9571448000024247,1.264,960.9466031999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,61,0.15,2,0,180,180,1.1224392000003718,['y'],1.0287179999977525,1.262,966.480712499997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,52,0.15,1,0,-,180,3.073258700002043,['y'],0.9334335999992618,1.262,972.9639556000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,55,0.15,2,180,0,0,0.566001099999994,['y'],3.221414100000402,1.164,980.5296977999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,39,0.4,2,180,0,0,0.5327534999996715,['y'],1.0607168999995338,1.642,986.0970183999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,23,0.4,2,180,0,0,0.43234170000141603,['y'],0.813326400002552,1.642,990.1809321999972,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,48,0.15,1,0,-,180,1.1644201000017347,['n'],1.165189499999542,1.4060000000000001,995.9314008000001,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,38,0.4,1,180,-,180,0.6679289000021527,['n'],1.2529375000012806,1.44,1002.3637885999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,19,0.4,2,180,0,0,0.4333267000001797,['y'],0.6534051999988151,1.692,1007.3640130999993,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,65,0.15,2,0,180,180,1.0157954000023892,['y'],0.4532811999997648,1.592,1012.3638465000004,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,66,0.15,1,180,-,180,1.284369200002402,['n'],1.3094864999984566,1.6019999999999999,1018.2629973999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,33,0.4,2,0,180,180,1.1898152000030677,['y'],2.317540600000939,1.692,1025.130398399997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,5,1,2,0,180,180,0.5071616000022914,['y'],0.8693029999994906,1.8719999999999999,1030.3463417999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,76,0.15,1,0,-,0,0.6217985999974189,['n'],0.7734944000003452,1.79,1035.0967533000003,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,43,0.4,2,180,0,0,0.8824951000024157,['y'],0.9028238999999303,1.744,1040.963627899997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,16,0.4,1,0,-,0,0.4497787000000244,['n'],0.8042361999978311,1.68,1047.3805455000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,9,0.4,2,0,180,180,0.33672639999713283,['y'],1.8774448000003758,1.76,1053.3461647999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,67,0.15,2,180,0,180,0.8567569999977422,['n'],0.6212212000027648,1.694,1058.029747499997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,37,0.4,2,0,180,180,0.32072319999861065,['y'],0.6205200999975204,1.76,1061.8638353999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,30,0.4,1,180,-,180,0.3064448999975866,['n'],1.2692262000018673,1.6360000000000001,1066.7462003,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,25,0.4,2,0,180,180,0.3234496000004583,['y'],0.5970484999998007,1.768,1070.3805464999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,59,0.15,2,180,0,180,1.4870460999991337,['y'],1.19683349999832,1.38,1076.4634861999984,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,4,1,1,0,-,0,0.46975380000003497,['n'],0.8771926999979769,1.874,1081.0137482999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,64,0.15,1,0,-,0,1.6083367000028375,['n'],1.021296099999745,1.334,1087.179037599999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,13,0.4,2,0,180,180,1.06332090000069,['y'],0.7727447999968717,1.556,1093.1468231,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,53,0.15,2,0,180,180,1.5864589999982854,['y'],0.6608679000019038,1.4,1098.6969900999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,11,0.4,2,180,0,0,0.32547519999934593,['y'],0.7412666000018362,1.65,1103.1796204999991,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,7,1,2,180,0,0,0.2824350000009872,['y'],0.7049910999994609,1.8820000000000001,1106.6803029000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,75,0.15,2,180,0,0,0.5756130999980087,['y'],0.7891649999983201,1.3820000000000001,1111.4468893999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,2,1,1,180,-,180,0.5402982000014163,['n'],0.7892008000017086,1.798,1116.7641011999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,24,0.4,1,0,-,0,0.33499680000022636,['n'],1.0448488000001817,1.676,1123.4136357999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,29,0.4,2,0,180,180,0.4637293999985559,['y'],0.6849985000008019,1.8,1127.2466897999984,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,3,1,2,180,0,0,0.4942910000027041,['y'],0.5653001999999105,1.802,1130.7797520999993,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,57,0.15,2,0,180,0,0.525692799998069,['n'],0.7169553000021551,1.4,1136.0800853,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,47,0.15,2,180,0,180,2.4217300999989675,['y'],1.0849914000027638,1.192,1143.2126680000001,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,58,0.15,1,180,-,0,0.4927337000008265,['y'],1.6049942999998166,1.1219999999999999,1148.4800600999988,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,40,0.4,1,0,-,0,0.3603210000001127,['n'],0.9805137000003015,1.564,1153.7128803999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,12,0.4,1,0,-,0,0.5438150000009045,['n'],0.7411930999987817,1.6,1158.263400099997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,49,0.15,2,0,180,180,1.5071459000027971,['n'],1.259907600000588,1.282,1164.5622090999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,6,1,1,180,-,180,0.9337641000020085,['n'],0.772866499999509,1.728,1169.1957853999993,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,69,0.15,2,0,180,180,0.5467990999968606,['y'],1.7007741999987047,1.584,1174.8457996999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,63,0.15,2,180,0,0,1.7593134999988251,['y'],2.8369966999998724,1.366,1182.5296907999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,70,0.15,1,180,-,180,0.5549472000020614,['y'],0.7327423999995517,1.534,1187.5291029,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,71,0.15,2,180,0,180,2.776698400000896,['y'],1.8849110000010114,1.172,1196.0454585999978,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,20,0.4,1,0,-,0,0.9228045999989263,['n'],0.9882660999974178,1.536,1202.295495399998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,32,0.4,1,0,-,0,1.17000619999817,['n'],1.2690559000002395,1.302,1208.7628538999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,14,0.4,1,180,-,180,0.3616072000004351,['n'],0.9004910000003292,1.764,1213.9302673999991,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,18,0.4,1,180,-,180,0.8575498000027437,['n'],1.036938299999747,1.5739999999999998,1219.445231499998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,79,0.15,2,180,0,180,2.8330771999972058,['n'],0.4314142000002903,1.088,1226.196489799997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,68,0.15,1,0,-,0,0.39260689999719034,['n'],1.7486279000004288,1.324,1232.2293985999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,21,0.4,2,0,180,180,1.287596999998641,['y'],0.8287368000019342,1.684,1237.362008199998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,17,0.4,2,0,180,180,0.46032349999950384,['y'],0.6927969999997003,1.684,1241.4958066,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,51,0.15,2,180,0,180,0.4214113999987603,['n'],0.5649807000008877,1.566,1245.2625931999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,10,0.4,1,180,-,180,0.4975693999986106,['n'],0.581017199998314,1.688,1249.4624079999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,1,74,0.15,1,180,-,180,0.6657491999976628,['n'],0.35667319999993197,1.688,1252.7295852999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,49,0.15,2,0,180,180,0.7283738000005542,['n'],0.7488212999996904,1.712,1268.3297448999983,81.25,80.0,87.5,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,40,0.4,1,0,-,0,0.5732281999989937,['n'],0.8124662999980501,1.714,1271.9958144999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,3,1,2,180,0,0,0.5522971999998845,['y'],0.9887005999989924,1.9060000000000001,1276.6628988999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,15,0.4,2,180,0,0,0.3657086999992316,['y'],0.9742460999987088,1.9060000000000001,1280.4622858000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,14,0.4,1,180,-,180,0.8718475999994553,['n'],1.2927364999995916,1.676,1285.779497399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,12,0.4,1,0,-,0,0.3725726999982726,['n'],0.8686804999997548,1.676,1289.279003399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,58,0.15,1,180,-,180,0.3419844000018202,['n'],2.3807147000006808,1.396,1295.0960831999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,47,0.15,2,180,0,0,0.4072501000009652,['y'],0.8606519000022672,1.562,1299.3450978,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,20,0.4,1,0,-,0,0.60822090000147,['n'],0.4848047999985283,1.794,1303.9287130999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,52,0.15,1,0,-,180,0.5605982999986736,['n'],0.5400938999991922,1.416,1308.2959755999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,69,0.15,2,0,180,180,1.7289584999998624,['y'],0.89255459999913,1.412,1313.928337399997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,61,0.15,2,0,180,180,1.204429399997025,['y'],3.244684799999959,1.426,1321.1782988999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,19,0.4,2,180,0,0,0.3467713999998523,['y'],1.3326554999985092,1.728,1325.5134634999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,2,1,1,180,-,180,0.3929686000010406,['n'],0.5963121999993746,1.748,1329.9959796999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,35,0.4,2,180,0,0,0.376707899999019,['y'],0.6520352999978059,1.718,1333.6288884999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,72,0.15,1,0,-,0,0.9564263000029314,['n'],1.724456800002372,1.6,1339.4788595999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,79,0.15,2,180,0,180,0.5805732000007993,['n'],0.7164984000010008,1.548,1344.0791788999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,45,0.15,2,0,180,180,0.5475579000012658,['y'],0.7645344999982626,1.634,1348.3959727000001,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,21,0.4,2,0,180,180,0.6523806000004697,['y'],0.524532100000215,1.792,1352.1956258999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,31,0.4,2,180,0,0,0.4183800999999221,['y'],0.6199758000002475,1.812,1356.1456932,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,70,0.15,1,180,-,180,0.4708768999989843,['n'],0.8119384999990871,1.556,1361.7789333,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,17,0.4,2,0,180,180,0.3352243000008457,['y'],0.5321183999985806,1.798,1365.0624809,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,66,0.15,1,180,-,180,0.3734937999979593,['n'],0.4920261999977811,1.674,1368.696229899997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,34,0.4,1,180,-,180,0.938778399999137,['n'],0.7717336000023352,1.682,1373.6786784999967,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,33,0.4,2,0,180,180,0.33886509999865666,['y'],0.5084873999985575,1.81,1376.9446609999977,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,10,0.4,1,180,-,180,0.8051540999986173,['n'],0.4765683000005083,1.684,1380.761980899999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,48,0.15,1,0,-,0,0.9996467000019038,['n'],0.9161348000016005,1.584,1386.0787892999979,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,39,0.4,2,180,0,0,0.3470912999982829,['y'],0.6203864999988582,1.584,1386.0787892999979,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,38,0.4,1,180,-,180,0.561009600001853,['n'],0.5799219000000448,1.74,1393.629026999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,13,0.4,2,0,180,180,0.38104220000241185,['y'],0.7486609000006865,1.802,1397.313357199997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,42,0.4,1,180,-,180,0.3755845000014233,['n'],0.6443770000005316,1.6680000000000001,1401.1610404999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,22,0.4,1,180,-,180,0.3659230999983265,['n'],1.044324399998004,1.718,1405.3122890999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,30,0.4,1,180,-,180,0.3686576000000059,['n'],0.39638489999924786,1.718,1408.362246599998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,73,0.15,2,0,180,180,1.1712272000004305,['y'],0.5882616000017151,1.438,1413.1783045999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,24,0.4,1,0,-,0,0.530332800000906,['n'],0.7720459999982268,1.564,1417.028068599997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,44,0.15,1,0,-,0,0.7939249000010022,['n'],1.3083379000017885,1.24,1422.0443210999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,75,0.15,2,180,0,180,1.3322281000000658,['n'],1.7880565999985265,1.236,1427.6947187999976,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,11,0.4,2,180,0,0,0.2732190000024275,['y'],0.7083203000001959,1.736,1431.1948556999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,55,0.15,2,180,0,180,0.6592143999987456,['n'],0.5801199999987148,1.55,1435.9123099999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,64,0.15,1,0,-,180,0.65138499999739,['n'],0.644194399999833,1.146,1441.5108395999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,67,0.15,2,180,0,180,1.2656929999975546,['n'],1.4599426999993739,1.178,1446.8773521000003,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,60,0.15,1,0,-,0,1.083183899998403,['y'],0.4598043999976653,1.116,1452.445602599997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,46,0.15,1,180,-,180,0.6912059999995108,['n'],0.49986730000091484,1.21,1456.8283902999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,28,0.4,1,0,-,0,0.8657725000011851,['n'],3.4879275000021153,1.4100000000000001,1464.527887999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,51,0.15,2,180,0,0,0.5661036999990756,['y'],0.944273199998861,1.266,1469.0440498999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,78,0.15,1,180,-,0,0.49374580000221613,['y'],0.8838560000003781,1.362,1473.7781243999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,50,0.15,1,180,-,180,0.46958119999908376,['n'],0.7163235000007262,1.342,1478.0286654999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,7,1,2,180,0,0,0.5782050999987405,['y'],0.7321401000008336,1.704,1482.0453523999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,43,0.4,2,180,0,0,0.41901510000025155,['y'],0.7075177000006079,1.6360000000000001,1486.1118713999967,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,74,0.15,1,180,-,0,0.871435000000929,['y'],0.4763234999991255,1.55,1490.0952456999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,8,0.4,1,0,-,0,0.3732399999971676,['n'],0.7073393999999098,1.556,1493.8282072000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,57,0.15,2,0,180,180,0.39415159999771276,['y'],1.8036936999997124,1.57,1498.977213299997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,23,0.4,2,180,0,0,0.36862289999771747,['y'],0.6676647999993293,1.72,1502.711766999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,77,0.15,2,0,180,180,0.7993463000020711,['y'],0.8034984999976587,1.568,1507.0280593999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,71,0.15,2,180,0,0,1.9065430000009655,['n'],0.827212000000145,1.434,1512.8285507,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,53,0.15,2,0,180,180,1.2947282999994059,['y'],0.5557090000002063,1.546,1518.061848399997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,76,0.15,1,0,-,180,0.6435381999981473,['n'],1.2114711000031093,1.4100000000000001,1523.0278191999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,16,0.4,1,0,-,0,0.2961886000011873,['n'],1.2117935000023863,1.634,1527.5773474999987,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,59,0.15,2,180,0,180,1.5325157000006584,['y'],2.0354270999996515,1.366,1533.977350899997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,32,0.4,1,0,-,180,5.029124100001354,['y'],0.7876021000010951,1.37,1542.9441272000004,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,5,1,2,0,180,180,0.8962333999988914,['y'],0.7874823000020115,1.832,1548.0112266999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,18,0.4,1,180,-,180,0.7358734000008553,['n'],0.4755900999989535,1.82,1552.311687399997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,26,0.4,1,180,-,180,0.5653607000022021,['n'],1.1559911000003922,1.69,1556.9776626999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,62,0.15,1,180,-,180,1.7578229000027932,['n'],0.6112901999986207,1.584,1561.961115099999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,25,0.4,2,0,180,180,0.6064206999981252,['y'],0.5241180000011809,1.764,1565.6777594999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,56,0.15,1,0,-,0,0.7239540000009583,['n'],0.7155259000028309,1.584,1569.8944499999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,41,0.4,2,0,180,180,0.37536659999750555,['y'],0.5000061999999161,1.702,1573.3109044999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,1,1,2,0,180,180,0.8194307000012486,['y'],0.6598267999979726,1.782,1579.128976699998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,63,0.15,2,180,0,0,0.8013893999996071,['y'],0.5715248999986215,1.6099999999999999,1583.0281624999989,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,36,0.4,1,0,-,0,0.6448588999992353,['n'],0.36307619999934104,1.672,1586.9778363999976,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,6,1,1,180,-,180,0.5777904999995371,['n'],0.763744100000622,1.79,1591.444660199999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,54,0.15,1,180,-,180,1.8890668999993068,['y'],1.0279537999995227,1.268,1597.5276959999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,37,0.4,2,0,180,180,0.6352331999987655,['y'],0.4114995000018098,1.5899999999999999,1601.4779185999978,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,29,0.4,2,0,180,180,1.1008189999993192,['y'],0.4999595999979647,1.5899999999999999,1605.3436095999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,9,0.4,2,0,180,180,0.3663538000000699,['y'],0.47567830000116373,1.592,1608.5603278999988,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,4,1,1,0,-,0,0.2267202000002726,['n'],0.84382689999984,1.782,1612.7439605,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,27,0.4,2,180,0,0,0.43372370000361116,['y'],0.49910470000031637,1.5819999999999999,1616.5107263999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,68,0.15,1,0,-,0,2.810486700000183,['y'],1.8755570000030275,1.232,1623.811480299999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,65,0.15,2,0,180,180,3.276419199999509,['y'],1.2830271999991965,1.404,1631.3278551999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,2,0,1,1,0,-,0,0.43370490000233985,['n'],0.9798399999999674,1.786,1636.0110693999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,53,0.15,2,0,180,180,1.6660056999971857,['y'],1.5389224999998987,1.6059999999999999,1649.1110157999974,86.25,85.0,85.0,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,65,0.15,2,0,180,180,1.1978120999992825,['y'],0.36306229999900097,1.3860000000000001,1653.6106734999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,64,0.15,1,0,-,180,3.580748099997436,['y'],0.7473036000010325,1.422,1660.6268565999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,60,0.15,1,0,-,180,1.8778057000017725,['y'],0.37921950000236393,1.33,1665.8611450999997,,,,,509,18,Woman,Right,
