p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,60,0.15,1,0,-,0,0.33963439999934053,['n'],1.152005800002371,1.432,700.6116642999987,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,44,0.15,1,0,-,0,1.1008130999980494,['n'],1.6590235000039684,1.23,707.3942588999998,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,13,0.4,2,0,180,180,0.6961424999972223,['y'],0.7991190000029746,1.822,711.6446929000012,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,27,0.4,2,180,0,0,0.3510021999973105,['y'],0.6797554999939166,1.646,715.377373000003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,63,0.15,2,180,0,0,0.3722691000002669,['n'],0.5912917999958154,1.3820000000000001,719.0947011000026,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,28,0.4,1,0,-,0,0.7182261999987531,['n'],0.5355022000003373,1.546,723.2112504000033,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,11,0.4,2,180,0,0,0.4035329000034835,['y'],1.1270701000030385,1.5819999999999999,727.3939754000021,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,71,0.15,2,180,0,0,0.19285930000478402,['n'],0.7753442000030191,1.1280000000000001,732.3273186000006,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,33,0.4,2,0,180,0,0.41243659999599913,['y'],1.111607400001958,1.3399999999999999,736.577337200004,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,1,1,2,0,180,180,0.6081621999983327,['y'],1.0798224000027403,1.682,741.2272340999989,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,41,0.4,2,0,180,180,0.5901499000028707,['y'],0.7437204000016209,1.592,745.1104335999989,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,45,0.15,2,0,180,0,0.3426201999973273,['n'],0.615732799997204,1.324,748.9938525000034,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,73,0.15,2,0,180,0,0.08707049999793526,['n'],0.8556524000014178,1.1400000000000001,752.593749300002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,14,0.4,1,180,-,0,0.29647380000096746,['n'],0.6398194000066724,1.528,755.960425199999,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,0,1,1,0,-,0,0.5529040000037639,['n'],1.4483928000045125,1.716,760.7769295000035,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,26,0.4,1,180,-,0,0.3005838000026415,['n'],0.8000600000013947,1.274,765.3609959000023,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,77,0.15,2,0,180,0,0.0982302000047639,['n'],0.7276534000047832,1.6019999999999999,768.7768524999992,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,39,0.4,2,180,0,0,0.6269059000042034,['y'],0.8793423999959487,1.57,772.9935845,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,6,1,1,180,-,180,0.6852719000016805,['y'],0.9277734999996028,1.376,777.9100991000014,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,38,0.4,1,180,-,180,2.6379882999972324,['n'],0.5436460000055376,1.452,784.0101874000029,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,47,0.15,2,180,0,180,1.7255248000001302,['y'],1.3354790000012144,1.298,790.1266907000027,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,34,0.4,1,180,-,0,0.1547463000024436,['y'],1.2320825999995577,1.538,795.1766530000023,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,75,0.15,2,180,0,0,0.08316370000102324,['y'],2.3196322999938275,1.342,801.1432396000018,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,0,53,0.15,2,0,180,0,1.8271075000011479,['n'],1.1597019000037108,1.294,806.9765239999979,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,44,0.15,1,0,-,0,0.6093478000038886,['n'],0.9436477000053856,1.28,843.5265398999982,60.0,65.0,67.5,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,5,1,2,0,180,180,0.4559332999997423,['y'],0.679490700000315,1.5859999999999999,848.0761653000009,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,12,0.4,1,0,-,0,0.6561203000019304,['n'],1.047628899999836,1.426,852.7099697000012,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,29,0.4,2,0,180,180,0.9527677000005497,['y'],0.9986514999982319,1.404,857.8426574999976,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,39,0.4,2,180,0,0,0.5161587000038708,['y'],0.9353460999991512,1.588,863.4592285000035,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,0,1,1,0,-,180,0.7059461000026204,['y'],0.9044095999997808,1.604,867.6593227999983,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,78,0.15,1,180,-,0,1.7120932000034372,['n'],0.7434432999943965,1.3860000000000001,872.9594761999979,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,67,0.15,2,180,0,0,0.3285182999970857,['y'],0.551715100002184,1.408,876.5101761000042,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,59,0.15,2,180,0,180,0.1295618000003742,['y'],0.6148973999952432,1.38,880.0259148000041,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,66,0.15,1,180,-,0,0.016784600004029926,['n'],0.7876030000043102,1.73,885.1928537999993,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,68,0.15,1,0,-,0,0.17306689999531955,['n'],1.4631993000002694,1.3719999999999999,889.7090226,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,75,0.15,2,180,0,0,0.5359459000028437,['y'],0.40748680000251625,1.234,893.6427780000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,64,0.15,1,0,-,180,1.5474802999960957,['y'],0.527004700001271,1.442,898.4255734000035,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,49,0.15,2,0,180,0,0.10285460000159219,['n'],0.6152387000038289,1.422,901.9757159000001,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,71,0.15,2,180,0,180,0.09138280000479426,['y'],0.40770250000059605,1.3980000000000001,905.2923108000032,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,31,0.4,2,180,0,0,0.9512512000001152,['y'],1.1194022999989102,1.6280000000000001,910.3422968000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,77,0.15,2,0,180,180,0.234306899998046,['n'],0.9197000999993179,1.532,914.758797399998,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,30,0.4,1,180,-,0,0.3194281999967643,['n'],0.542971300004865,1.3980000000000001,918.3596775000042,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,11,0.4,2,180,0,0,0.4315137000012328,['y'],0.6560408000004827,1.6360000000000001,921.8587344999978,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,52,0.15,1,0,-,0,0.4721382999996422,['y'],0.35942269999941345,1.436,925.4920305999985,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,70,0.15,1,180,-,0,0.8125855999969644,['n'],1.0240396000008332,1.3599999999999999,930.5919961000036,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,50,0.15,1,180,-,0,0.25619970000116155,['y'],0.4475252000047476,1.592,934.1089465999976,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,28,0.4,1,0,-,180,1.1231706000035047,['y'],0.4793558000019402,1.44,938.5422304000022,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,4,1,1,0,-,0,0.3846516000048723,['y'],0.6156921000001603,1.26,942.2590970000019,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,13,0.4,2,0,180,180,1.1019057000012253,['y'],0.839554500002123,1.52,946.6585305000044,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,60,0.15,1,0,-,180,0.4754923000000417,['y'],0.7585112000015215,1.53,950.3916962000003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,36,0.4,1,0,-,180,1.3963157999969553,['n'],1.6557714999944437,1.3719999999999999,958.1756853999977,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,56,0.15,1,0,-,0,0.288434000001871,['y'],1.2790500999981305,1.3900000000000001,963.525011400001,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,2,1,1,180,-,0,0.4445971000022837,['y'],1.0957256000037887,1.286,967.9917188000036,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,61,0.15,2,0,180,0,1.7749055999956909,['n'],0.5113060000003316,1.26,973.0584337000037,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,76,0.15,1,0,-,0,0.017708800005493686,['y'],0.3913438000017777,1.296,976.9248826000039,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,73,0.15,2,0,180,0,0.39034849999734433,['y'],0.4478536999959033,1.3719999999999999,981.2583879000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,16,0.4,1,0,-,180,0.15725960000418127,['n'],0.7751923999967403,1.0,985.7081069999986,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,43,0.4,2,180,0,0,0.3630895000023884,['y'],0.6240823999978602,1.6320000000000001,989.208085600003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,37,0.4,2,0,180,180,0.26960939999844413,['y'],0.7514177999983076,1.57,992.724658500003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,34,0.4,1,180,-,0,0.10409800000343239,['n'],0.6472988999958034,1.5739999999999998,995.8912678999986,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,7,1,2,180,0,0,0.3935213999939151,['y'],0.663692499998433,1.564,999.7079042999976,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,57,0.15,2,0,180,180,0.3915058999991743,['y'],0.6398072999945725,1.702,1003.4414481999993,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,8,0.4,1,0,-,0,0.23132120000082068,['y'],0.6074870000011288,1.3940000000000001,1007.1415850999983,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,62,0.15,1,180,-,180,0.3725391000043601,['y'],1.487155700000585,1.306,1011.9079375000001,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,48,0.15,1,0,-,0,1.3189370999971288,['n'],0.8477328000008129,1.3519999999999999,1017.1078399000035,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,38,0.4,1,180,-,0,0.43368220000411384,['y'],1.023764099998516,1.464,1021.2245393999983,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,58,0.15,1,180,-,180,0.1246707999962382,['n'],0.6714797999957227,1.466,1024.6076431000038,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,72,0.15,1,0,-,0,0.23240500000247266,['y'],0.27989639999577776,1.466,1027.5409733999986,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,41,0.4,2,0,180,180,0.5915171999949962,['y'],0.6396629000009852,1.6019999999999999,1031.7578428999986,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,79,0.15,2,180,0,0,0.3559349999995902,['n'],0.6799116000038339,1.464,1035.7408949000019,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,45,0.15,2,0,180,0,0.49034450000181096,['n'],0.6242831999988994,1.436,1040.2079258000012,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,33,0.4,2,0,180,180,1.5542114000054426,['n'],1.4312410000056843,1.284,1046.2574505000011,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,17,0.4,2,0,180,180,2.1633277000000817,['n'],1.1356818999993266,1.612,1053.1073228000023,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,15,0.4,2,180,0,0,0.12295360000280198,['y'],0.5752852000005078,1.654,1056.7414070000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,23,0.4,2,180,0,0,0.8010505999991437,['y'],0.9597607999967295,1.584,1060.9406716000012,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,32,0.4,1,0,-,0,1.3698263999976916,['n'],3.3040946000037366,1.562,1068.1740117000008,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,25,0.4,2,0,180,0,0.016589099999691825,['y'],0.1901159999979427,1.432,1072.1739034999991,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,55,0.15,2,180,0,180,0.1845621000029496,['y'],0.9914232000010088,1.3479999999999999,1076.1405264999994,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,20,0.4,1,0,-,0,0.11035629999969387,['n'],0.8793648999999277,1.362,1079.6904982999986,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,19,0.4,2,180,0,0,1.7530107999991742,['n'],0.5277132000046549,1.4140000000000001,1084.6070672999995,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,1,1,2,0,180,180,0.8568176999979187,['y'],0.53592899999785,1.796,1089.1903865999993,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,54,0.15,1,180,-,180,0.3900204000019585,['y'],0.4316785999981221,1.576,1092.6070627000008,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,74,0.15,1,180,-,180,0.05994559999817284,['y'],0.703712299997278,1.302,1096.0911966999993,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,42,0.4,1,180,-,0,0.3781834999972489,['n'],0.6953960999962874,1.554,1099.6235699000026,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,27,0.4,2,180,0,0,0.016836299997521564,['n'],1.291741799999727,1.554,1103.473753600003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,3,1,2,180,0,180,0.19557830000121612,['n'],1.3123145999998087,1.5779999999999998,1107.7069486000037,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,10,0.4,1,180,-,0,0.23307719999866094,['n'],0.591664599996875,1.5779999999999998,1110.6901570000045,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,46,0.15,1,180,-,0,0.24306090000027325,['y'],0.43955260000075214,1.5779999999999998,1114.0409298000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,21,0.4,2,0,180,180,0.8924331999951391,['y'],0.7526445999974385,1.5779999999999998,1118.2404878000016,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,6,1,1,180,-,180,0.8769585000045481,['n'],1.8075446000002557,2.0,1124.5399917000032,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,40,0.4,1,0,-,180,1.3157420999996248,['y'],0.3589140000040061,1.624,1129.040050800002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,22,0.4,1,180,-,0,0.1614077999984147,['y'],0.7434950000024401,1.354,1132.823232900002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,14,0.4,1,180,-,0,2.2415829000019585,['n'],0.7916967999990447,1.088,1139.339880600004,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,26,0.4,1,180,-,180,0.4194824999940465,['y'],0.7838696999970125,1.3479999999999999,1145.3732690000033,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,47,0.15,2,180,0,0,0.016684099995472934,['n'],0.7351283000025433,1.458,1149.0397866999992,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,35,0.4,2,180,0,180,0.08888789999764413,['n'],0.4954052999964915,1.5779999999999998,1157.3066575999983,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,9,0.4,2,0,180,0,0.036211200000252575,['y'],0.5039720999993733,1.358,1160.8396347000016,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,24,0.4,1,0,-,0,0.017978899995796382,['n'],0.7040497999987565,1.492,1163.9232544000042,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,63,0.15,2,180,0,0,0.3304433000012068,['n'],0.44002990000444697,1.304,1168.6732487000045,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,53,0.15,2,0,180,0,1.6655266000016127,['n'],1.0558430000019143,1.3719999999999999,1174.0235231999977,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,65,0.15,2,0,180,0,0.016682199995557312,['n'],0.5412450000003446,1.374,1177.1894594000041,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,69,0.15,2,0,180,180,0.5918210000018007,['n'],0.7925673999998253,1.388,1181.0403805000024,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,51,0.15,2,180,0,0,0.861511100003554,['y'],0.3751674000013736,1.388,1184.8893323000011,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,1,18,0.4,1,180,-,0,0.08501450000039767,['y'],0.26441540000087116,1.556,1188.1401740000001,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,19,0.4,2,180,0,0,0.6466449999934412,['y'],0.9195627000008244,1.588,1220.0223871999988,57.5,47.5,60.0,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,25,0.4,2,0,180,180,0.7336293000043952,['y'],0.7324504999996861,1.6019999999999999,1224.539121599999,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,14,0.4,1,180,-,0,0.2677853999994113,['y'],1.8803206000011414,1.6019999999999999,1230.839076700002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,58,0.15,1,180,-,0,0.2859366000047885,['n'],0.6321153000026243,1.6019999999999999,1234.2222927999974,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,51,0.15,2,180,0,180,0.3324382999999216,['y'],0.5439398000016809,1.314,1237.8722707999987,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,7,1,2,180,0,0,0.8285881999981939,['y'],0.6717734000048949,1.694,1241.8894059000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,6,1,1,180,-,180,0.4515536999970209,['n'],1.1280621999976574,1.5899999999999999,1246.173000499999,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,34,0.4,1,180,-,180,0.2507934000022942,['y'],0.7267784999930882,1.584,1249.622079300003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,50,0.15,1,180,-,0,0.22309349999704864,['n'],1.1115715999985696,1.584,1253.5222838000045,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,12,0.4,1,0,-,180,0.4992659999988973,['n'],1.7594574999966426,1.584,1259.1220595999985,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,44,0.15,1,0,-,0,1.2951501999996253,['y'],0.47222470000269823,1.25,1263.7554842000027,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,40,0.4,1,0,-,0,1.8671103999949992,['n'],0.22344399999565212,1.418,1271.638547800001,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,29,0.4,2,0,180,0,0.3606742999982089,['n'],0.8479000000006636,1.286,1275.6385328000033,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,52,0.15,1,0,-,0,1.2285164000059012,['y'],0.5192399000006844,1.444,1279.8552108000003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,23,0.4,2,180,0,0,1.0504720000026282,['y'],1.448204699998314,1.444,1279.8552108000003,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,26,0.4,1,180,-,0,1.9042094000033103,['n'],0.35179490000155056,1.522,1291.0718229999984,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,11,0.4,2,180,0,0,0.3292172000001301,['y'],0.6481051000009757,1.528,1294.3883057999992,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,33,0.4,2,0,180,180,0.33921120000013616,['y'],1.1281079000036698,1.528,1298.2049640999976,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,79,0.15,2,180,0,0,0.016766300002927892,['y'],0.5671587000033469,1.528,1301.3216178000002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,75,0.15,2,180,0,0,0.27132800000254065,['n'],0.8477934999973513,1.28,1305.0717626999976,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,63,0.15,2,180,0,0,0.21174749999772757,['y'],1.1358113999958732,1.514,1308.888134599998,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,48,0.15,1,0,-,180,0.6877988999985973,['y'],0.3836189000066952,1.522,1312.4881330999997,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,37,0.4,2,0,180,0,2.4141720999978133,['y'],0.7199259999979404,1.552,1318.6721441000045,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,74,0.15,1,180,-,0,2.397528200002853,['n'],0.95954210000491,1.642,1325.3546798000025,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,20,0.4,1,0,-,180,0.4173709999959101,['y'],0.8474605000010342,1.642,1329.5379345000038,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,15,0.4,2,180,0,0,0.24673440000333358,['y'],0.6076132000016514,1.6680000000000001,1334.0382753000013,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,22,0.4,1,180,-,180,1.4314401000010548,['y'],0.39278080000076443,1.6680000000000001,1338.4378827000037,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,67,0.15,2,180,0,0,0.7771672000017134,['y'],1.3923678999999538,1.6560000000000001,1343.1714164000005,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,72,0.15,1,0,-,0,0.6561111999981222,['n'],0.6726188999964506,1.304,1347.287808699999,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,69,0.15,2,0,180,180,0.33681609999621287,['n'],0.7756768000035663,1.3860000000000001,1351.1377913000033,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,32,0.4,1,0,-,180,1.8168338000032236,['y'],0.5038337000005413,1.698,1356.3878494000019,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,57,0.15,2,0,180,0,0.3461721000057878,['n'],0.5117991000006441,1.596,1360.371031200004,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,38,0.4,1,180,-,180,0.45648789999540895,['n'],1.1997714999961318,1.738,1364.8542787999977,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,43,0.4,2,180,0,0,0.3044618999992963,['y'],1.1117130999991787,1.684,1368.670958200004,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,65,0.15,2,0,180,0,0.2477710000021034,['n'],0.8153524999943329,1.6360000000000001,1372.238440699999,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,21,0.4,2,0,180,180,0.3469335999980103,['n'],0.7680494999949588,1.6360000000000001,1376.3541690999991,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,27,0.4,2,180,0,0,0.20418510000308743,['y'],0.4082689999995637,1.6360000000000001,1379.3207583999974,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,61,0.15,2,0,180,0,1.2200907000005827,['n'],0.6073312000007718,1.634,1383.7875671000002,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,55,0.15,2,180,0,0,1.3482502999977442,['y'],0.9442866000026697,1.634,1388.7376128000033,,,,,520,18,Woman,Right,
,,,,,,,,,,,,,,,,,520,18,Woman,Right,2,66,0.15,1,180,-,0,1.3927961000008509,['n'],1.1761164000054123,1.634,1393.8040718999982,,,,,520,18,Woman,Right,
