p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,14,0.4,1,180,-,0,0.511721899999884,['y'],0.8632244000000355,1.684,963.0807883999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,62,0.15,1,180,-,0,0.5637744999999086,['y'],0.4473571000003176,1.752,967.0473050000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,29,0.4,2,0,180,180,0.3938444000000345,['y'],1.135587800000394,2.0,971.4487029,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,34,0.4,1,180,-,0,0.5113992999999937,['y'],0.9434399000001576,1.554,975.9639720000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,10,0.4,1,180,-,0,0.6555616999999074,['y'],0.5111484000003657,1.546,979.9137761,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,49,0.15,2,0,180,0,2.968879999999899,['n'],1.2073435999996036,1.568,986.8475276000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,6,1,1,180,-,180,0.7294103999997787,['n'],1.0955387000003611,1.884,992.0474554999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,33,0.4,2,0,180,180,0.7538353999998435,['y'],0.7995986999999332,1.758,996.8303418000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,47,0.15,2,180,0,180,1.7351908000000549,['y'],2.9758492000000842,1.544,1004.7975896999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,48,0.15,1,0,-,180,0.6597281000003932,['y'],0.7515652000001865,1.5939999999999999,1008.8803903999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,69,0.15,2,0,180,180,0.6388336999998501,['y'],0.6234558000001016,1.6099999999999999,1012.7313024000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,52,0.15,1,0,-,180,0.7344461000002411,['y'],1.10366010000007,1.6059999999999999,1017.2970053000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,30,0.4,1,180,-,180,1.0282595999997284,['n'],0.9115162999996755,1.5779999999999998,1022.4479975000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,76,0.15,1,0,-,180,0.9596080999999685,['y'],1.2794043999997484,1.456,1027.8309120000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,12,0.4,1,0,-,180,1.1459411999999247,['y'],0.8398293999998714,1.432,1033.0296475000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,55,0.15,2,180,0,0,0.9962215000000469,['y'],0.86357820000012,1.5899999999999999,1037.7296416000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,4,1,1,0,-,0,0.8764743000001545,['n'],1.2236484999998538,1.74,1042.7634156000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,13,0.4,2,0,180,180,0.6305235999998331,['y'],0.5833278000000064,1.806,1046.9472329000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,17,0.4,2,0,180,180,0.680455400000028,['y'],0.4479961000001822,1.764,1051.1806742,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,31,0.4,2,180,0,0,0.5547746999995979,['y'],0.49572429999989254,2.0,1055.1473336000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,36,0.4,1,0,-,180,0.4729362000002766,['y'],0.807757600000059,1.6440000000000001,1059.163813,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,61,0.15,2,0,180,180,0.7146581000001788,['y'],0.7524485999997523,1.72,1063.5625596000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,44,0.15,1,0,-,180,0.38411249999990105,['y'],0.49555580000014743,1.5739999999999998,1067.3974082000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,56,0.15,1,0,-,180,0.6515832000000046,['y'],0.6555515999998534,1.584,1071.3805105,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,79,0.15,2,180,0,0,1.4421735999999328,['y'],0.6638353000003008,1.564,1076.2794141000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,45,0.15,2,0,180,180,0.4987599000000955,['y'],0.8238734999999906,1.562,1080.9465528000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,78,0.15,1,180,-,0,1.3599036000000524,['y'],0.45576000000028216,1.556,1085.3803971,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,19,0.4,2,180,0,0,0.6897392999999283,['y'],0.44037359999992987,1.8639999999999999,1089.3131189000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,65,0.15,2,0,180,180,0.4818506999999954,['y'],0.9598229000002902,1.788,1093.6969339,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,53,0.15,2,0,180,180,0.4327384000002894,['y'],0.4837630000001809,1.696,1097.4302311,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,39,0.4,2,180,0,0,0.39513050000005023,['y'],0.4402901999997084,1.85,1101.3630979000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,72,0.15,1,0,-,180,0.41018549999989773,['y'],0.6479091999999582,1.776,1105.4463613,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,73,0.15,2,0,180,180,1.564693299999817,['y'],0.40840410000009797,1.754,1110.3294919000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,60,0.15,1,0,-,180,0.46216350000031525,['y'],0.32800300000008065,1.716,1113.913093,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,0,1,1,0,-,0,1.0808090000000448,['n'],0.8715868000003866,2.0,1118.99646,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,74,0.15,1,180,-,0,0.7001728999998704,['y'],0.5761307000002489,1.544,1123.3799778999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,37,0.4,2,0,180,180,0.38668020000022807,['y'],0.5438582000001588,1.8980000000000001,1127.0299399000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,51,0.15,2,180,0,0,0.9507470999997167,['y'],0.4798375999998825,1.604,1131.4121704000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,66,0.15,1,180,-,0,0.8015259999997397,['y'],0.8001401999999871,1.572,1135.8300121,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,41,0.4,2,0,180,180,0.35282639999968524,['y'],0.42449020000003657,1.828,1139.4791601,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,24,0.4,1,0,-,180,0.5868068999998286,['y'],1.1996745999999803,1.6560000000000001,1144.2631201000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,35,0.4,2,180,0,0,0.46322860000009314,['y'],0.3441248999997697,2.0,1147.7794066,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,58,0.15,1,180,-,0,0.784876599999734,['y'],0.7517376999999215,1.692,1152.2797864000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,27,0.4,2,180,0,0,0.3326194999999643,['y'],0.6405365999999049,1.8719999999999999,1156.0795976000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,8,0.4,1,0,-,180,0.5334919000001719,['y'],0.4799032000000807,1.71,1159.9967981000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,70,0.15,1,180,-,180,0.6401640999997653,['y'],0.5686390000000756,1.5819999999999999,1163.9795228,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,1,1,2,0,180,180,0.9180395999997017,['y'],0.36816589999989446,2.0,1167.8957069,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,77,0.15,2,0,180,180,0.5740206000000398,['y'],0.5119495999997525,1.646,1171.8456829,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,68,0.15,1,0,-,180,1.1043759999997746,['y'],0.36046089999990727,1.592,1175.9299644,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,22,0.4,1,180,-,180,0.9039689999999609,['n'],1.0562557000002926,1.6320000000000001,1180.7124285000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,26,0.4,1,180,-,180,1.6043084999996609,['n'],0.8328363999999056,1.564,1186.1956329000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,23,0.4,2,180,0,0,0.8742962000001171,['y'],0.432211499999994,1.716,1190.3800665,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,40,0.4,1,0,-,0,0.7243222000001879,['n'],0.7445194999995692,1.566,1195.0122614,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,42,0.4,1,180,-,180,0.6084724000002097,['n'],0.7045307999997021,1.58,1199.5968671000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,63,0.15,2,180,0,180,0.6061787000003278,['y'],2.840155699999741,1.56,1206.014375,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,9,0.4,2,0,180,180,0.5750863999996909,['y'],0.5687719000002289,1.84,1210.1797024999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,5,1,2,0,180,180,0.4073453000000882,['y'],0.344467099999747,2.0,1213.7619330999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,20,0.4,1,0,-,0,0.9160496999998031,['n'],0.7122279000000162,1.5979999999999999,1218.3964039999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,54,0.15,1,180,-,0,0.7764902999997503,['y'],0.760861499999919,1.5779999999999998,1222.8455579,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,43,0.4,2,180,0,0,0.452756700000009,['y'],0.3362768999995751,1.846,1226.5298208000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,1,67,0.15,2,180,0,0,0.318869100000029,['y'],0.376827399999911,1.588,1229.8956019,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,20,0.4,1,0,-,0,2.863201499999832,['n'],4.521060600000055,1.502,1265.7127094999998,61.25,30.0,95.0,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,73,0.15,2,0,180,180,2.0387634999997317,['n'],0.4728549999999814,1.506,1271.1962858,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,24,0.4,1,0,-,0,1.5661406000003808,['n'],0.47307850000015605,1.498,1277.3956574000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,72,0.15,1,0,-,0,1.9182565000000977,['n'],0.849419399999988,1.516,1283.3288887,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,79,0.15,2,180,0,0,2.5305922000002283,['y'],2.096483999999691,1.384,1290.7615659,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,0,1,1,0,-,0,1.0821364000003086,['n'],1.9767890000002808,2.0,1296.9963169,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,11,0.4,2,180,0,0,0.7490882000001875,['y'],1.0014353999999912,1.958,1302.4456033,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,13,0.4,2,0,180,180,0.6824914000003446,['y'],0.9926156000001356,1.958,1308.8955988,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,34,0.4,1,180,-,180,2.007186599999841,['n'],0.23300209999979415,1.436,1314.5955454000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,28,0.4,1,0,-,180,1.6525166999999783,['y'],1.5533900999998878,1.49,1320.8459797000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,30,0.4,1,180,-,180,0.7499966999998833,['n'],0.8096782000002349,1.432,1326.0792618000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,60,0.15,1,0,-,180,0.7468710999996802,['y'],0.7289659999996729,1.85,1330.6122179000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,46,0.15,1,180,-,180,0.6854192000000694,['n'],1.4093766999999389,1.3399999999999999,1335.8619899000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,18,0.4,1,180,-,180,0.7115724000000228,['n'],0.4571726000003764,1.5939999999999999,1340.1783549,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,44,0.15,1,0,-,0,1.6496127999998862,['n'],1.152945499999987,1.408,1346.2792202000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,51,0.15,2,180,0,0,0.6517827000002399,['y'],2.0416752999999517,1.6280000000000001,1352.1278958,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,7,1,2,180,0,0,0.9310942000001887,['y'],0.6651339000000007,1.984,1357.0468899999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,75,0.15,2,180,0,0,1.1209410999999818,['y'],0.864922000000206,1.534,1362.1453208,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,19,0.4,2,180,0,0,0.5148245999998835,['y'],0.40127269999993587,1.812,1366.0114655,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,5,1,2,0,180,180,0.5573469000000841,['y'],0.36909109999987777,1.92,1369.8790996,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,45,0.15,2,0,180,180,0.9197948999999426,['y'],0.9613018000000011,1.706,1374.8120393000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,52,0.15,1,0,-,180,1.947933699999794,['n'],0.9131820999996307,1.3559999999999999,1383.1952413000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,48,0.15,1,0,-,0,0.8917544000000817,['n'],1.4891842000001816,1.3479999999999999,1388.5614089000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,33,0.4,2,0,180,180,1.3311788999999408,['y'],0.6094659999998839,1.854,1393.4455358000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,27,0.4,2,180,0,0,0.5442836000001989,['y'],1.033325800000057,1.758,1398.1614526,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,31,0.4,2,180,0,0,0.4616894000000684,['y'],0.3693739000000278,1.804,1401.9118761000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,66,0.15,1,180,-,0,0.40541450000000623,['y'],0.3612170999999762,1.818,1405.4953624000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,62,0.15,1,180,-,180,1.8154992999998285,['n'],0.3452345000000605,1.29,1410.6285095,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,3,1,2,180,0,0,0.42417429999977685,['y'],1.0498351000001094,1.866,1414.8790621,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,23,0.4,2,180,0,0,0.5018394000003354,['y'],0.36168940000015937,1.912,1418.4951158000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,53,0.15,2,0,180,180,1.8547207999999955,['y'],0.6740033999999469,1.56,1423.7779174,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,4,1,1,0,-,0,0.4619182000001274,['n'],0.7454829999996946,1.786,1427.9788288000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,32,0.4,1,0,-,0,0.595935300000292,['n'],0.7057156999999279,1.694,1432.1285455,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,37,0.4,2,0,180,180,0.661919399999988,['y'],0.521561500000189,1.76,1436.1451866,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,56,0.15,1,0,-,0,1.068191399999705,['n'],0.8980812999998307,1.35,1441.1788503,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,63,0.15,2,180,0,180,1.7608522000000448,['y'],0.7134823999999753,1.536,1446.3954652,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,43,0.4,2,180,0,0,0.5422060999999303,['y'],0.49787240000023303,1.806,1450.5782411000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,55,0.15,2,180,0,0,0.29306250000036016,['y'],0.3300696000001153,1.68,1453.8452582000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,61,0.15,2,0,180,180,0.500427800000125,['y'],0.37004659999956857,1.788,1457.4277140000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,12,0.4,1,0,-,0,0.7309163999998418,['n'],0.609436100000039,1.3719999999999999,1461.6454784999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,54,0.15,1,180,-,180,0.6955964999997377,['n'],0.6740266000001611,1.362,1465.6451646000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,26,0.4,1,180,-,180,0.7192510999998376,['n'],1.1698939999996583,1.362,1470.1779057,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,57,0.15,2,0,180,180,1.2335406000001967,['y'],1.2503631999998106,1.6139999999999999,1475.5616492000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,17,0.4,2,0,180,180,0.41806580000002214,['y'],0.657845499999894,2.0,1479.3781321,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,15,0.4,2,180,0,0,0.42059370000015406,['y'],0.3783040999996956,1.896,1482.8946501000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,68,0.15,1,0,-,0,1.272524599999997,['n'],0.8980560999998488,1.334,1488.0445813,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,77,0.15,2,0,180,180,0.5755764999998974,['y'],0.3777557999997043,1.772,1491.7783427000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,25,0.4,2,0,180,180,0.4780863999999383,['y'],0.3219888999997238,1.836,1495.2779538000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,9,0.4,2,0,180,180,0.33784479999985706,['y'],0.3381904000002578,1.824,1498.7942719,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,69,0.15,2,0,180,180,1.6533857999997963,['y'],0.28981279999970866,1.538,1503.5117071000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,6,1,1,180,-,180,1.6576234999997723,['n'],0.35384019999992233,1.744,1508.4785819,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,29,0.4,2,0,180,180,0.7827204999998685,['y'],0.7700487000001885,1.88,1512.9442921000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,64,0.15,1,0,-,0,0.7542386000000079,['n'],0.6905097999997452,1.384,1517.3947641000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,1,1,2,0,180,180,0.8819413000001077,['y'],0.4582743000000846,1.788,1521.6111878,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,58,0.15,1,180,-,0,2.927654900000107,['n'],0.31384710000020277,1.308,1527.7950295000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,74,0.15,1,180,-,180,0.6180905000001076,['n'],0.8343416000002435,1.342,1531.9446209999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,38,0.4,1,180,-,180,0.5878018000003067,['n'],0.9707782000000407,1.328,1536.8279565,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,39,0.4,2,180,0,0,0.6635738999998466,['y'],1.018073600000207,1.6440000000000001,1541.8948578000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,16,0.4,1,0,-,0,0.7450730000000476,['n'],0.7462583999999879,1.362,1547.1112285000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,41,0.4,2,0,180,180,0.5406484999998611,['y'],0.8664455000002818,1.6640000000000001,1551.29458,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,42,0.4,1,180,-,180,0.6921881000002941,['n'],0.4423385000000053,1.374,1555.2113761000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,2,1,1,180,-,180,0.4154537999997956,['n'],0.4983532999999625,1.918,1558.8612921000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,67,0.15,2,180,0,180,0.5205684000002293,['n'],0.602047500000026,1.3439999999999999,1562.7614262,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,40,0.4,1,0,-,0,0.6170630999999958,['n'],0.6509339999997792,1.334,1566.6943125,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,35,0.4,2,180,0,0,0.7175105000001167,['y'],0.6105810000003657,1.924,1570.7441308,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,70,0.15,1,180,-,180,1.2732181999999739,['n'],0.6509556000000885,1.3860000000000001,1575.6280166,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,78,0.15,1,180,-,180,0.49415730000009717,['n'],0.810489299999972,1.432,1579.5602974,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,22,0.4,1,180,-,180,0.7462116000001515,['n'],0.7306112999999641,1.264,1583.7603219999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,36,0.4,1,0,-,0,0.33201759999974456,['n'],0.6267671000000519,1.31,1587.5276351999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,76,0.15,1,0,-,180,2.2878735999997843,['n'],0.482825000000048,1.296,1593.1281700000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,21,0.4,2,0,180,180,0.742335599999933,['y'],0.5464406000000963,2.0,1597.2279312000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,59,0.15,2,180,0,0,0.5794911999996657,['y'],0.322724499999822,2.0,1600.9442694000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,8,0.4,1,0,-,0,0.821853899999951,['n'],0.3069470000000365,1.294,1604.8108932000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,47,0.15,2,180,0,0,0.6494579000000158,['y'],0.42673469999999725,2.0,1608.4614897,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,49,0.15,2,0,180,180,0.5151714999997239,['y'],0.4423274000000674,2.0,1612.0780022000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,10,0.4,1,180,-,180,0.847033300000021,['n'],0.32260610000003,1.318,1616.660674,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,65,0.15,2,0,180,180,2.3425397000000885,['y'],1.2112554999998792,1.666,1624.2772247,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,50,0.15,1,180,-,180,0.4431641999999556,['n'],0.6506396999998287,1.306,1628.3603636999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,14,0.4,1,180,-,180,0.3631972000002861,['n'],0.4512334999999439,1.3319999999999999,1631.9602992000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,2,71,0.15,2,180,0,180,1.0677696999996442,['n'],0.8745779000000766,1.354,1636.5112993999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,27,0.4,2,180,0,0,1.1476652999999715,['y'],0.9711809999998877,1.69,1664.6111195,88.75,92.5,92.5,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,46,0.15,1,180,-,180,1.1385416000002806,['n'],0.36326569999982894,1.286,1669.1611589000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,76,0.15,1,0,-,180,1.4939688000004026,['n'],0.6430374999999913,1.3439999999999999,1674.1606491999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,75,0.15,2,180,0,180,3.6906732000002194,['n'],0.4271020999999564,1.308,1681.1604946999998,,,,,534,18,Woman,Right,
