p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,22,0.4,1,180,-,180,0.4088389000025927,['y'],3.41552159999992,1.8479999999999999,975.9797848000017,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,72,0.15,1,0,-,0,1.161866900001769,['n'],2.2796206999992137,1.926,982.6137887000004,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,25,0.4,2,0,180,180,0.565685499997926,['n'],1.8878206000008504,1.908,987.4795114000008,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,2,1,1,180,-,0,0.33476189999782946,['y'],1.1671314999985043,1.968,991.5790949000002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,24,0.4,1,0,-,0,0.4668563999948674,['y'],1.239759399999457,1.96,995.6294668999981,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,43,0.4,2,180,0,0,0.3334328999990248,['y'],0.9756630999982008,1.96,999.3464422999969,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,18,0.4,1,180,-,0,0.3169934999968973,['y'],0.4605694999991101,1.968,1003.3642636000004,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,74,0.15,1,180,-,0,0.4065859000038472,['y'],0.8155250999989221,1.968,1007.1131846999997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,17,0.4,2,0,180,180,0.35367410000617383,['y'],0.471398900001077,1.968,1011.2623643999978,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,23,0.4,2,180,0,0,0.5437598999997135,['y'],1.0235295000020415,1.928,1015.7630558000019,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,63,0.15,2,180,0,180,0.43259779999789316,['y'],0.6160040999966441,1.956,1019.3463112000027,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,57,0.15,2,0,180,180,0.40408880000177305,['y'],0.5596027999999933,1.956,1023.0456001999992,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,29,0.4,2,0,180,0,0.3091201999995974,['y'],0.7122065000003204,1.96,1026.4789133000013,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,54,0.15,1,180,-,0,0.3479490999961854,['y'],3.2078366999994614,1.96,1032.4287887999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,11,0.4,2,180,0,0,0.3677072999998927,['y'],0.8790653999967617,1.952,1037.280297899997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,75,0.15,2,180,0,0,0.3259170999954222,['y'],1.0317142000058084,1.95,1041.8287182999993,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,44,0.15,1,0,-,0,0.344042000004265,['y'],0.7596804999993765,1.948,1045.3290282000016,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,31,0.4,2,180,0,180,0.5953873999969801,['y'],0.599847100005718,1.948,1048.962350599999,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,70,0.15,1,180,-,0,0.506250500002352,['y'],0.5039914000008139,1.948,1052.5794765999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,33,0.4,2,0,180,180,0.45310890000109794,['y'],0.383517700000084,1.936,1055.8792519999988,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,37,0.4,2,0,180,180,0.43355760000122245,['y'],0.40599939999810886,1.928,1059.3620401000007,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,42,0.4,1,180,-,180,1.1575106000018422,['y'],0.6000745999990613,1.8980000000000001,1063.9970404999985,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,56,0.15,1,0,-,0,0.4103977999984636,['y'],0.5518436999991536,1.908,1067.4640484999982,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,69,0.15,2,0,180,180,3.2610232000006363,['y'],2.1994992999971146,1.3980000000000001,1076.0785095000028,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,32,0.4,1,0,-,0,0.5298887999961153,['y'],0.9125165000004927,1.986,1080.6300258999981,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,55,0.15,2,180,0,0,0.7903167000040412,['y'],1.9115744999944582,1.958,1086.279282800002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,0,5,1,2,0,180,180,1.0510391000061645,['y'],1.7676952999972855,1.96,1092.9792197999996,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,68,0.15,1,0,-,180,0.8417727000050945,['n'],2.6874210000023595,1.926,1131.895217899997,71.25,35.0,82.5,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,59,0.15,2,180,0,180,0.4303933999981382,['y'],1.8632448999996996,1.926,1136.4448800999962,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,36,0.4,1,0,-,0,0.4332635000027949,['y'],0.5840765999964788,1.926,1139.8292978999962,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,42,0.4,1,180,-,180,0.6109301000033156,['y'],0.9839449999999488,1.926,1143.9449877000006,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,64,0.15,1,0,-,180,1.2603359000058845,['n'],0.5514623999988544,1.518,1149.1282429999992,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,47,0.15,2,180,0,180,0.8883413000003202,['y'],1.7277408000009018,1.704,1154.8617147999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,19,0.4,2,180,0,180,2.6249370000005,['y'],1.783071600002586,1.718,1161.7955852000014,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,7,1,2,180,0,0,0.3607996999999159,['y'],0.9594072000036249,1.722,1165.4788858999964,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,4,1,1,0,-,0,1.0740734999999404,['n'],0.5119489999997313,1.8479999999999999,1169.7780646999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,60,0.15,1,0,-,180,1.1358376999996835,['n'],0.7113530999995419,1.8479999999999999,1174.0114785999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,23,0.4,2,180,0,180,1.1053682999990997,['n'],0.7836410999952932,1.726,1178.4280072999973,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,55,0.15,2,180,0,180,0.8756137999953353,['n'],0.6716807999982848,1.818,1182.4449313000005,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,43,0.4,2,180,0,0,0.46932809999998426,['y'],0.8796766999948886,1.93,1186.5280284999972,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,35,0.4,2,180,0,0,0.5067004000011366,['y'],0.8395056000008481,1.874,1190.3280417999995,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,33,0.4,2,0,180,180,0.9488857000033022,['y'],0.775326099996164,1.8719999999999999,1194.2780499,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,3,1,2,180,0,180,0.512005800002953,['y'],1.11962130000029,1.8639999999999999,1198.0953272999977,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,31,0.4,2,180,0,0,0.4228737000012188,['y'],0.5839478000052623,1.8639999999999999,1201.5116156000004,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,15,0.4,2,180,0,0,0.38797019999765325,['y'],0.7910430000047199,1.866,1205.078625299997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,40,0.4,1,0,-,0,0.668008299995563,['n'],0.9441045999992639,1.866,1209.0451409000016,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,5,1,2,0,180,180,0.3548272000043653,['y'],0.5280208999975002,1.866,1212.277922100002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,6,1,1,180,-,180,0.725807499999064,['n'],0.5431549000059022,1.96,1216.845762500001,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,74,0.15,1,180,-,180,0.6801634000003105,['n'],0.8638363999998546,1.87,1220.6444734999968,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,70,0.15,1,180,-,0,1.7134681999959867,['y'],0.8963335000007646,1.908,1226.645929899998,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,71,0.15,2,180,0,0,0.4360740000047372,['n'],0.8082712000032188,1.874,1230.2951870999968,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,77,0.15,2,0,180,0,0.6383065999980317,['n'],1.463774399999238,1.8940000000000001,1235.0287039999967,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,54,0.15,1,180,-,180,0.5989725000035833,['n'],0.9351324000017485,1.408,1239.8114808000028,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,14,0.4,1,180,-,0,0.7406835000001593,['n'],1.26358849999815,1.204,1244.8614052999983,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,30,0.4,1,180,-,0,1.6080985000007786,['n'],1.1596815999946557,1.054,1250.644809999998,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,39,0.4,2,180,0,180,0.8781826000049477,['y'],1.1596805999943172,1.562,1256.1612100999992,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,75,0.15,2,180,0,0,2.2581255999975838,['y'],1.8395986999967135,1.452,1263.2111212000018,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,1,1,2,0,180,180,0.5157026999950176,['y'],0.7515297999998438,1.8980000000000001,1267.5445440999974,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,56,0.15,1,0,-,180,3.2634222000051523,['y'],1.1596350000036182,1.346,1275.244486800002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,11,0.4,2,180,0,0,1.0067434000011417,['y'],1.3278239000064787,1.8679999999999999,1280.0277881000002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,0,1,1,0,-,0,2.2122200000012526,['n'],0.7196493000010378,1.954,1286.344487800001,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,53,0.15,2,0,180,180,2.3036465999975917,['y'],0.7515582999985781,1.94,1291.9277937000006,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,20,0.4,1,0,-,0,1.546089799994661,['y'],3.423688899994886,1.884,1299.6943489999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,46,0.15,1,180,-,180,3.0043958999958704,['y'],0.6075543999977526,1.93,1305.7610064999972,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,22,0.4,1,180,-,180,0.2884193999998388,['n'],0.783447800000431,1.908,1314.7777824000004,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,73,0.15,2,0,180,180,1.5170789999974659,['n'],0.39161869999952614,1.83,1319.4111181999979,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,18,0.4,1,180,-,180,1.0479755999986082,['y'],0.8873668000014732,1.764,1323.8439209999997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,44,0.15,1,0,-,0,4.538358999998309,['y'],2.1835725999990245,1.4140000000000001,1333.7279127000002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,28,0.4,1,0,-,0,0.5126850000015111,['n'],0.7119669999956386,1.928,1337.7773463999984,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,38,0.4,1,180,-,180,1.5331374000015785,['y'],0.8153281999984756,1.802,1342.7778236000013,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,79,0.15,2,180,0,0,1.348029000000679,['y'],0.695494300001883,1.802,1347.027210100001,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,26,0.4,1,180,-,180,0.5700215000033495,['n'],1.3435959000053117,1.802,1351.2278394000023,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,21,0.4,2,0,180,180,0.4724629999982426,['n'],0.9759379000024637,1.802,1355.2271276999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,51,0.15,2,180,0,180,1.3388747999997577,['n'],0.5759019000033732,2.0,1360.1444220999983,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,58,0.15,1,180,-,180,1.5353252000059001,['n'],0.6561686999993981,1.566,1365.8443049999987,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,50,0.15,1,180,-,180,1.9556286000006367,['y'],0.9277002999951947,1.866,1370.9777934000012,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,76,0.15,1,0,-,0,1.7949601000000257,['y'],1.3678501000031247,1.8780000000000001,1376.9437229999967,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,61,0.15,2,0,180,0,6.63582669999596,['y'],0.920292700000573,1.866,1386.8777832999986,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,29,0.4,2,0,180,0,5.127896899997722,['y'],0.926642799997353,1.5819999999999999,1396.2774867999979,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,34,0.4,1,180,-,180,0.9039925000033691,['n'],0.7438514000023133,1.67,1401.7942580000017,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,12,0.4,1,0,-,180,0.8011145000054967,['n'],7.064171799996984,1.684,1412.3268796999982,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,8,0.4,1,0,-,180,0.5189356999981101,['n'],0.807972399998107,1.684,1415.8934614999962,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,2,1,1,180,-,180,0.20048289999976987,['n'],1.958253999997396,1.684,1420.3768685999967,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,66,0.15,1,180,-,0,2.8657388999999966,['y'],0.9759022000071127,1.774,1426.6100007999994,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,63,0.15,2,180,0,180,0.9416532000032021,['n'],0.6554159000006621,1.776,1430.3940768999964,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,41,0.4,2,0,180,180,1.2023723000020254,['y'],0.663631000003079,1.892,1435.0273944,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,27,0.4,2,180,0,0,0.859456099999079,['y'],2.9115511999989394,1.876,1441.411198599999,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,52,0.15,1,0,-,0,0.828375999997661,['n'],0.6155138000031002,1.858,1445.310190199998,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,10,0.4,1,180,-,180,0.2593553000042448,['n'],0.9595879000044079,1.8599999999999999,1448.7269012999968,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,37,0.4,2,0,180,0,0.7355682999987039,['y'],2.39202810000279,1.624,1454.9266304999983,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,67,0.15,2,180,0,0,0.40924229999654926,['y'],0.6154238999952213,2.0,1458.660023999997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,17,0.4,2,0,180,0,0.4959113999939291,['y'],0.7435624999998254,1.972,1462.5100991,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,65,0.15,2,0,180,0,0.4145201999999699,['y'],0.5756388000008883,1.998,1466.1766655999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,62,0.15,1,180,-,0,0.2846817999961786,['y'],0.5756609999953071,1.996,1469.3599002999981,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,13,0.4,2,0,180,180,0.4288105000014184,['y'],0.6635569999998552,1.994,1472.8432315000027,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,48,0.15,1,0,-,0,0.45173069999873405,['y'],0.9199050999959582,1.994,1476.376763799999,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,49,0.15,2,0,180,0,0.4423367000053986,['y'],0.42322969999804627,1.994,1479.6597037000029,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,78,0.15,1,180,-,180,0.6171499999982188,['n'],0.7116896000006818,1.994,1483.9763902999985,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,9,0.4,2,0,180,180,0.49998279999999795,['y'],0.512358599997242,1.994,1487.5432952999981,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,25,0.4,2,0,180,180,0.36479079999844544,['y'],0.41589550000207964,1.994,1490.8597949999967,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,57,0.15,2,0,180,0,0.33430090000183554,['y'],0.47221759999956703,1.994,1494.2763276999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,32,0.4,1,0,-,180,0.6448959000044852,['y'],0.7119187000062084,1.994,1497.909671100002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,72,0.15,1,0,-,0,1.5759113000021898,['n'],0.6156561999960104,1.5779999999999998,1503.4597166000021,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,24,0.4,1,0,-,180,0.5753620999967097,['y'],2.7199810999954934,1.418,1510.4595695000025,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,45,0.15,2,0,180,180,0.5532994000022882,['y'],4.15981670000474,1.8980000000000001,1517.7277982000014,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,69,0.15,2,0,180,180,0.5848938999988604,['y'],0.4635444999948959,1.83,1521.1098397000023,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,1,16,0.4,1,0,-,180,0.38414339999872027,['y'],0.9198462999993353,1.83,1524.7761604999978,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,21,0.4,2,0,180,180,0.5014469000016106,['y'],0.6881334999998217,1.928,1546.9433788999959,61.25,57.5,80.0,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,34,0.4,1,180,-,180,1.1100157000037143,['n'],0.4239000000015949,1.928,1550.7428319999963,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,15,0.4,2,180,0,0,0.4560444999951869,['n'],0.5113123999981326,1.928,1553.8426467000027,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,31,0.4,2,180,0,0,0.40959299999667564,['n'],0.5045215000063763,1.608,1558.0595219000024,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,56,0.15,1,0,-,180,0.34107480000238866,['n'],0.710902899998473,1.722,1561.3093920000028,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,29,0.4,2,0,180,180,0.539165399997728,['y'],0.4154139000020223,1.916,1564.7093488000028,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,71,0.15,2,180,0,180,0.5743921999965096,['n'],1.9836639999994077,1.914,1569.7093603999965,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,35,0.4,2,180,0,180,0.37946070000180043,['y'],0.43955909999931464,1.8980000000000001,1572.7759430000006,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,16,0.4,1,0,-,180,0.32179489999543875,['y'],1.4644858000028762,1.9020000000000001,1576.8767807999975,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,0,1,1,0,-,180,0.5040413000024273,['y'],0.8077016999959596,1.9020000000000001,1580.559228799997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,9,0.4,2,0,180,180,0.34895899999537505,['y'],0.4237162999997963,1.9020000000000001,1583.6257965999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,46,0.15,1,180,-,180,0.3048501000012038,['y'],0.5120411999960197,1.9020000000000001,1587.0258044000002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,62,0.15,1,180,-,180,1.2158152999982121,['n'],0.36755680000351276,1.9020000000000001,1590.9591600999993,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,61,0.15,2,0,180,180,1.0495179999998072,['n'],0.752215200001956,1.9020000000000001,1595.176518100001,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,64,0.15,1,0,-,180,0.7333389999985229,['n'],1.2795324999970035,1.9060000000000001,1600.0091564999966,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,73,0.15,2,0,180,180,1.208951699998579,['n'],0.792065100002219,1.6480000000000001,1604.692920100002,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,32,0.4,1,0,-,0,0.3329384999960894,['n'],0.7762733000054141,1.954,1608.9263594000004,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,54,0.15,1,180,-,180,2.5113698999994085,['y'],0.9033447000037995,1.772,1614.9590093000006,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,55,0.15,2,180,0,0,2.6531027000019094,['y'],0.6240471999990405,1.8900000000000001,1620.8089575999984,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,36,0.4,1,0,-,0,1.495146900000691,['y'],0.43114880000211997,1.922,1624.959079799999,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,44,0.15,1,0,-,0,3.280187399999704,['y'],0.9668057000017143,1.952,1632.592235899996,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,79,0.15,2,180,0,0,1.7396678000004613,['y'],0.895433800003957,1.9020000000000001,1638.1266539999997,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,58,0.15,1,180,-,180,0.48526989999663783,['n'],0.7676024000029429,1.8860000000000001,1641.4928528000019,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,77,0.15,2,0,180,180,0.8258296999993036,['n'],0.7196239000040805,1.8980000000000001,1645.2097635000027,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,41,0.4,2,0,180,180,1.9674287000016193,['n'],0.5270062000054168,1.896,1649.8774142999973,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,47,0.15,2,180,0,180,1.4648222999967402,['n'],1.5030323000028147,1.888,1654.9928770999977,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,8,0.4,1,0,-,0,0.4500848999959999,['n'],0.624523999998928,1.8900000000000001,1658.3257432999962,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,4,1,1,0,-,180,0.16925679999985732,['n'],0.6958384000026854,1.8820000000000001,1662.209206200001,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,13,0.4,2,0,180,180,1.3649004999970202,['n'],0.7274684000003617,1.986,1666.5587104000006,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,40,0.4,1,0,-,180,1.886529099996551,['y'],0.40788729999621864,1.558,1671.5252709999986,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,19,0.4,2,180,0,180,1.0682211000021198,['n'],0.6713868000006187,1.8820000000000001,1676.0760415999976,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,39,0.4,2,180,0,0,0.5273369000060484,['y'],0.5510427999979584,1.814,1679.4761351999987,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,38,0.4,1,180,-,0,0.6198573000001488,['y'],0.7912642000010237,1.826,1683.076081799998,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,66,0.15,1,180,-,0,0.3966530000034254,['y'],0.8631526999961352,1.834,1686.4593286000018,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,28,0.4,1,0,-,180,0.32854230000521056,['n'],0.6562098000067635,1.834,1689.6752545999989,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,43,0.4,2,180,0,0,0.41559480000432814,['y'],1.9039988000004087,1.938,1694.5093504999968,,,,,517,18,Woman,Right,
,,,,,,,,,,,,,,,,,517,18,Woman,Right,2,7,1,2,180,0,0,0.34429739999904996,['y'],0.8713532999972813,1.926,1698.1585692000008,,,,,517,18,Woman,Right,
