p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,76,0.15,1,0,-,0,0.7620456000004197,['y'],1.5052058000001125,1.6400000000000001,910.1313574000014,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,79,0.15,2,180,0,0,0.2860614000019268,['n'],1.3206970000028377,1.6219999999999999,914.1982076000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,13,0.4,2,0,180,180,0.4685317999974359,['y'],1.1294164999999339,1.8980000000000001,918.5145841000049,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,75,0.15,2,180,0,0,0.8328131000016583,['y'],1.9535242000056314,1.3820000000000001,924.7146445000035,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,57,0.15,2,0,180,180,0.6495156999953906,['n'],0.9220035000034841,1.568,930.6985266000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,61,0.15,2,0,180,0,1.7745942000037758,['y'],1.7952330999978585,1.568,936.7311747000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,36,0.4,1,0,-,0,0.7611065000019153,['y'],0.9563393999997061,1.73,941.5978471000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,12,0.4,1,0,-,180,0.8418093000000226,['y'],1.1168628000013996,1.686,946.248803800001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,69,0.15,2,0,180,0,1.299721600000339,['y'],1.053577500002575,1.686,950.9491873000006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,11,0.4,2,180,0,0,0.3662696000028518,['y'],1.254147899999225,1.686,954.9483534000028,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,26,0.4,1,180,-,180,0.9987198000017088,['n'],0.622339199995622,1.558,960.4311562000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,25,0.4,2,0,180,180,0.3546734999981709,['y'],1.1668414000014309,1.678,965.0984094000014,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,23,0.4,2,180,0,0,0.44028679999610176,['y'],1.3363339999996242,1.678,969.1151595000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,64,0.15,1,0,-,180,1.7235660000005737,['n'],1.4971733999991557,1.672,974.9820003999994,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,0,1,1,0,-,180,1.81000689999928,['n'],1.2888043999992078,1.268,983.8810741000052,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,62,0.15,1,180,-,0,0.6393290999985766,['y'],0.9227870999966399,1.634,988.1978942999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,78,0.15,1,180,-,180,0.339004900000873,['n'],0.7957322000002023,1.5819999999999999,992.1151078000039,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,54,0.15,1,180,-,180,0.838018499998725,['y'],1.2995425000044634,1.584,997.3979427000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,56,0.15,1,0,-,0,0.3133340999993379,['n'],1.0363050000014482,1.762,1001.2810269000038,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,42,0.4,1,180,-,180,2.8150924000001396,['y'],1.4364071000018157,1.762,1007.847725700005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,10,0.4,1,180,-,180,0.7410164000029908,['y'],0.9824385000028997,1.762,1012.0650246000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,9,0.4,2,0,180,180,1.3848183000009158,['y'],1.1018378999942797,1.722,1017.5812387000042,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,5,1,2,0,180,180,0.4498048000023118,['y'],0.9827006999985315,1.932,1021.9651292000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,68,0.15,1,0,-,180,1.0536906999986968,['n'],1.8713468999994802,1.82,1027.4809550000064,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,73,0.15,2,0,180,0,0.6092856000032043,['y'],1.2801995999980136,1.812,1031.9144245999996,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,14,0.4,1,180,-,0,0.8527004999996279,['y'],2.097114500000316,1.85,1037.8809158000004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,22,0.4,1,180,-,0,0.34122779999597697,['y'],1.0977541000029305,1.592,1042.4809488000028,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,51,0.15,2,180,0,180,1.6328931000025477,['y'],0.9381429000059143,1.5899999999999999,1047.6308805000008,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,27,0.4,2,180,0,0,0.40841070000169566,['y'],1.299264100001892,1.8519999999999999,1052.5981406000064,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,37,0.4,2,0,180,0,0.8308296999966842,['y'],0.9316450999976951,1.846,1057.098523700006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,32,0.4,1,0,-,180,0.44561049999902025,['y'],0.9795517000020482,1.8439999999999999,1061.4311495000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,59,0.15,2,180,0,0,0.5547061000033864,['y'],1.293330300002708,1.604,1066.1148837,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,53,0.15,2,0,180,180,0.18013849999988452,['y'],1.3649084999997285,1.6019999999999999,1070.4809195000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,60,0.15,1,0,-,180,0.21535099999891827,['y'],1.1661957999967854,1.696,1074.380797100006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,30,0.4,1,180,-,180,0.6793455000006361,['y'],1.029956400001538,1.698,1078.6974747999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,4,1,1,0,-,0,0.39626139999745646,['y'],1.5113996000000043,1.8820000000000001,1083.7482178999999,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,38,0.4,1,180,-,0,0.40508309999859193,['n'],1.1363060000003316,1.8820000000000001,1087.5146082000065,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,1,1,2,0,180,180,0.3218533000035677,['y'],1.1366022000001976,1.788,1092.9148640000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,47,0.15,2,180,0,0,0.945517899999686,['y'],1.2567818000025,1.734,1098.0141121000051,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,19,0.4,2,180,0,0,0.4174286999987089,['y'],1.1459222999983467,1.982,1102.8483622999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,20,0.4,1,0,-,0,0.3986581999997725,['y'],0.9540116999996826,1.63,1107.1648506000056,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,77,0.15,2,0,180,180,0.5761505999980727,['y'],1.499458999998751,1.588,1113.0649768000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,50,0.15,1,180,-,0,0.19371859999955632,['y'],1.6994349000015063,1.608,1117.7150980000006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,17,0.4,2,0,180,0,0.35118570000486216,['y'],1.7077493000033428,1.654,1122.9653837000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,70,0.15,1,180,-,180,0.6691619000048377,['y'],1.0368900000030408,1.6520000000000001,1127.1972299000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,74,0.15,1,180,-,180,0.31660009999905014,['y'],1.477288399997633,1.412,1132.8973365000056,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,3,1,2,180,0,0,0.4646043999964604,['y'],1.03846020000492,1.948,1137.4640694000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,21,0.4,2,0,180,180,0.42406430000119144,['y'],0.9030119000017294,1.9020000000000001,1141.3806522000014,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,31,0.4,2,180,0,0,0.3650312000027043,['y'],1.2955428999994183,1.884,1146.1307063000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,29,0.4,2,0,180,180,0.5155357999974512,['y'],1.1037320000032196,1.812,1151.3806544000036,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,52,0.15,1,0,-,180,1.846168399999442,['n'],1.2562771999946563,1.62,1158.3972366000016,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,6,1,1,180,-,180,0.5326732999965316,['y'],0.9941827000002377,1.722,1162.4141971999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,34,0.4,1,180,-,180,0.4175267000027816,['n'],1.6077403000017512,1.722,1166.9646740000026,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,66,0.15,1,180,-,0,1.5605721999963862,['n'],1.4593724999940605,1.908,1172.5810016000032,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,46,0.15,1,180,-,180,0.7806334999986575,['n'],1.5632174999991548,1.92,1177.3983337000027,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,18,0.4,1,180,-,180,0.3360209999955259,['n'],1.243795800000953,1.8639999999999999,1181.8645354000037,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,44,0.15,1,0,-,0,1.0135928000017884,['n'],0.7401532000003499,1.746,1186.1472334999999,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,45,0.15,2,0,180,0,0.7725561999977799,['n'],0.9338845000020228,1.764,1190.1645325000063,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,8,0.4,1,0,-,0,0.44309570000041276,['n'],1.4775917000006302,1.78,1194.4137518000061,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,72,0.15,1,0,-,0,0.18874720000167144,['n'],1.2781074999948032,1.788,1198.4304768000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,43,0.4,2,180,0,180,1.057587400006014,['y'],1.6627650000009453,1.786,1203.5646095000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,24,0.4,1,0,-,0,0.6174941999997827,['y'],1.071257699994021,1.784,1207.7138642999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,48,0.15,1,0,-,180,0.44026840000151424,['y'],1.7123990999971284,1.796,1212.3811451000001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,65,0.15,2,0,180,0,0.5637803999998141,['n'],0.9922413000022061,1.8,1216.197599900006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,71,0.15,2,180,0,0,1.3322554000042146,['y'],0.9371520999993663,1.8,1221.4473483000038,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,35,0.4,2,180,0,0,0.35052770000038436,['y'],1.1414167000039015,2.0,1226.2471251000024,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,7,1,2,180,0,0,0.2911393999966094,['y'],0.947377399999823,1.992,1230.264359300003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,16,0.4,1,0,-,0,0.5790606000009575,['y'],1.3464488000026904,1.3780000000000001,1235.3806488000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,41,0.4,2,0,180,180,0.34760210000240477,['y'],0.9069797999982256,1.93,1239.647160600005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,49,0.15,2,0,180,180,1.4906907999975374,['y'],2.860254699997313,1.822,1246.8137499000004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,1,40,0.4,1,0,-,0,0.6939147000011872,['n'],1.5011295999938739,1.834,1251.6308141000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,47,0.15,2,180,0,180,0.36588669999764534,['y'],1.1207569999969564,1.696,1274.6136227000025,68.75,45.0,90.0,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,40,0.4,1,0,-,0,0.07616089999646647,['y'],1.1924318000019412,1.694,1278.1969616999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,54,0.15,1,180,-,180,0.36399119999987306,['n'],0.9616775999966194,1.694,1281.9142348000023,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,57,0.15,2,0,180,180,0.6667206999991322,['n'],0.667746500002977,1.88,1285.7974443999992,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,75,0.15,2,180,0,180,1.4591007999988506,['y'],0.8985651999973925,1.8900000000000001,1290.3972874000028,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,7,1,2,180,0,0,0.20031160000507953,['y'],0.9879543999995803,1.924,1293.9640412000008,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,56,0.15,1,0,-,180,0.37179180000384804,['n'],0.8915902000007918,1.924,1293.9640412000008,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,71,0.15,2,180,0,0,0.19581399999879068,['y'],0.9961152000032598,1.616,1301.8138770000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,68,0.15,1,0,-,0,0.3699564000053215,['y'],2.4127527000018745,1.6139999999999999,1307.213857200004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,16,0.4,1,0,-,0,0.5312549999944167,['n'],0.6216608000031556,1.6139999999999999,1310.8971100000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,41,0.4,2,0,180,180,0.382177599996794,['y'],0.822098199998436,1.8900000000000001,1314.6970641000007,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,30,0.4,1,180,-,180,0.9325606999991578,['y'],2.126509299996542,1.232,1321.9470428000059,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,11,0.4,2,180,0,0,0.17505220000020927,['y'],0.9193355999959749,1.9020000000000001,1325.697073000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,9,0.4,2,0,180,180,0.31863570000132313,['y'],0.9201007000010577,1.9,1329.397383800002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,51,0.15,2,180,0,0,0.24887489999673562,['y'],1.1366665000023204,1.8599999999999999,1333.3303169000064,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,26,0.4,1,180,-,0,0.2674687000035192,['n'],1.0491652999990038,1.8599999999999999,1336.8805209000056,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,52,0.15,1,0,-,180,0.37242990000231657,['n'],0.6892838999992819,1.858,1340.2971905000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,77,0.15,2,0,180,0,0.18340159999934258,['n'],0.9700815999967745,1.858,1343.6803172,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,38,0.4,1,180,-,180,0.08691560000443133,['y'],0.8825251000016578,1.858,1346.9636524000016,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,22,0.4,1,180,-,180,0.6489702000035322,['n'],1.2989551999999094,1.858,1351.363742900001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,67,0.15,2,180,0,0,0.3271686000007321,['y'],2.731420399999479,1.854,1356.7971765000038,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,28,0.4,1,0,-,0,0.5371149999991758,['n'],1.4841440000018338,1.832,1361.8301278,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,13,0.4,2,0,180,180,0.48256839999521617,['y'],0.908609099999012,1.838,1365.8801722999997,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,45,0.15,2,0,180,0,0.4848528000002261,['n'],0.7327871000015875,1.84,1369.513396500006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,35,0.4,2,180,0,0,0.3734265000020969,['y'],0.8693739000009373,1.84,1373.046853300002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,69,0.15,2,0,180,180,0.9537130000026082,['n'],0.6862222999989172,1.5859999999999999,1378.7966637999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,79,0.15,2,180,0,180,1.6928723999953945,['n'],1.3916451999975834,1.608,1384.4139228000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,17,0.4,2,0,180,180,0.40927779999765335,['y'],0.8795436000000336,1.81,1388.4142049000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,70,0.15,1,180,-,0,0.2928458000023966,['y'],1.023782799995388,1.81,1391.8641913000029,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,2,1,1,180,-,180,1.544278099994699,['y'],1.3851289000012912,1.81,1397.080204400001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,73,0.15,2,0,180,180,2.927393199999642,['y'],1.7135179000033531,1.808,1404.596731000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,25,0.4,2,0,180,180,1.500903100000869,['y'],0.6741876000014599,1.828,1409.8135315000036,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,46,0.15,1,180,-,180,0.6111522999999579,['n'],0.7066515999977128,1.6280000000000001,1414.6299193000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,53,0.15,2,0,180,0,0.922015600001032,['n'],0.9395468000002438,1.432,1419.8980875000052,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,74,0.15,1,180,-,0,0.7310797000027378,['y'],1.2359906999990926,1.726,1424.6641928000026,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,1,1,2,0,180,180,0.6644451000029221,['y'],1.3576300999993691,1.726,1428.9634484000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,44,0.15,1,0,-,0,0.47427430000243476,['n'],0.6700364999996964,1.724,1432.3639189000023,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,60,0.15,1,0,-,180,0.42432069999631494,['n'],0.7583918000018457,1.724,1435.8298214000024,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,58,0.15,1,180,-,180,1.3204381999967154,['n'],0.8223300999961793,1.722,1440.5141452000025,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,48,0.15,1,0,-,0,1.7943025999993552,['n'],0.7914108999975724,1.944,1446.096501400003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,63,0.15,2,180,0,0,1.647383000003174,['y'],1.5118078000014066,1.944,1451.5131259000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,78,0.15,1,180,-,180,0.4547216999999364,['y'],1.0317458999998053,1.93,1455.1471164000031,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,34,0.4,1,180,-,180,0.45794000000023516,['n'],1.1775820999973803,1.93,1459.5300171000054,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,31,0.4,2,180,0,0,0.5610913999989862,['y'],0.9857494999960181,1.93,1463.5136359000026,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,49,0.15,2,0,180,180,0.33359760000166716,['y'],1.1703273999955854,1.928,1467.596820800005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,66,0.15,1,180,-,180,0.41927149999537505,['n'],1.290079300000798,1.992,1473.0473614000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,5,1,2,0,180,180,0.3491241000010632,['y'],0.8276114999971469,2.0,1478.4300402000008,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,8,0.4,1,0,-,0,0.6074564999944414,['n'],0.6441030999994837,1.418,1483.1796996000048,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,10,0.4,1,180,-,180,0.6338986999980989,['n'],0.9083444999996573,1.698,1488.4130407000048,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,59,0.15,2,180,0,180,0.4328436999931,['n'],1.021166300000914,1.5939999999999999,1493.280602800005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,6,1,1,180,-,180,1.5803471000035643,['y'],1.2065942999979598,1.596,1498.5307394000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,12,0.4,1,0,-,0,0.4304785999993328,['n'],0.9258860999980243,1.8860000000000001,1503.7471684000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,4,1,1,0,-,0,0.3575916000045254,['y'],1.5436200000040117,1.88,1508.0636460000023,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,29,0.4,2,0,180,180,0.8313148000015644,['y'],1.063647499999206,1.8679999999999999,1512.3636402000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,50,0.15,1,180,-,180,0.3831385000012233,['n'],0.5767854000005173,1.866,1516.5804436000035,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,23,0.4,2,180,0,0,0.43592350000108127,['y'],0.8489579999950365,1.988,1521.4969683000018,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,14,0.4,1,180,-,180,0.3332259000017075,['n'],1.307825399999274,1.424,1526.4971360000054,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,39,0.4,2,180,0,0,0.2872547000006307,['y'],0.9469304000012926,1.942,1530.6295893999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,20,0.4,1,0,-,0,0.3670008000044618,['n'],0.8187993000028655,1.8679999999999999,1534.2301961000048,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,33,0.4,2,0,180,180,0.29245289999380475,['y'],1.0593633000025875,1.866,1538.2294892999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,18,0.4,1,180,-,180,0.98884199999884,['n'],0.6843942999985302,1.564,1543.7629713999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,61,0.15,2,0,180,180,0.28821330000209855,['n'],2.1969209999952,1.624,1548.8462085000065,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,42,0.4,1,180,-,0,0.4903513999961433,['y'],0.7418851000038558,1.626,1552.846171600002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,15,0.4,2,180,0,0,0.3513992999942275,['y'],0.8633966999987024,1.822,1556.629771,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,64,0.15,1,0,-,180,0.4661322999963886,['n'],0.8697956000032718,1.816,1560.446181600004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,62,0.15,1,180,-,180,0.8913821000023745,['y'],2.487858500004222,1.068,1567.4967567999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,72,0.15,1,0,-,180,0.36138320000463864,['n'],1.0555319000050076,1.552,1571.8796111000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,65,0.15,2,0,180,180,0.2639061000008951,['n'],0.8314917999960016,1.828,1576.7632444000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,0,1,1,0,-,0,0.05125669999688398,['n'],0.86478960000386,1.914,1581.513458100002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,21,0.4,2,0,180,180,0.317173700001149,['y'],0.8974643000037759,1.94,1585.6295864000058,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,37,0.4,2,0,180,180,0.29806969999481225,['y'],1.0827730000019073,1.998,1589.5460546000031,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,76,0.15,1,0,-,180,0.5319168999994872,['n'],0.8669086000008974,1.8679999999999999,1593.446691600002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,43,0.4,2,180,0,0,0.261228299998038,['y'],0.9632741999957943,1.8599999999999999,1596.9970235,,,,,511,19,Woman,Right,
