p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,9,0.4,2,0,180,180,0.4805575999998837,['y'],0.4868962999998985,2.0,699.0301365,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,1,1,2,0,180,180,1.3600718000002416,['y'],0.15833380000003672,2.0,702.9801533999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,53,0.15,2,0,180,180,1.1791619999999057,['n'],0.3507652000002963,1.754,707.9967188999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,3,1,2,180,0,0,0.29910419999987425,['y'],0.24698910000006435,2.0,710.8633398000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,43,0.4,2,180,0,0,0.3330323000000135,['y'],0.26296370000000024,1.932,713.879891,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,74,0.15,1,180,-,0,1.3119805999999699,['y'],0.5351295999998911,1.248,718.9142492000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,8,0.4,1,0,-,0,0.6145590000000993,['n'],0.8630859999998393,2.0,722.8632461000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,34,0.4,1,180,-,180,0.5031889000001684,['n'],0.3112596000000849,2.0,725.9481658999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,50,0.15,1,180,-,180,1.802780299999995,['y'],0.2388981000003696,1.0,730.2798511000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,12,0.4,1,0,-,180,3.551429599999665,['y'],0.19068000000015672,1.0,736.1965077999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,44,0.15,1,0,-,180,0.7634964000003492,['y'],0.3905485000000226,1.0,739.4965213,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,37,0.4,2,0,180,180,0.627923699999883,['y'],0.5032301999999618,1.6179999999999999,743.0130036999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,0,1,1,0,-,0,0.3628315000000839,['n'],0.1588369999999486,2.0,745.8964907999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,70,0.15,1,180,-,180,1.193014200000107,['y'],0.2227932000000692,1.0,749.6131341999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,18,0.4,1,180,-,180,1.1601908000002368,['n'],0.2785910000002332,1.5819999999999999,753.6963826000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,49,0.15,2,0,180,180,0.7253378999998858,['y'],0.27890320000005886,1.16,757.6799636000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,64,0.15,1,0,-,0,1.0480416999998852,['n'],0.19832910000013726,1.208,761.7129648999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,46,0.15,1,180,-,180,0.5903002000000015,['n'],0.23176330000023881,1.0939999999999999,764.7964565000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,17,0.4,2,0,180,180,0.5863813000000846,['y'],0.26264450000007855,1.62,768.0798540999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,52,0.15,1,0,-,0,0.6394949000000452,['n'],0.12626189999991766,1.3559999999999999,771.8964007,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,25,0.4,2,0,180,180,0.6473455000000286,['y'],0.1988240999999107,1.726,775.1297227,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,29,0.4,2,0,180,180,0.5256168000000798,['y'],0.14291600000024118,1.7,778.6629232999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,72,0.15,1,0,-,0,0.8249160999998821,['y'],0.2548572000000604,1.346,782.5462240000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,42,0.4,1,180,-,180,0.9748669000000518,['n'],0.1748674000000392,1.4020000000000001,786.7628165000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,54,0.15,1,180,-,0,0.8392107999998188,['n'],0.23131389999980456,1.04,790.3129571,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,5,1,2,0,180,180,0.5014712999995936,['y'],1.1750495000001138,2.0,794.4796735,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,33,0.4,2,0,180,180,0.4389950999998291,['y'],0.4073931999996603,2.0,799.179768,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,65,0.15,2,0,180,180,0.9531098000002203,['n'],0.3031611999999768,1.532,803.9797323000003,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,10,0.4,1,180,-,180,0.5228909000002204,['n'],1.3030498000002808,1.828,811.5460702,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,56,0.15,1,0,-,0,0.8301854000001185,['n'],0.14326900000014575,1.6400000000000001,815.7126628999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,24,0.4,1,0,-,0,0.27035950000026787,['n'],0.35879620000014256,1.72,819.2794073,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,39,0.4,2,180,0,0,0.5917025000003377,['y'],0.3271946999998363,1.954,823.0631331,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,60,0.15,1,0,-,180,0.6574752999999873,['y'],0.23852069999975356,1.206,826.6626968999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,66,0.15,1,180,-,0,0.7124455000002854,['n'],0.3833472999999685,1.0,833.5625418,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,57,0.15,2,0,180,180,0.6852472000000489,['y'],0.24707730000000083,1.5939999999999999,836.9961331999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,19,0.4,2,180,0,0,0.5566909999997733,['y'],0.23089770000024146,1.726,840.1128116999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,68,0.15,1,0,-,0,0.8936287999999877,['y'],0.16690999999991618,1.548,843.6125464000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,2,1,1,180,-,180,0.6270949999998265,['n'],0.215032500000234,2.0,846.8292363999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,36,0.4,1,0,-,0,0.5065212999998039,['n'],0.1430937999998605,2.0,849.7959829000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,61,0.15,2,0,180,180,0.538065899999765,['y'],1.7587306000000353,2.0,854.3458129999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,28,0.4,1,0,-,0,0.494004600000153,['n'],0.16658559999996214,1.9,857.7791318,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,26,0.4,1,180,-,180,0.5026081999999406,['y'],0.17494080000005852,1.0,861.5625461999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,67,0.15,2,180,0,0,1.942464299999756,['y'],0.6231440000001385,2.0,867.4298450000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,38,0.4,1,180,-,180,0.6663785000000644,['n'],0.7986457000001792,1.84,871.7630368,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,59,0.15,2,180,0,0,1.228643099999772,['n'],0.2787727999998424,1.616,875.8292695,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,21,0.4,2,0,180,180,0.7645999999999731,['y'],0.26152940000019953,1.77,879.6624255000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,58,0.15,1,180,-,0,0.47139870000000883,['y'],0.6388034999999945,1.782,883.7459527000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,45,0.15,2,0,180,180,1.6469458000001396,['n'],0.24655799999982264,1.0,887.9792751999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,79,0.15,2,180,0,180,0.8607326000001194,['y'],0.35127490000013495,1.572,891.5458964,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,6,1,1,180,-,180,0.5916317999999592,['n'],0.5266802999999527,2.0,894.8790282,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,30,0.4,1,180,-,180,0.6728610000000117,['n'],0.18312070000001768,2.0,897.9456699000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,15,0.4,2,180,0,0,0.7410147000000507,['y'],0.5026247000000694,2.0,901.6288666999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,63,0.15,2,180,0,0,0.559799699999985,['n'],0.16698070000029475,1.68,904.7958850999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,11,0.4,2,180,0,0,0.5967639000000418,['y'],0.24679199999991397,2.0,907.8456820000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,71,0.15,2,180,0,0,0.48187830000006215,['y'],0.18276590000004944,2.0,910.6298341000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,14,0.4,1,180,-,180,0.5183544999999867,['n'],0.1987011999999595,2.0,913.7621703999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,1,76,0.15,1,0,-,0,0.4282155999999304,['n'],0.27075669999976526,2.0,916.8957736000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,40,0.4,1,0,-,0,0.7282783999999083,['n'],0.8797214000001077,2.0,916.8957736000002,87.5,72.5,85.0,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,10,0.4,1,180,-,180,0.34841180000012173,['n'],0.15071939999961614,2.0,942.545505,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,53,0.15,2,0,180,0,0.35931920000030004,['n'],0.14256579999982932,2.0,945.2287387000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,8,0.4,1,0,-,0,0.2438721999997142,['n'],0.11069010000028356,2.0,947.7459367000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,57,0.15,2,0,180,180,0.5742897000000085,['n'],0.2382511999999224,1.784,951.3787296999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,13,0.4,2,0,180,180,0.5029469000000972,['y'],0.1906677000001764,1.84,954.3955446999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,77,0.15,2,0,180,180,0.7101674000000457,['y'],0.2628546999999344,1.776,958.0119927999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,61,0.15,2,0,180,180,0.548543399999744,['y'],0.22247310000011566,1.762,961.3288431000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,72,0.15,1,0,-,0,0.6171419000002061,['n'],0.22220829999969283,1.502,965.1288460000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,15,0.4,2,180,0,0,0.37708740000016405,['y'],0.3180144000002656,2.0,968.0454417999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,41,0.4,2,0,180,180,0.4909028000001854,['y'],0.22285420000025624,2.0,971.0285773999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,64,0.15,1,0,-,0,0.6658593000001929,['n'],0.20669579999957932,1.65,974.2791443000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,32,0.4,1,0,-,0,0.650378400000136,['n'],0.1192268999998305,2.0,977.2955615000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,33,0.4,2,0,180,180,0.4400861999997687,['y'],0.2065439000002698,1.8639999999999999,980.7952071,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,70,0.15,1,180,-,180,0.5667650999998841,['n'],0.18241889999990235,1.764,983.9951689999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,6,1,1,180,-,0,0.8456529000000046,['n'],0.15938390000019353,2.0,987.1956015000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,27,0.4,2,180,0,0,2.0258632000000034,['y'],0.22279400000024907,2.0,991.9285261,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,28,0.4,1,0,-,0,0.3990129999997407,['y'],0.23894960000006904,1.0,995.5453699,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,19,0.4,2,180,0,0,0.5816939000001184,['y'],0.30237860000033834,2.0,998.8618442000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,50,0.15,1,180,-,180,0.9290528999999879,['n'],0.8791306999996777,2.0,1002.9453690999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,37,0.4,2,0,180,180,0.2712778000000071,['y'],0.7588158000003205,2.0,1007.6617931000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,23,0.4,2,180,0,0,0.2741135999999642,['y'],0.41463679999969827,2.0,1010.8450151000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,76,0.15,1,0,-,180,0.7058529000000817,['n'],1.1510878999997658,1.8639999999999999,1015.6118271999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,29,0.4,2,0,180,180,0.5004517000002124,['y'],0.4392818000001171,1.916,1019.1616829999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,69,0.15,2,0,180,180,0.3439752999997836,['y'],0.20652229999996052,1.8980000000000001,1021.9617039999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,35,0.4,2,180,0,0,0.3117479000002277,['y'],0.1824811999999838,1.876,1024.8450625,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,14,0.4,1,180,-,0,0.3071751000002223,['y'],0.15089080000007016,1.8439999999999999,1027.5616063000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,54,0.15,1,180,-,180,0.6470995999998195,['n'],0.43093210000006366,1.8439999999999999,1031.1116416999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,25,0.4,2,0,180,180,0.3121971999999005,['y'],0.17503420000002734,1.916,1035.0616402,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,2,1,1,180,-,180,0.337955200000124,['n'],0.5589405000000625,2.0,1038.811573,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,79,0.15,2,180,0,0,0.36466539999992165,['n'],0.15923579999980575,2.0,1041.5118309999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,18,0.4,1,180,-,180,0.2719185999999354,['n'],0.15892829999984315,2.0,1045.0124729,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,51,0.15,2,180,0,180,0.46185730000024705,['n'],0.1345907999998417,2.0,1047.8950353,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,43,0.4,2,180,0,0,0.43357319999995525,['y'],0.5351379999997334,2.0,1051.1451357,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,34,0.4,1,180,-,180,0.39735650000011447,['n'],0.1669067999996514,1.784,1054.1457409999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,11,0.4,2,180,0,0,0.6706263000000945,['y'],0.16694439999992028,2.0,1057.2457011000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,45,0.15,2,0,180,180,1.074384800000189,['n'],0.1425705999999991,1.714,1060.9947745,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,60,0.15,1,0,-,0,1.7889807999999903,['n'],0.1185512000001836,1.476,1065.4280941000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,63,0.15,2,180,0,180,0.6510601999998471,['n'],0.1346318999999312,1.3679999999999999,1068.5282250999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,20,0.4,1,0,-,0,0.5520071000000826,['n'],0.15156039999965287,1.72,1071.4446871,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,9,0.4,2,0,180,180,0.5935767000000851,['y'],0.17466749999994136,1.822,1074.7614526000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,62,0.15,1,180,-,0,1.303005199999916,['n'],0.4068872000002557,1.676,1078.9947791999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,36,0.4,1,0,-,0,0.3735919000000649,['n'],0.15047929999991538,1.686,1081.8782603,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,16,0.4,1,0,-,0,0.41794249999975364,['n'],0.13455179999982647,1.708,1085.3113764,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,21,0.4,2,0,180,180,1.3284814999997252,['y'],0.2626394999997501,1.72,1089.8445508,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,78,0.15,1,180,-,180,0.7483830999999554,['n'],0.23882659999981115,1.704,1093.6280034000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,38,0.4,1,180,-,180,0.41990480000004027,['n'],0.13455479999993258,1.766,1096.7613139,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,67,0.15,2,180,0,0,0.518822900000032,['y'],1.031445800000256,2.0,1101.9779062000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,75,0.15,2,180,0,0,0.9991617000000588,['y'],0.7112209000001712,2.0,1105.8116129,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,52,0.15,1,0,-,0,0.6438290999999481,['n'],0.1665224999997008,1.6059999999999999,1108.9280107999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,73,0.15,2,0,180,180,0.6781992999999602,['y'],0.3356634000001577,1.206,1113.2280426000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,74,0.15,1,180,-,180,0.5240527999999358,['n'],0.11900710000008985,1.814,1116.1612249,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,68,0.15,1,0,-,0,0.43948230000023614,['n'],0.11881200000016179,1.8980000000000001,1118.9781696999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,47,0.15,2,180,0,0,0.4920406000001094,['y'],0.5430720999997902,2.0,1122.2114884000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,59,0.15,2,180,0,0,0.41131959999984247,['n'],0.1345760999997765,1.756,1124.9113558,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,5,1,2,0,180,180,0.48077050000028976,['y'],0.23868050000010044,2.0,1129.0112149000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,31,0.4,2,180,0,0,0.33970729999964533,['y'],0.16714159999992262,2.0,1131.8114670999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,7,1,2,180,0,0,0.26939260000017384,['y'],0.4865893999999571,2.0,1134.7611066999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,1,1,2,0,180,180,0.3979343000000881,['y'],0.2865507000001344,2.0,1137.5779601,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,42,0.4,1,180,-,0,4.333494500000143,['n'],0.39648480000005293,1.0,1145.1777514999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,17,0.4,2,0,180,180,0.39833839999982956,['y'],0.13495629999988523,2.0,1147.8777667,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,26,0.4,1,180,-,180,0.6243897999997898,['n'],0.1267376000000695,2.0,1150.9113078999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,12,0.4,1,0,-,0,0.8947579999999107,['n'],0.16566829999965194,2.0,1154.1611059000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,66,0.15,1,180,-,180,1.300643399999899,['n'],0.23077669999975114,1.0,1158.7276886999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,24,0.4,1,0,-,0,0.23913330000004862,['n'],0.14296060000015132,2.0,1161.3445714,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,49,0.15,2,0,180,180,1.186385699999846,['n'],0.3428700999998,1.0,1165.5112734,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,44,0.15,1,0,-,0,0.5997902999997677,['n'],0.13496710000026724,1.0,1168.4108949000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,71,0.15,2,180,0,180,0.2992135999998027,['n'],0.1269438999997874,1.496,1171.1779043000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,65,0.15,2,0,180,0,0.5911857000000964,['n'],0.1347512000002098,1.516,1174.0275172000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,22,0.4,1,180,-,180,0.4294181000000208,['n'],0.2306725000003098,1.31,1177.1276128,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,4,1,1,0,-,0,0.375912900000003,['n'],0.1348681999998007,1.63,1180.3109677000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,55,0.15,2,180,0,0,0.36851190000015777,['n'],0.10283479999998235,1.6099999999999999,1183.0112134,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,30,0.4,1,180,-,180,0.2848146999999699,['n'],0.11887239999987287,1.604,1185.6608225999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,0,1,1,0,-,0,0.2747527000001355,['n'],0.1107600000000275,2.0,1188.2110381000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,58,0.15,1,180,-,0,0.5586554999999862,['n'],0.11886759999970309,1.5739999999999998,1190.9774691000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,3,1,2,180,0,0,0.6299269000001004,['y'],0.1435540999996192,1.8519999999999999,1194.8941000999998,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,48,0.15,1,0,-,0,0.5059323000000404,['n'],0.11012829999981477,1.584,1197.7607756000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,46,0.15,1,180,-,180,1.0387722999998914,['n'],0.1349512000001596,1.548,1201.7609275,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,39,0.4,2,180,0,0,0.46664919999966514,['n'],0.21000180000010005,1.1440000000000001,1205.1941188,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,2,56,0.15,1,0,-,0,0.6733430000003864,['n'],0.11862029999974766,1.488,1210.9107315,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,60,0.15,1,0,-,0,0.366412500000024,['n'],0.1346654000003582,1.692,1234.9113444999998,86.25,95.0,70.0,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,25,0.4,2,0,180,180,0.6495006999998623,['y'],0.19889149999971778,1.792,1238.0272645,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,33,0.4,2,0,180,180,0.30692309999994905,['y'],0.16664570000011736,1.8860000000000001,1240.7941329999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,20,0.4,1,0,-,0,0.37372559999994337,['n'],0.10241929999983768,1.782,1243.4771875000001,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,79,0.15,2,180,0,0,0.36002749999988737,['n'],0.14327789999970264,1.0,1246.6108206,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,7,1,2,180,0,0,1.37765010000021,['y'],0.25452949999998964,1.776,1251.3438424,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,23,0.4,2,180,0,0,0.3090356999996402,['y'],0.18270590000020093,1.774,1254.3274967000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,39,0.4,2,180,0,0,0.20883599999979197,['y'],0.13499590000037642,1.744,1256.9440911000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,1,1,2,0,180,180,0.43311250000033397,['y'],0.23086620000003677,1.766,1260.0114311000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,34,0.4,1,180,-,180,0.5984448000003795,['y'],0.12702579999995578,1.0,1263.5107742999999,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,6,1,1,180,-,180,0.2667464999999538,['n'],0.19002389999968727,2.0,1266.1940296000002,,,,,563,18,Man,Right,
,,,,,,,,,,,,,,,,,563,18,Man,Right,3,66,0.15,1,180,-,180,0.41428029999997307,['y'],0.13488100000040504,1.0,1269.3605048,,,,,563,18,Man,Right,
