p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,58,0.15,1,180,-,180,1.4297817000006035,['n'],0.26592120000077557,1.732,784.5158369000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,33,0.4,2,0,180,180,0.25692269999944983,['n'],1.1942989999997735,1.722,788.4144436000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,76,0.15,1,0,-,180,0.3991457000001901,['y'],1.0105899999998655,1.134,791.9820110999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,60,0.15,1,0,-,0,0.9727356000003056,['n'],0.281688099999883,1.146,795.4488795000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,64,0.15,1,0,-,0,0.27248190000045724,['y'],0.6819483999997829,1.238,799.0488227000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,57,0.15,2,0,180,0,0.2713880999999674,['n'],0.68192530000033,1.174,802.4486856000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,1,1,2,0,180,180,0.9760828999997102,['y'],1.5859735999993063,1.87,807.6148702999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,48,0.15,1,0,-,180,0.7119217999998,['n'],1.0260433000003104,1.616,812.5483812000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,47,0.15,2,180,0,0,0.7313068000003113,['y'],2.578030700000454,1.454,818.5813646000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,22,0.4,1,180,-,0,1.0252534999999625,['n'],0.6419590999994398,1.218,822.5147837000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,51,0.15,2,180,0,0,0.9785264000001916,['n'],0.33027669999955833,1.6480000000000001,826.0651181000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,12,0.4,1,0,-,0,0.5572686000004978,['n'],0.5063401999996131,1.258,829.5982017000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,7,1,2,180,0,0,0.431979400000273,['y'],1.1781313000001319,1.832,833.6485397000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,32,0.4,1,0,-,0,0.3657429000004413,['y'],0.49827449999975215,1.314,836.9983151000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,27,0.4,2,180,0,0,0.30409620000045834,['y'],1.465962700000091,1.8679999999999999,841.0818360000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,36,0.4,1,0,-,0,0.6367858000003253,['n'],0.6339533000000301,1.254,844.6646107000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,44,0.15,1,0,-,0,0.7549012999998013,['n'],0.2181213999992906,1.16,848.0485675,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,0,1,1,0,-,0,3.2710150000002614,['n'],0.16967179999937798,1.802,853.8477290999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,62,0.15,1,180,-,180,0.7288918000003832,['y'],0.250065999999606,1.12,857.2813276000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,20,0.4,1,0,-,0,0.62122939999972,['y'],0.23438470000019151,1.328,860.3485903999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,78,0.15,1,180,-,0,0.9535470000000714,['n'],0.21000569999978325,1.292,863.8308415000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,50,0.15,1,180,-,0,1.116912599999523,['n'],0.31393759999991744,1.276,867.6984496000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,72,0.15,1,0,-,0,1.8430141999997431,['y'],0.8338569000006828,1.214,872.7312327,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,14,0.4,1,180,-,0,0.5306521000002249,['n'],0.7145112999996854,1.724,876.6318068999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,68,0.15,1,0,-,0,1.535370999999941,['n'],0.5066156000002593,1.274,880.8807087000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,29,0.4,2,0,180,0,5.099774100000104,['n'],1.5053966000004948,1.282,890.3315627000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,79,0.15,2,180,0,0,0.4811177999999927,['y'],1.9543627000002743,1.234,896.5972947,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,59,0.15,2,180,0,0,2.1114660000002914,['y'],0.29039929999999003,1.616,901.2470265000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,63,0.15,2,180,0,0,0.6946257999998124,['n'],0.7949743999997736,1.234,904.9649688,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,40,0.4,1,0,-,0,0.9305655999996816,['y'],0.3380689000005077,1.28,908.4315248000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,39,0.4,2,180,0,0,1.4558544000001348,['y'],0.24198259999957372,1.308,912.4149871999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,21,0.4,2,0,180,180,2.239190000000235,['y'],0.27476190000015777,1.6560000000000001,917.3482136000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,37,0.4,2,0,180,180,2.0156684000003224,['y'],1.002232400000139,1.732,922.7142961999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,53,0.15,2,0,180,180,2.692696799999794,['y'],0.2260048000007373,1.734,927.8480295999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,61,0.15,2,0,180,180,1.9624099000002388,['n'],1.2347320999997464,1.1560000000000001,933.9480274000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,71,0.15,2,180,0,0,0.8121064999995724,['y'],0.370121900000413,1.0,938.0970537000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,69,0.15,2,0,180,180,1.415379899999607,['y'],0.6581396000001405,1.0,943.0469317000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,16,0.4,1,0,-,0,2.0275270999991335,['y'],0.5546103000006042,1.684,948.4642746,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,45,0.15,2,0,180,0,2.72666130000016,['n'],0.3627405999995972,1.302,954.014795,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,18,0.4,1,180,-,180,3.162286299999323,['n'],3.0018575000003693,1.23,963.0641525000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,46,0.15,1,180,-,0,2.6715317000007417,['n'],0.29869289999987814,1.234,968.3302221000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,30,0.4,1,180,-,0,0.7727826000000277,['y'],1.2028961999994863,1.6139999999999999,973.0974809999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,56,0.15,1,0,-,0,0.6287768000001961,['y'],0.2986255000005258,1.342,976.3478540000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,3,1,2,180,0,0,0.6524882000003345,['y'],2.3863733000007414,1.794,981.9975100000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,41,0.4,2,0,180,180,0.7185756999997466,['y'],0.7707469000006313,1.9020000000000001,986.1302663000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,38,0.4,1,180,-,0,0.771557600000051,['y'],1.2268530999999712,1.646,990.2979530000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,73,0.15,2,0,180,180,2.662438999999722,['y'],0.8103340999996362,1.658,996.3311499000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,13,0.4,2,0,180,180,0.4019138000003295,['y'],1.6911055000000488,1.392,1001.1812422000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,55,0.15,2,180,0,0,1.2969243999996252,['y'],0.9143014000001131,1.3,1006.2810485,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,11,0.4,2,180,0,0,0.6395660999996835,['y'],1.4665709000000788,1.696,1010.4803130999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,10,0.4,1,180,-,0,1.084074999999757,['n'],1.0429683000002115,1.278,1015.6637660000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,23,0.4,2,180,0,0,0.3613189000006969,['y'],1.0263629000000947,1.6600000000000001,1019.3311694000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,19,0.4,2,180,0,0,0.4563132000002952,['y'],1.6431114000006346,1.302,1023.8973512000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,17,0.4,2,0,180,180,0.4218387000000803,['y'],1.130750100000114,1.286,1027.8307802,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,35,0.4,2,180,0,0,0.7994128999998793,['y'],0.6021435000002384,1.228,1031.5137173000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,31,0.4,2,180,0,0,0.5900264000001698,['n'],1.2340782999999647,1.4,1035.6640264000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,77,0.15,2,0,180,180,0.3437834999995175,['n'],1.2823323000002347,1.324,1039.9308648000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,9,0.4,2,0,180,180,0.7773580000002767,['n'],1.0104105999998865,1.3359999999999999,1044.0810177000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,24,0.4,1,0,-,0,0.28353510000033566,['y'],1.1143068000001222,1.292,1054.8310596000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,43,0.4,2,180,0,0,0.6452460000000428,['y'],2.0024554000001444,1.65,1060.2807896000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,6,1,1,180,-,180,0.7659086000003299,['n'],0.8030102000002444,1.6680000000000001,1064.5807820999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,5,1,2,0,180,180,1.5991429000005155,['y'],1.8050296999999773,1.776,1070.4804545000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,67,0.15,2,180,0,0,0.9425868999996965,['y'],0.20219550000001618,1.0,1074.2466167000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,25,0.4,2,0,180,180,0.49540999999953783,['n'],1.2347854999998162,1.4060000000000001,1078.5144760000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,2,1,1,180,-,180,0.8419714000001477,['n'],0.5790958999996292,1.592,1082.3808896,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,15,0.4,2,180,0,0,0.7460028999994393,['n'],0.579171899999892,1.302,1085.9134997,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,65,0.15,2,0,180,0,0.4845487000002322,['n'],4.810205000000678,1.324,1094.1635336,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,49,0.15,2,0,180,0,1.0089950999999928,['y'],0.4026139999996303,1.366,1098.0130503,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,54,0.15,1,180,-,0,1.1220177000004696,['n'],0.8112009000005855,1.204,1102.3972475,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,70,0.15,1,180,-,180,9.028172199999972,['n'],0.5944320999997217,1.324,1114.4296278000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,1,42,0.4,1,180,-,180,1.4355977000004714,['n'],0.547161700000288,1.22,1118.9306593000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,23,0.4,2,180,0,0,0.6073936999991929,['y'],0.7703042000002824,1.266,1142.6461226000001,78.75,60.0,65.0,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,34,0.4,1,180,-,0,0.7603339000006599,['y'],0.4824549000004481,1.192,1146.5971550000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,13,0.4,2,0,180,180,0.6617311999998492,['n'],1.506791599999815,1.696,1151.3139027000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,7,1,2,180,0,0,2.525679399999717,['y'],0.8831791999991765,1.756,1157.1970706000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,63,0.15,2,180,0,180,3.5598376000007192,['n'],0.25892950000070414,1.3559999999999999,1163.5290764000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,44,0.15,1,0,-,0,1.3906020000003991,['n'],0.4983507000006284,1.688,1167.7131426000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,39,0.4,2,180,0,0,3.022553400000106,['y'],0.251009100000374,1.72,1173.2798424000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,19,0.4,2,180,0,180,2.543302600000061,['n'],0.2511253000002398,1.3319999999999999,1178.3804288000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,51,0.15,2,180,0,0,2.4353235999997196,['n'],0.28240180000011605,1.3479999999999999,1183.4631871000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,24,0.4,1,0,-,0,1.6797344999995403,['n'],0.2266178999998374,1.264,1187.8303988000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,40,0.4,1,0,-,0,0.8103338999999323,['n'],0.28251559999989695,1.214,1191.3799477000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,21,0.4,2,0,180,180,2.2805428000001484,['y'],0.2984788000003391,1.712,1196.2798612000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,45,0.15,2,0,180,0,1.0324262999993152,['n'],0.28932829999939713,1.294,1199.8962990999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,52,0.15,1,0,-,0,1.2203135999998267,['n'],0.2906070000008185,1.646,1204.0970118000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,55,0.15,2,180,0,0,1.4992764999997235,['n'],0.2509509000001344,1.236,1208.4465909,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,25,0.4,2,0,180,180,2.95583440000064,['y'],0.26686140000037994,1.26,1213.9968822,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,77,0.15,2,0,180,180,0.38073789999998553,['n'],0.6266379999997298,1.2,1217.4620777999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,58,0.15,1,180,-,180,1.1784701000005953,['y'],3.730701399999816,1.3679999999999999,1224.5462301000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,32,0.4,1,0,-,0,2.140409399999953,['n'],0.2505310999995345,1.238,1229.2298025,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,69,0.15,2,0,180,0,0.515613200000189,['y'],0.39434280000023136,1.248,1232.2794930999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,59,0.15,2,180,0,0,0.886580800000047,['n'],1.290761599999314,1.302,1236.8635574,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,14,0.4,1,180,-,180,0.9979527000004964,['n'],1.3151405000007799,1.302,1241.6307176999999,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,50,0.15,1,180,-,180,1.9760560000004261,['n'],0.803208999999697,1.302,1246.6134584000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,54,0.15,1,180,-,180,1.2490905000004204,['n'],0.738398700000289,1.302,1250.6796577000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,53,0.15,2,0,180,180,2.586788699999488,['y'],0.3713176999999632,1.576,1255.9800417000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,3,1,2,180,0,0,1.9767651000001933,['y'],0.21875420000014856,1.836,1260.4789519000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,15,0.4,2,180,0,0,1.2568295999999464,['y'],0.2030891000003976,1.6680000000000001,1264.2460909000001,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,49,0.15,2,0,180,180,1.2157011999997849,['y'],0.6744243000002825,1.244,1268.5968596000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,43,0.4,2,180,0,0,1.350220199999967,['y'],0.49072890000024927,1.678,1272.7459552,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,71,0.15,2,180,0,0,1.1409123000003092,['n'],0.21933290000015404,1.308,1276.3794050000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,68,0.15,1,0,-,0,0.564362500000243,['n'],1.2906673000006776,1.224,1280.5293412,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,75,0.15,2,180,0,0,0.7515483000006498,['n'],2.0667111999991903,1.314,1285.8458900000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,60,0.15,1,0,-,0,0.6897594000001845,['y'],0.4826338000002579,1.254,1289.4629161000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,1,1,2,0,180,180,1.0650412999993932,['y'],1.4987644000002547,1.714,1294.9290357,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,4,1,1,0,-,0,0.4231512999995175,['n'],0.6272048000000723,1.714,1298.0792064000007,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,37,0.4,2,0,180,180,3.4458117000003767,['y'],0.8433249999998225,1.168,1304.6958590000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,56,0.15,1,0,-,180,1.5509406999999555,['y'],1.9789252000000488,1.01,1311.3460197000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,26,0.4,1,180,-,180,0.3862387999997736,['y'],0.874851900000067,1.184,1320.8296093,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,11,0.4,2,180,0,0,0.650373600000421,['y'],1.0430250999997952,1.74,1324.8450769,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,48,0.15,1,0,-,180,0.39451479999934236,['n'],0.3386125999995784,1.288,1327.6962457,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,0,1,1,0,-,0,0.6140862000002016,['n'],0.3065722999999707,1.792,1331.1293311999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,35,0.4,2,180,0,0,0.765260500000295,['y'],1.4034080999999787,1.818,1335.5125820000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,30,0.4,1,180,-,0,1.2406027999995786,['y'],0.2513998000003994,1.3399999999999999,1339.1961526000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,17,0.4,2,0,180,180,0.9152610999999524,['y'],0.3071045000006052,1.756,1342.8295710000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,47,0.15,2,180,0,0,0.32092410000041127,['n'],0.6351440000007642,1.304,1346.7617787,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,72,0.15,1,0,-,0,1.4301972000002934,['n'],0.2433049999999639,1.278,1350.5291618,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,33,0.4,2,0,180,180,0.9256994000006671,['y'],0.24297260000003007,1.642,1353.9794105,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,74,0.15,1,180,-,0,0.3316401999991285,['n'],0.6592467000000397,1.672,1357.3130786000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,41,0.4,2,0,180,180,1.222637300000315,['y'],0.3556472999998732,1.254,1361.1794101000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,18,0.4,1,180,-,180,2.293512400000509,['n'],4.107291000000259,1.252,1369.8126429000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,29,0.4,2,0,180,180,0.8088292000002184,['y'],0.8907812999996167,1.63,1373.861978,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,78,0.15,1,180,-,180,1.0575454999998328,['n'],1.187505500000043,1.5779999999999998,1379.5459900000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,10,0.4,1,180,-,180,0.2794992999997703,['y'],0.539389200000187,1.584,1382.4294299000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,76,0.15,1,0,-,0,0.41026309999961086,['y'],0.33150970000042435,1.25,1385.5791186000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,16,0.4,1,0,-,0,0.26999419999992824,['n'],2.3311580999998114,1.702,1390.379323,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,57,0.15,2,0,180,180,0.6535181999997803,['n'],1.3793776999991678,1.6,1394.6127063000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,12,0.4,1,0,-,0,0.3167338999992353,['y'],2.0356651000001875,1.608,1399.0950499,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,64,0.15,1,0,-,0,1.1904961000000185,['n'],0.47544050000033167,1.246,1403.0959203000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,66,0.15,1,180,-,0,0.9352403000002596,['n'],0.8349779999998646,1.6640000000000001,1407.1288457,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,2,1,1,180,-,180,0.4690762000000177,['n'],1.2274147999996785,1.9,1411.7632592999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,70,0.15,1,180,-,180,1.2370240999998714,['n'],0.5956966000003376,1.326,1416.0124719000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,8,0.4,1,0,-,0,0.35625180000079126,['n'],0.5950223999998343,1.79,1419.2786844000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,46,0.15,1,180,-,180,0.40905909999946743,['y'],1.1555632999998124,1.566,1423.5453134999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,31,0.4,2,180,0,0,2.7156623999999283,['y'],0.30303229999935866,1.684,1428.9458602000004,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,67,0.15,2,180,0,180,0.33706200000051467,['n'],0.8755673999994542,1.686,1432.1624681000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,73,0.15,2,0,180,0,0.7404773999996905,['n'],0.7154829999999492,1.28,1436.5619820000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,20,0.4,1,0,-,0,0.9161579000001439,['n'],0.4051599999993414,1.186,1439.9623165000003,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,27,0.4,2,180,0,0,1.3400019000000611,['y'],0.34719479999967007,1.72,1443.7616914,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,28,0.4,1,0,-,0,3.2118461999998544,['n'],0.7395821000000069,1.23,1450.0948763000006,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,62,0.15,1,180,-,0,0.22637809999923775,['y'],1.1389984999996159,1.234,1453.5453975,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,36,0.4,1,0,-,0,1.296557099999518,['n'],0.538974799999778,1.608,1457.7958561000005,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,61,0.15,2,0,180,180,2.3880081999996037,['y'],0.39553280000018276,1.5939999999999999,1462.8622194,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,22,0.4,1,180,-,0,0.47481640000023617,['n'],1.339549199999965,1.338,1467.0290501999998,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,6,1,1,180,-,180,0.34700819999943633,['n'],0.6274668000005477,1.934,1471.1782621000002,,,,,549,19,Woman,Right,
,,,,,,,,,,,,,,,,,549,19,Woman,Right,2,38,0.4,1,180,-,180,0.9823368999996092,['n'],0.28339380000034,1.706,1474.4622597000007,,,,,549,19,Woman,Right,
