p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
2,1,0.15,0,-,0,0.3592920999999478,-,-,-,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
2,1,0.4,180,-,180,0.016611399999874266,-,-,-,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
2,1,0.4,180,-,180,0.1657485999999153,-,-,-,8,3,10,3,0.8,1.0,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,0,0.016669800000045143,['y'],3.02315509999994,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,180,1.8008747999999741,['y'],3.179869599999847,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,180,0,0,1.7636990000000878,['y'],2.1758952999998655,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,180,0.6963025000000016,['y'],1.3353279000000384,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,180,0,0,1.0218732000000728,['y'],0.5190195000000131,1.962,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,180,0.35442489999991267,['y'],0.45465790000002926,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,180,0.3439037000000553,['y'],0.30234870000003866,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,0,180,180,0.6498665000001438,['y'],0.8876207999999224,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,180,0,0,0.17543819999991683,['y'],0.8191210999998475,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
3,2,1.0,180,0,0,0.3927155000001221,['y'],0.7323071999999229,2.0,9,9,10,10,0.9,0.9,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.5949924999999894,['y'],0.7590557000000899,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.3884468999999626,['y'],0.5598081000000548,1.98,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.016937200000029407,['y'],0.27346699999998236,1.98,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.42317480000019714,['y'],0.6092611999999917,1.988,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.21747269999991659,['y'],0.29890769999997246,1.986,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,1.2802842000000965,['n'],0.7842794999999114,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,1.6165384999999333,['y'],0.29041510000001836,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,1.1996171000000686,['y'],0.2906938999999511,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,0,0.8906692000000476,['y'],0.26651240000001053,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.016963600000053702,['y'],0.6704760000000078,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,1.2107935999999881,['y'],0.2279599999999391,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.40738820000001397,['y'],0.7547557000000324,1.984,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.01645480000001953,['y'],0.2735486999999921,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.06772309999996651,['y'],0.2682609999999386,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.475380800000039,['y'],0.2992503000000397,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.0410701999999219,['y'],1.874160800000027,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.7588471000001391,['y'],0.2527335999998286,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.0688255999998546,['y'],0.34811039999999593,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,0.06247239999993326,['y'],0.5118194000001495,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,0,0.9623896000000514,['y'],0.7352002999998604,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.11532499999998436,['y'],0.2575842000001103,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,0,0.016683800000009796,['y'],0.2908586999999443,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.8981190000001789,['y'],0.3313574000001154,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,0,0.016675999999961277,['y'],0.9849512000000686,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,0.5833374999999705,['y'],0.6354178999999931,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,1.3832007999999405,['y'],0.05685760000005757,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.13714890000005653,['y'],0.23069420000001628,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.6228833999998642,['y'],1.9851501999999073,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.3319908000000851,['y'],0.6569348000000446,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.016382399999884,['y'],0.3800624999998945,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.07161009999981616,['y'],0.800001199999997,1.982,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.33875860000011926,['y'],0.32845450000013443,1.994,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,0.45966520000001765,['y'],0.30068499999993037,1.992,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,180,0.01700140000002648,['y'],0.5642302999999629,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,0,0.7590185999999903,['y'],0.3951686000000336,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.6769606000000294,['y'],0.5170838999999887,1.99,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.4302857000000131,['y'],0.7690936999999849,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.32137520000014774,['y'],0.3677784999999858,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.05826740000020436,['y'],0.31450870000003306,1.934,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.1389537999998538,['y'],0.4723271999998815,1.996,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.30601560000013706,['y'],0.6480352000000948,1.996,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.07273509999981798,['y'],0.3125107000000753,1.978,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.43312119999995957,['y'],0.5010062999999718,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,0.01768379999998615,['y'],0.8350591999999324,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,0.1626274000000194,['y'],0.5997961000000487,1.928,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.3647941000001538,['y'],0.44797029999995175,1.986,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,180,1.3372382999998536,['y'],1.24612900000011,1.948,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,0,0.23277719999987312,['y'],0.6419679999999062,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.6768431000000419,['y'],1.0524210000000949,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,2.9032518999999866,['y'],0.6856870999999956,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.38393909999990683,['y'],0.7544325999999728,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.11628620000010415,['y'],0.650114799999983,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.47723359999986315,['y'],0.2697006999999303,1.964,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,0,0.01697239999998601,['y'],0.32121940000001814,1.966,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.3878240999999889,['y'],0.5982757000001584,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.9549589000000651,['y'],0.32742149999990033,1.998,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,0,180,0,1.6579350000001796,['y'],0.0802280999996583,1.992,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,0,180,180,0.375658200000089,['y'],0.5475098000001708,1.992,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.4,180,0,0,0.6219222999998237,['y'],0.6323641999997562,1.992,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
4,2,0.15,180,0,180,0.43517949999977645,['y'],1.0526192999996056,1.992,6,6,10,7,0.6,0.8571428571428571,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.15,180,-,180,2.262946600000305,['n'],1.2479404999999133,1.986,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.4,0,180,180,0.8771544999999605,['y'],0.27665939999997136,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.4,180,-,180,1.0743759000001774,['y'],0.8663272999997389,1.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,1.0,180,-,180,2.017407599999842,['y'],0.25100509999992937,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,1.0,180,0,0,2.7916089000000284,['y'],0.14729690000012852,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,1.0,0,180,180,0.5832210999997187,['y'],0.3154895000002398,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.15,180,0,0,1.5569770000001881,['n'],0.28947680000010223,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,1.0,180,0,0,0.9855812999999216,['y'],0.21229940000011993,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.15,180,0,0,1.4535323000000062,['y'],0.30199420000008104,2.0,,,,,,,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
5,3,0.15,180,-,180,0.4734779000000344,['y'],0.27362929999981134,2.0,10,6,10,6,1.0,1.0,,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,6.499999926745659e-06,527,18,Woman,Right,,,,,,,,,,,,,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,19,0.4,2,180,0,180,0.8890756000000692,['y'],4.664897199999814,2.0,599.6199132000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,62,0.15,1,180,-,0,1.5275219000000106,['n'],1.2398174999998446,1.982,605.4543364000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,31,0.4,2,180,0,0,0.7505506000002242,['y'],1.2008679000000484,1.978,609.8366004999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,75,0.15,2,180,0,0,0.9004225999997288,['n'],1.0586103999999068,1.978,614.1207331999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,43,0.4,2,180,0,0,0.4021399999996902,['y'],0.8241370999999162,1.978,618.1698848000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,72,0.15,1,0,-,180,0.24603130000014062,['y'],0.2792541999997411,1.978,620.8865894999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,12,0.4,1,0,-,0,0.5615142999999989,['n'],2.616103100000146,1.978,627.0542669000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,79,0.15,2,180,0,180,1.233093800000006,['n'],1.1123207999999067,1.978,631.5206456999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,60,0.15,1,0,-,0,0.688128499999948,['y'],0.7916181000000506,1.978,635.5219216999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,73,0.15,2,0,180,180,1.272642899999937,['y'],1.1441221000000041,1.978,640.0533661,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,66,0.15,1,180,-,180,1.1243788000001587,['y'],0.9760801000002175,1.978,644.6370129000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,78,0.15,1,180,-,0,0.4685813999999482,['n'],1.1127003000001423,1.978,648.5042266999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,18,0.4,1,180,-,180,0.31139930000017557,['n'],1.8000180000003638,1.978,653.2708207000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,24,0.4,1,0,-,0,1.3715974000001552,['n'],1.2477195999999822,1.978,658.5044759000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,17,0.4,2,0,180,180,0.42687230000001364,['y'],0.6956636999998409,1.978,661.9702483000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,54,0.15,1,180,-,0,0.9235991999998987,['n'],0.888607900000352,1.978,665.9708669000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,21,0.4,2,0,180,180,0.36690160000034666,['y'],0.7136489999998048,1.978,669.3867387999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,32,0.4,1,0,-,0,0.35012929999993503,['n'],1.1650165000000925,1.978,672.9042165000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,8,0.4,1,0,-,0,1.3678302999996959,['n'],0.7442839000000276,1.978,677.4042199999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,28,0.4,1,0,-,0,0.7243835999997827,['n'],0.7113624999997228,1.976,681.3534954000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,71,0.15,2,180,0,180,0.9047267999999349,['y'],1.839643199999955,1.976,686.5543094999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,41,0.4,2,0,180,180,0.4874162000000979,['y'],0.6718980000000556,1.976,689.9542940000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,70,0.15,1,180,-,0,0.7757458999999471,['n'],0.7842526999997972,1.976,693.7378251,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,4,1,1,0,-,0,0.916950899999847,['n'],0.903012100000069,1.976,697.7707243,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,50,0.15,1,180,-,180,0.3187463999997817,['y'],0.8636099000000286,1.968,702.1705670000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,11,0.4,2,180,0,0,0.4576532999999472,['y'],1.0233586999997897,1.966,706.4710206999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,2,1,1,180,-,180,0.4052599999999984,['n'],1.3038454999996247,1.964,710.3869301,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,14,0.4,1,180,-,180,0.17163269999991826,['n'],1.312691900000118,1.964,714.1211443000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,3,1,2,180,0,180,1.0425693000001957,['y'],1.0559680999999728,1.964,719.3036698999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,58,0.15,1,180,-,0,0.6370554999998603,['n'],0.9842394000002059,1.964,723.3044488999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,42,0.4,1,180,-,180,1.1629193000003397,['n'],1.560054300000047,1.964,728.5369575999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,44,0.15,1,0,-,180,0.36704280000003564,['n'],0.7856379999998353,1.964,732.3873751000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,34,0.4,1,180,-,0,0.9272480999998152,['n'],0.6794446000003518,1.964,736.5370705,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,20,0.4,1,0,-,0,0.7489854999998897,['y'],1.0879589999999553,1.964,741.1203867999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,74,0.15,1,180,-,180,1.3578167000000576,['y'],0.5592076999996607,1.962,745.3871512999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,1,1,2,0,180,180,0.715435300000081,['y'],0.688205100000232,1.962,749.0546463999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,22,0.4,1,180,-,0,1.065502700000252,['n'],1.0636099000003014,1.962,753.2543049999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,23,0.4,2,180,0,180,0.8997092999998131,['y'],1.5769648000000416,1.962,757.8371307000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,38,0.4,1,180,-,0,0.7809014999997999,['y'],0.6557613999998466,1.962,761.5371455,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,16,0.4,1,0,-,0,0.8411130999998022,['y'],0.6638436000002912,1.962,765.1371165,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,26,0.4,1,180,-,180,0.7015474999998332,['n'],1.0241588999997475,1.962,769.5037384000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,52,0.15,1,0,-,0,1.0278113000003941,['y'],0.560058300000037,1.962,773.5038536000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,67,0.15,2,180,0,0,1.163158199999998,['y'],1.0885521000000153,1.962,777.8373044999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,51,0.15,2,180,0,0,1.4788055999997596,['y'],0.7598073999997723,1.962,782.2205358000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,68,0.15,1,0,-,180,0.8820510999998987,['n'],1.7593244999998205,1.958,787.0540894000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,5,1,2,0,180,180,0.5590947000000597,['y'],0.7921360999998797,1.958,790.9711800999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,6,1,1,180,-,180,0.5370573999998669,['n'],1.0878634000000602,1.958,794.8372823999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,15,0.4,2,180,0,0,0.7998317999999927,['y'],0.5833447999998498,1.958,798.5706458999998,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,7,1,2,180,0,0,0.5623216000003595,['y'],0.7202509000003374,1.958,802.2540444000001,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,63,0.15,2,180,0,0,1.0722944999997708,['y'],1.2401420000001053,1.94,806.8707404000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,29,0.4,2,0,180,180,0.48816949999991266,['y'],0.5692896000000474,1.94,810.0706343000002,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,48,0.15,1,0,-,0,0.9020066999996743,['y'],0.8323991000002025,1.94,814.0873588,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,27,0.4,2,180,0,0,0.43898020000006,['y'],0.7835817999998653,1.94,818.0214836999999,,,,,527,18,Woman,Right,
,,,,,,,,,,,,,,,,,527,18,Woman,Right,0,76,0.15,1,0,-,180,0.5115644000002249,['n'],0.9920256000000336,1.94,821.7714807000002,,,,,527,18,Woman,Right,
