p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,47,0.15,2,180,0,0,0.7119407000000137,['y'],1.5517490000001999,1.93,897.4958256999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,0,1,1,0,-,0,0.6566588000000593,['n'],1.5678987000001143,1.932,902.2452938000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,7,1,2,180,0,0,0.44351819999974396,['y'],1.031763399999818,1.932,906.3790976,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,59,0.15,2,180,0,0,0.7893791999999848,['y'],1.1596525999998448,1.6360000000000001,911.6453253999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,32,0.4,1,0,-,0,0.5407250000002932,['n'],0.8156113999998524,1.8,915.7121299999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,62,0.15,1,180,-,180,1.258839099999932,['y'],1.104098299999805,1.726,920.8449982000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,36,0.4,1,0,-,0,1.1807722000003196,['n'],1.1999706999999944,1.5979999999999999,926.5283691999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,40,0.4,1,0,-,0,0.5431847999998354,['n'],0.7835771000000022,1.936,931.4941620999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,54,0.15,1,180,-,180,0.3304487999998855,['n'],0.7756333000002087,1.81,935.6111044999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,76,0.15,1,0,-,0,0.5969756999998026,['n'],0.7036201000000801,1.796,939.4444825,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,34,0.4,1,180,-,180,0.5478115000000798,['n'],0.8076450999997178,1.87,943.4460846000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,63,0.15,2,180,0,0,1.491533299999901,['y'],1.0957695000001877,1.712,948.9614289000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,71,0.15,2,180,0,0,0.8464995999997882,['y'],1.0077550999999403,1.742,953.3950491,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,17,0.4,2,0,180,180,0.5003148000000692,['y'],0.9600619000002553,1.8439999999999999,957.5116051999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,75,0.15,2,180,0,0,0.4003251999997701,['y'],0.8639645000002929,1.8439999999999999,961.1445143000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,48,0.15,1,0,-,0,1.0640245999998115,['y'],0.9035599000003458,1.842,965.4111893999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,24,0.4,1,0,-,0,1.2443637999999737,['n'],0.9277726999998777,1.608,970.7122943999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,41,0.4,2,0,180,180,0.6107437999999092,['y'],0.8394832999997561,1.892,975.0616436,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,8,0.4,1,0,-,180,0.41369810000014695,['y'],0.8791917000003195,1.742,978.6105828,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,38,0.4,1,180,-,180,0.6332011999998031,['n'],0.7011377999997421,1.842,982.7284083,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,42,0.4,1,180,-,180,1.8946572999998352,['n'],0.9511606999999458,1.5979999999999999,988.6117398000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,51,0.15,2,180,0,180,0.6393226000000141,['y'],1.0317215999998552,1.6139999999999999,992.9616080999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,19,0.4,2,180,0,0,0.4611754000002293,['y'],0.7600403000001279,1.79,997.0785589000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,1,1,2,0,180,180,0.4196734000001925,['y'],1.2313168000000587,1.874,1001.727429,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,21,0.4,2,0,180,180,0.31307760000026974,['y'],0.7591129000002184,1.884,1005.6283367000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,72,0.15,1,0,-,180,0.3789621000000807,['n'],1.2235270999999557,1.79,1010.677936,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,44,0.15,1,0,-,180,0.43242049999980736,['n'],0.7621111000003111,1.858,1014.4939512000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,25,0.4,2,0,180,180,0.28129330000001573,['y'],0.7678549000002022,1.8820000000000001,1018.0781631,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,23,0.4,2,180,0,0,0.33965429999989283,['y'],0.6957017000004271,1.8719999999999999,1021.5613078000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,28,0.4,1,0,-,0,0.6650254999999561,['n'],0.8636501000000862,1.818,1025.54421,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,30,0.4,1,180,-,180,0.4779256000001624,['n'],0.7193560000000616,1.944,1029.3442369,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,14,0.4,1,180,-,180,0.6799682000000757,['n'],0.6636694000003445,1.8599999999999999,1033.4111349999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,69,0.15,2,0,180,0,0.7171902999998565,['n'],0.9675959999999577,1.79,1037.5442577,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,22,0.4,1,180,-,180,0.12241969999968205,['n'],1.359411800000089,1.792,1041.6111695999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,9,0.4,2,0,180,180,0.4922096000000238,['y'],0.9278656999999839,1.8519999999999999,1045.4942566,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,56,0.15,1,0,-,180,1.9710526000003483,['n'],0.9677348000000165,1.84,1050.8781488,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,79,0.15,2,180,0,0,0.36371809999991456,['n'],0.9597337999998672,1.798,1054.7277706,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,33,0.4,2,0,180,180,0.593438999999762,['n'],0.9599551000001156,1.726,1059.3438609999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,57,0.15,2,0,180,180,0.9118231999996169,['n'],0.9360406999999213,1.6139999999999999,1064.0102004,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,29,0.4,2,0,180,180,0.3190396999998484,['y'],0.7436705000000075,1.8980000000000001,1067.7444529999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,5,1,2,0,180,180,1.4024617999998554,['y'],1.231957599999987,1.808,1072.7611275,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,52,0.15,1,0,-,180,1.0092085000001134,['n'],0.8875782999998592,1.6320000000000001,1077.4611298,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,74,0.15,1,180,-,180,0.48295539999980974,['n'],0.7279387999997198,1.6400000000000001,1081.1106212999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,50,0.15,1,180,-,0,0.7057429000001321,['n'],1.0798787000003358,1.6400000000000001,1085.4608831,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,39,0.4,2,180,0,0,0.5377558999998655,['y'],0.9200483999998141,1.884,1089.6608611000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,73,0.15,2,0,180,0,0.7862819000001764,['y'],1.2639275999999882,1.742,1094.1273691000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,15,0.4,2,180,0,0,0.3780265000000327,['y'],1.4320136000001185,1.8479999999999999,1098.7433735999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,61,0.15,2,0,180,0,0.6659635999999409,['y'],0.8878663000000415,1.758,1102.9109469,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,49,0.15,2,0,180,180,0.32126919999973325,['y'],1.103943099999924,1.826,1107.0443993999997,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,55,0.15,2,180,0,0,0.23785750000024564,['y'],2.5043791999996756,1.746,1112.7776386,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,78,0.15,1,180,-,180,2.693012700000054,['y'],2.0800625000001673,1.164,1121.4769668,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,16,0.4,1,0,-,180,1.0894336999999723,['n'],1.3683789000001525,1.178,1126.7270620999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,13,0.4,2,0,180,180,0.8586058000000776,['y'],1.1362382000002071,1.754,1132.5602835999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,65,0.15,2,0,180,0,1.7508468000000903,['y'],1.2959419999997408,1.318,1138.9103254000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,12,0.4,1,0,-,180,1.0254699999995864,['n'],2.3921909000000596,1.212,1145.7431612999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,43,0.4,2,180,0,0,0.34479929999997694,['y'],0.759530199999972,1.716,1150.0434354999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,26,0.4,1,180,-,180,0.3432109999998829,['n'],0.8312704999998459,1.722,1154.0274761,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,18,0.4,1,180,-,180,0.3582673999999315,['n'],0.7040910999999141,1.722,1157.5111114000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,58,0.15,1,180,-,180,0.44070430000010674,['n'],0.8880671000001712,1.722,1161.1605091000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,70,0.15,1,180,-,0,0.5825162000001001,['n'],0.7040948999997454,1.722,1164.8773127,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,1,45,0.15,2,0,180,180,0.4352782000000843,['n'],1.4482711000000563,1.722,1169.1601691,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,37,0.4,2,0,180,180,0.43438719999994646,['y'],1.1517014999999446,1.888,1178.4773652999997,81.25,82.5,87.5,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,79,0.15,2,180,0,180,1.5479543999999805,['n'],1.0957674000001134,1.334,1184.8266076,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,48,0.15,1,0,-,0,0.5015810999998394,['n'],2.303834100000131,1.6480000000000001,1190.5427839999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,36,0.4,1,0,-,0,0.22229430000015782,['n'],1.4404562999998234,1.926,1195.1105398999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,20,0.4,1,0,-,180,0.21349559999998746,['n'],1.2401087000002917,1.69,1198.9601687,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,30,0.4,1,180,-,180,0.3850457000003189,['n'],2.712111199999981,1.832,1204.8101136999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,8,0.4,1,0,-,0,0.7267234999999346,['n'],1.1437897000000703,1.816,1209.3267262999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,61,0.15,2,0,180,180,0.2678811999999198,['n'],0.8322137999998631,1.782,1212.8599488,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,77,0.15,2,0,180,180,0.3390945000001011,['n'],1.208254499999839,1.706,1217.8097352,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,2,1,1,180,-,180,0.6925061000001733,['n'],2.5765212999999676,1.96,1223.8929899999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,56,0.15,1,0,-,180,0.36372039999969275,['n'],1.0399621999999908,1.826,1228.0103663999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,74,0.15,1,180,-,180,0.4069982999999411,['n'],1.1679595999999037,1.8719999999999999,1232.3934826999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,52,0.15,1,0,-,180,1.7027758999997786,['n'],2.088233500000115,1.834,1241.2591475999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,49,0.15,2,0,180,0,0.32306640000024345,['n'],2.4959098999997877,1.638,1246.7767463999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,75,0.15,2,180,0,0,0.9691863000002741,['n'],1.112246000000141,1.33,1251.5768914999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,10,0.4,1,180,-,180,0.31657640000003084,['n'],1.3058336000003692,1.732,1257.5597913000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,53,0.15,2,0,180,180,1.5829297999998744,['y'],1.1996122999998988,1.218,1263.6761827999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,44,0.15,1,0,-,0,0.28507300000001123,['n'],1.0078103999999257,1.784,1267.7928655,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,6,1,1,180,-,180,0.35313799999994444,['n'],1.551875800000289,1.986,1272.3923183000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,76,0.15,1,0,-,180,0.9910457000000861,['y'],1.0803861999997935,1.58,1276.9596723999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,35,0.4,2,180,0,0,0.3229258999999729,['y'],1.2004102999999304,1.8820000000000001,1281.0426739999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,72,0.15,1,0,-,180,0.453952400000162,['y'],1.0640143000000535,1.874,1285.0423213999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,55,0.15,2,180,0,0,0.6475118999996994,['y'],0.7919004000000314,1.6600000000000001,1288.9421679000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,23,0.4,2,180,0,0,0.4598702999996931,['y'],0.7441150999998172,1.91,1292.5265395000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,78,0.15,1,180,-,0,0.4767914999997629,['y'],0.9359676000003674,1.6320000000000001,1296.3927769000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,60,0.15,1,0,-,180,0.7045477000001483,['y'],0.8320004000001973,1.754,1300.2098464,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,29,0.4,2,0,180,180,0.3902908000000025,['y'],0.7202520000000732,1.846,1303.7425133000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,64,0.15,1,0,-,180,0.5476909000003616,['y'],0.8636449000000539,1.742,1307.4753781,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,31,0.4,2,180,0,0,0.9157248000001346,['y'],0.7282923000002484,1.742,1311.5093637,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,47,0.15,2,180,0,0,0.524318900000253,['y'],0.7123937999999725,1.8,1315.1757542,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,18,0.4,1,180,-,180,0.4521782999995594,['n'],0.7519701999999597,1.846,1318.6918927000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,65,0.15,2,0,180,180,0.5512566999996125,['y'],1.2235695999997915,1.6440000000000001,1322.9596837999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,34,0.4,1,180,-,180,0.43418709999968996,['n'],1.015972900000179,1.836,1326.8581874000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,19,0.4,2,180,0,0,0.5654061000000183,['y'],0.6477617000000464,1.932,1330.5762328,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,39,0.4,2,180,0,0,0.5636849000002258,['y'],0.6798954999999296,1.884,1334.2261184,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,46,0.15,1,180,-,180,1.991169599999921,['n'],0.8956882000002224,1.392,1340.0590587000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,7,1,2,180,0,0,0.5510355999999774,['y'],0.6561679999999797,1.8900000000000001,1343.7918863,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,25,0.4,2,0,180,180,0.32217999999966196,['y'],0.6637845000000198,1.964,1347.3919218,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,67,0.15,2,180,0,0,0.4395770999999513,['y'],0.5923127999999451,1.924,1351.4760643,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,42,0.4,1,180,-,180,0.36642600000004677,['n'],0.7758114999996906,1.9,1354.9092707,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,58,0.15,1,180,-,180,1.163502299999891,['n'],1.5201615000000857,1.204,1361.3593701999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,62,0.15,1,180,-,0,0.949848799999927,['y'],0.9567298000001756,1.362,1366.7418631,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,13,0.4,2,0,180,180,0.5245605000000069,['y'],1.7599936999999954,1.8860000000000001,1371.4915981,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,3,1,2,180,0,0,0.29421910000019125,['y'],0.8082400000002963,1.912,1374.9582606999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,12,0.4,1,0,-,180,0.8585245999997824,['y'],0.792083399999683,1.65,1379.9756834,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,71,0.15,2,180,0,180,1.4252215000001343,['n'],1.9998356999999487,1.1,1387.0422631000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,45,0.15,2,0,180,180,0.8839554999999564,['y'],2.2719184999996287,1.696,1393.2412499000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,28,0.4,1,0,-,180,2.0802428000001782,['y'],1.0316419000000678,1.374,1399.7915973999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,26,0.4,1,180,-,180,0.5039127999998527,['n'],0.8883159000001797,1.95,1404.6255072999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,43,0.4,2,180,0,0,0.27272409999977754,['y'],0.6320616000002701,1.91,1407.8916153999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,17,0.4,2,0,180,180,0.27003560000002835,['y'],0.7121293000000151,1.922,1411.6092912999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,15,0.4,2,180,0,0,0.24994530000003579,['y'],0.6161137999997663,1.922,1414.7087993,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,40,0.4,1,0,-,0,0.7250058999998146,['n'],1.0005513999999494,1.922,1419.375615,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,50,0.15,1,180,-,180,0.6437893999996049,['n'],0.9045765999999276,1.922,1423.4587182,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,5,1,2,0,180,180,1.2123802000000978,['y'],0.8327426999999261,1.922,1427.8424552000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,11,0.4,2,180,0,0,0.34383530000013707,['y'],0.6965165000001434,1.948,1431.6749731999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,27,0.4,2,180,0,0,0.2531878999998298,['y'],0.5206143000000338,1.964,1434.9743052,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,16,0.4,1,0,-,180,1.086503300000004,['y'],1.5845837000001666,1.6600000000000001,1440.6078312999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,41,0.4,2,0,180,180,0.3441087000001062,['y'],1.2082820999999058,1.948,1444.7088847,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,33,0.4,2,0,180,180,0.47521770000003016,['y'],0.5447558999999274,1.948,1447.9921786999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,32,0.4,1,0,-,0,1.4003593000002184,['n'],0.9444426000000021,1.5979999999999999,1453.1913157999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,66,0.15,1,180,-,0,1.0669674999999188,['y'],1.1920445000000655,1.19,1458.525385,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,63,0.15,2,180,0,180,0.41643199999998615,['y'],1.1226981999998316,1.6219999999999999,1463.1244671,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,24,0.4,1,0,-,0,0.489754400000038,['n'],0.8644131999999445,1.712,1467.2915078,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,73,0.15,2,0,180,180,0.8867977999998402,['n'],1.2806165000001783,1.216,1473.0087425000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,21,0.4,2,0,180,180,0.30600440000034723,['y'],0.8241002999998273,1.804,1476.8591434999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,4,1,1,0,-,0,0.38940120000006573,['n'],0.8879831999997805,1.862,1480.7085925000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,38,0.4,1,180,-,180,0.5024561000000176,['n'],0.7604666000001998,1.8900000000000001,1484.3590727,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,54,0.15,1,180,-,180,0.4896627999996781,['n'],0.6804276000002574,1.732,1489.0411255999998,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,59,0.15,2,180,0,0,0.3426598999999442,['y'],0.7607874000000265,1.8599999999999999,1492.7910258000002,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,51,0.15,2,180,0,180,0.8995027000000846,['n'],0.9993153000000348,1.212,1497.9744209,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,57,0.15,2,0,180,180,1.0199827999999798,['n'],1.4963201999999,1.3439999999999999,1503.3917514,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,22,0.4,1,180,-,180,0.2828091999999742,['n'],0.7439669000000322,1.87,1507.1415759000001,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,9,0.4,2,0,180,180,0.5150327000001198,['y'],1.191935399999693,1.978,1511.2744202,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,68,0.15,1,0,-,180,0.4546104999999443,['n'],1.6643487999999707,1.38,1516.6744429,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,14,0.4,1,180,-,180,0.3666648000003079,['n'],0.7762793000001693,1.908,1520.2082556999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,69,0.15,2,0,180,180,0.5682722000001377,['y'],1.1767246999997951,1.1,1525.1070697999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,0,1,1,0,-,0,0.6657336999996915,['n'],0.7286038000002009,1.968,1529.6736449999999,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,70,0.15,1,180,-,180,1.429484499999944,['n'],0.43218930000011824,1.74,1534.5245519,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,2,1,1,2,0,180,180,0.4197551000002022,['y'],0.8321849999997539,1.926,1538.2742749,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,3,13,0.4,2,0,180,180,0.4574472999997852,['y'],0.6167596000000231,1.978,1544.0739604999999,76.25,75.0,77.5,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,3,2,1,1,180,-,180,0.4223925999999665,['n'],0.6081755000000157,1.966,1547.5411193,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,3,69,0.15,2,0,180,180,0.6191617000004044,['y'],0.736121799999637,1.576,1551.8071221,,,,,537,19,Woman,Right,
,,,,,,,,,,,,,,,,,537,19,Woman,Right,3,64,0.15,1,0,-,180,0.41768880000017816,['y'],0.7123326999999335,1.694,1555.8234862,,,,,537,19,Woman,Right,
