p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,15,0.4,2,180,0,0,0.7533924999997907,['y'],0.5908473999998023,1.748,786.8493908,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,71,0.15,2,180,0,0,1.109441699999934,['n'],0.47885249999990265,1.218,791.3874974,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,63,0.15,2,180,0,180,0.70073739999998,['n'],0.5912565999997241,1.272,795.3411896000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,34,0.4,1,180,-,180,2.289282899999762,['n'],0.3987939999997252,1.172,800.6797064000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,16,0.4,1,0,-,0,0.38392479999993157,['n'],0.4489234000002398,1.18,804.1501836000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,52,0.15,1,0,-,0,0.21478699999988748,['n'],0.56670639999993,1.524,807.7378018000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,11,0.4,2,180,0,0,0.7163387999999031,['y'],0.6544060000001082,1.31,813.5094025000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,8,0.4,1,0,-,0,0.5260213000001386,['n'],0.5188683999999739,1.38,817.1127812,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,38,0.4,1,180,-,180,0.7218704000001708,['n'],0.47877390000030573,1.3359999999999999,821.2672585,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,30,0.4,1,180,-,180,0.5821286000000327,['n'],0.3908814999999777,1.634,824.7705261000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,18,0.4,1,180,-,0,0.5541565999997147,['y'],0.582982500000071,1.0,828.9581625000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,40,0.4,1,0,-,0,0.717655299999933,['n'],0.3023390999996991,2.0,832.5949496000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,59,0.15,2,180,0,0,0.6949349000001348,['y'],0.5670873999997639,1.21,836.4989468000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,45,0.15,2,0,180,0,1.244330699999864,['n'],0.5586223000000246,1.412,841.3208101,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,77,0.15,2,0,180,0,0.3613308999997571,['n'],0.39114589999962845,1.726,844.4567353000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,67,0.15,2,180,0,180,0.7517750000001797,['n'],0.33472600000004604,1.274,848.0936500000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,21,0.4,2,0,180,180,1.131480499999725,['y'],0.4554118999999446,1.6360000000000001,852.3148149000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,42,0.4,1,180,-,180,1.3783308000001853,['y'],0.7270668000001024,1.0,857.5196804000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,25,0.4,2,0,180,180,0.4601760999998987,['y'],0.9907361000000492,1.774,862.3080054000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,68,0.15,1,0,-,0,0.6863607000000229,['n'],0.37474740000016027,1.328,866.4118921000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,4,1,1,0,-,0,0.38132820000009815,['n'],1.2068011000001206,2.0,870.8163981000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,6,1,1,180,-,180,0.9009869000001345,['n'],0.5585541999998895,2.0,874.9038169,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,7,1,2,180,0,0,0.7588245000001734,['y'],0.5036200999998073,2.0,879.2412198000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,55,0.15,2,180,0,0,1.7843523999999888,['n'],0.4308264999999665,1.698,884.3473737000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,61,0.15,2,0,180,0,2.2139635999997154,['n'],0.502663499999926,1.1179999999999999,889.6861634000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,56,0.15,1,0,-,0,0.917991400000119,['n'],0.465476000000308,1.1520000000000001,893.8226808000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,73,0.15,2,0,180,180,1.3672362000002067,['y'],0.4308379999997669,1.162,898.5939203000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,76,0.15,1,0,-,0,0.7098836000000119,['n'],0.3027874000003976,1.374,902.3142767000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,0,1,1,0,-,0,0.33989729999984775,['n'],0.9822670999997172,2.0,906.4351126000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,28,0.4,1,0,-,0,1.7853353000000425,['n'],1.2868054000000484,1.0,912.2908366000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,17,0.4,2,0,180,180,1.0084612000000561,['y'],0.4228747000001931,1.286,916.7953322000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,75,0.15,2,180,0,180,3.273698599999989,['n'],0.43054309999979523,1.0,923.3017794000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,22,0.4,1,180,-,180,1.354872300000352,['n'],0.4469395999999506,1.688,929.1244650000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,24,0.4,1,0,-,0,0.16672819999985222,['n'],0.5348401999999624,1.3,932.6778349000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,51,0.15,2,180,0,0,1.0238423999999213,['n'],0.38273019999996905,1.286,937.0321842000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,41,0.4,2,0,180,180,0.5934139000000869,['y'],0.42278340000029857,1.6520000000000001,940.7358108000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,46,0.15,1,180,-,0,0.444604000000254,['n'],0.310447600000316,1.32,944.1393860000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,64,0.15,1,0,-,0,0.5813843000000816,['n'],0.4226314000002276,1.5979999999999999,948.1431417000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,10,0.4,1,180,-,180,0.8272149999997964,['n'],0.32693399999971007,1.0,951.8635389000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,12,0.4,1,0,-,0,0.521715999999742,['n'],0.8384667999998783,1.634,955.7840542000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,66,0.15,1,180,-,0,0.8942989000001944,['n'],0.5345757999998568,1.3599999999999999,959.8713641000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,37,0.4,2,0,180,180,0.9361967999998342,['y'],0.27873859999999695,1.69,964.1593111000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,43,0.4,2,180,0,0,1.3621361000000434,['y'],0.6703853999997591,1.616,968.8814464000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,72,0.15,1,0,-,0,0.6511885999998412,['n'],0.5025507999998808,1.3,972.7342535000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,48,0.15,1,0,-,0,0.6336560999998255,['n'],0.4225704999998925,1.268,976.2716332,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,65,0.15,2,0,180,180,1.155218800000057,['n'],0.5189777000000504,1.28,980.5088217000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,27,0.4,2,180,0,0,0.6743098000001737,['y'],0.7183630999998059,1.6320000000000001,984.5460337000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,78,0.15,1,180,-,0,1.2430217000000994,['n'],0.6627487000000656,1.65,989.1506204000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,62,0.15,1,180,-,180,0.7157151999999769,['n'],0.8149524999998903,1.256,993.5715283000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,79,0.15,2,180,0,0,2.444493400000283,['y'],0.5268016999998508,1.0,1000.0782663,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,57,0.15,2,0,180,0,0.6480576000003566,['n'],0.6226581999999325,1.224,1004.1322147000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,26,0.4,1,180,-,180,0.5071167000000969,['n'],0.4304869000002327,1.706,1008.0026010000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,53,0.15,2,0,180,180,0.27007680000042456,['y'],0.638841400000274,1.314,1011.8064331,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,23,0.4,2,180,0,0,0.3291331000000355,['n'],0.5190529000001334,1.0,1015.6270967,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,47,0.15,2,180,0,0,0.5935684000000947,['y'],0.3665057000002889,1.6059999999999999,1019.1805075000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,19,0.4,2,180,0,0,0.5326586000001043,['y'],0.39098950000015975,1.5899999999999999,1022.6341104000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,9,0.4,2,0,180,180,1.2390129999998862,['y'],0.36675190000005387,1.6560000000000001,1027.2217109000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,33,0.4,2,0,180,180,0.9851286000002801,['y'],0.3906981000000087,1.798,1031.6762048,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,32,0.4,1,0,-,0,0.5663005999999768,['n'],0.4226362999997946,1.658,1036.9815484,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,1,20,0.4,1,0,-,0,0.5975507000002835,['n'],0.4865839999997661,1.934,1040.4183082000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,17,0.4,2,0,180,180,1.1347897000000557,['y'],0.3965459999999439,1.838,1074.4187942000003,80.0,95.0,67.5,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,32,0.4,1,0,-,0,0.38078570000016043,['n'],0.446947899999941,1.124,1078.4730039,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,10,0.4,1,180,-,180,0.6495177000001604,['n'],0.7103706000002603,1.74,1083.4109413,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,6,1,1,180,-,180,0.33327890000009575,['n'],0.871346800000083,2.0,1087.3151298000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,38,0.4,1,180,-,0,0.6345135000001392,['y'],0.6309881999995923,1.0,1091.5692573000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,20,0.4,1,0,-,0,2.079225299999962,['n'],0.574663899999905,1.0,1102.2130192,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,3,1,2,180,0,0,0.30075510000006034,['y'],1.3013292000000547,2.0,1107.2847235000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,37,0.4,2,0,180,0,2.6572048000002724,['n'],0.3187480000001415,1.0,1113.2907292,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,27,0.4,2,180,0,0,0.43522159999974974,['y'],0.6792626000001292,1.784,1117.2948608000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,63,0.15,2,180,0,0,0.40424350000012055,['y'],0.5586530000000494,1.6480000000000001,1120.6813251000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,75,0.15,2,180,0,0,0.5253955000002861,['y'],0.9268145999999433,1.804,1124.7021035000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,33,0.4,2,0,180,180,1.5014398000002984,['y'],0.5507164999999077,1.728,1129.4568018,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,51,0.15,2,180,0,180,1.0514855999999781,['n'],0.45934200000010605,2.0,1133.6609896,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,78,0.15,1,180,-,0,1.0688629999999648,['n'],0.7423699999999371,1.0,1138.0320011000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,19,0.4,2,180,0,0,0.4027160999999069,['y'],0.5027671000002556,1.294,1141.6355286000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,64,0.15,1,0,-,0,0.3556883999999627,['n'],0.5269170000001395,1.836,1145.0723144000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,44,0.15,1,0,-,0,0.2805890999998155,['n'],0.4465447000002314,1.014,1148.3255920000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,5,1,2,0,180,180,2.223320799999783,['y'],0.6865216000001055,1.836,1153.9311561000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,48,0.15,1,0,-,0,0.40648160000000644,['n'],0.4549744999999348,2.0,1157.3178146,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,68,0.15,1,0,-,0,0.4501980999998523,['n'],0.5188259000001381,1.604,1161.2717773000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,16,0.4,1,0,-,0,0.29694610000024113,['n'],0.49478769999996075,1.736,1164.5916439000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,28,0.4,1,0,-,0,2.1771670000002814,['n'],0.606854900000144,1.3399999999999999,1169.9637282000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,67,0.15,2,180,0,180,0.752026399999977,['n'],0.5827885999997306,2.0,1174.2180654000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,11,0.4,2,180,0,0,0.5827212999997755,['y'],0.5830950999998095,2.0,1178.4388453000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,34,0.4,1,180,-,180,0.21073279999973238,['n'],0.42263039999988905,2.0,1181.6085766,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,56,0.15,1,0,-,0,1.663890100000117,['n'],0.6149003999998968,1.0,1187.4476949,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,30,0.4,1,180,-,180,0.8815831000001708,['n'],0.46282549999978073,1.0,1191.2014913000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,58,0.15,1,180,-,180,0.9770198999999593,['n'],0.44664209999973536,1.234,1196.0563534000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,53,0.15,2,0,180,0,0.7217054000002463,['n'],0.38307709999980943,1.676,1200.9611858000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,9,0.4,2,0,180,180,0.48134410000011485,['y'],0.48729610000009416,1.774,1204.9654719,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,21,0.4,2,0,180,180,0.2931595999998535,['y'],0.4628357000001415,2.0,1208.5354230000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,29,0.4,2,0,180,180,0.46582260000013775,['y'],0.49483839999993506,1.8820000000000001,1212.1724026000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,59,0.15,2,180,0,0,0.8788399000000027,['y'],0.6147639999999228,1.0,1216.7603083000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,54,0.15,1,180,-,180,0.6911196000000928,['y'],1.5906528000000435,1.0,1222.3158299000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,14,0.4,1,180,-,0,0.5677866000000904,['n'],0.8464176000002226,1.306,1226.7201687000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,39,0.4,2,180,0,0,0.6190409999999247,['y'],0.47907420000001366,1.744,1230.5241659000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,0,1,1,0,-,0,0.29258489999983794,['y'],0.5431616000000759,1.0,1234.4612155,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,24,0.4,1,0,-,0,0.5076409000002968,['n'],0.3826094999999441,1.544,1238.2649854000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,4,1,1,0,-,0,0.6108549000000494,['n'],0.430598800000098,2.0,1242.1190745000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,41,0.4,2,0,180,180,0.7693346000000929,['y'],0.5104735999998411,2.0,1246.1895394000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,43,0.4,2,180,0,0,0.6447304000002987,['y'],0.6630160999998225,1.834,1250.0934868000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,69,0.15,2,0,180,0,0.7011486999999761,['n'],0.45561959999986357,1.174,1253.8638060000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,65,0.15,2,0,180,0,0.5845859999999448,['n'],0.43129190000036033,1.6440000000000001,1257.4340609,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,2,1,1,180,-,180,0.5403006000001369,['n'],0.494859599999927,2.0,1261.3548700000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,52,0.15,1,0,-,0,0.7992295000003651,['n'],0.3105983999998898,1.826,1265.1919065000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,35,0.4,2,180,0,0,0.5280711000000338,['y'],0.5427976999999373,1.778,1268.9287672,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,12,0.4,1,0,-,0,0.7697768999996697,['n'],0.6148277000002054,1.012,1273.3332004000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,60,0.15,1,0,-,0,0.4917556999998851,['n'],0.5746201000001747,1.29,1277.4206155000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,8,0.4,1,0,-,0,0.4609392999996089,['n'],0.454851200000121,1.0,1280.9575082000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,7,1,2,180,0,0,0.5883481000000756,['y'],0.4553435999996509,2.0,1284.4275848000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,73,0.15,2,0,180,180,0.7975414999996246,['y'],0.942862200000036,1.708,1288.8486189,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,62,0.15,1,180,-,180,1.7447259999999005,['n'],0.4946271999997407,1.0,1293.6366798000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,36,0.4,1,0,-,0,0.39871820000007574,['n'],0.5748435999998946,1.604,1297.2071628000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,76,0.15,1,0,-,180,0.6750870999999279,['y'],0.5985766000003423,1.304,1300.994224,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,1,1,2,0,180,180,0.677416699999867,['y'],0.5584635999998682,2.0,1304.8979233,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,13,0.4,2,0,180,180,0.4067982999999913,['y'],0.5110138000000006,2.0,1308.3012469,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,15,0.4,2,180,0,0,2.1684046000000308,['y'],0.5541027999997823,1.646,1313.5899097000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,77,0.15,2,0,180,0,0.4826386000004277,['n'],0.398747899999762,1.672,1317.0113335,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,40,0.4,1,0,-,0,0.7178341999997429,['n'],0.7990541000003759,1.072,1320.9472592000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,42,0.4,1,180,-,180,1.4685800000002018,['n'],0.8786669000000984,1.0,1326.7363312000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,74,0.15,1,180,-,0,2.362356699999964,['n'],0.9826763000000938,1.02,1332.8759750000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,72,0.15,1,0,-,0,0.5587516000000505,['n'],0.9029892999997173,1.624,1337.1299861000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,26,0.4,1,180,-,180,0.3619085999998788,['n'],0.478793300000234,1.322,1340.8173197,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,55,0.15,2,180,0,0,1.8669228000003386,['y'],0.2787522999997236,1.322,1340.8173197,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,49,0.15,2,0,180,0,1.5690289000003759,['n'],0.6142680000002656,1.0,1350.8769932,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,50,0.15,1,180,-,180,3.090432899999996,['y'],0.6145113000002311,1.0,1357.8506120000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,22,0.4,1,180,-,0,0.28690450000021883,['n'],0.6709759000000304,1.642,1361.2873592,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,70,0.15,1,180,-,180,1.9139674999996714,['n'],0.7425987000001442,1.154,1367.2603846000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,25,0.4,2,0,180,180,0.6784481999998206,['y'],0.4550888000003397,1.748,1371.0803089,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,31,0.4,2,180,0,0,0.31459929999982705,['y'],0.5023348999998234,2.0,1374.2670017,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,61,0.15,2,0,180,180,0.9989811000000373,['n'],0.5348358999999618,1.73,1378.3375549000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,71,0.15,2,180,0,0,0.5051487000000634,['n'],0.39874079999981404,1.0979999999999999,1382.2081011,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,18,0.4,1,180,-,180,0.2642940999999155,['n'],0.4548661000003449,1.734,1385.4946027,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,66,0.15,1,180,-,0,0.6117297999999209,['y'],0.41479160000017146,1.218,1390.0993579,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,46,0.15,1,180,-,0,0.3511389999998755,['n'],0.486853500000052,1.23,1393.6028479000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,45,0.15,2,0,180,0,0.5669511000000966,['y'],0.38145699999995486,1.0,1399.5919501000003,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,47,0.15,2,180,0,0,0.6011979999998402,['y'],0.4389621000000261,1.306,1403.3457683000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,57,0.15,2,0,180,0,0.5343462999999247,['n'],0.6972616000002745,1.0,1407.868073,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,79,0.15,2,180,0,0,0.41006830000014816,['y'],1.270815500000026,1.0,1412.1721363000001,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,2,23,0.4,2,180,0,0,0.9191132000000835,['y'],1.0869333999999071,1.696,1417.0094525000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,33,0.4,2,0,180,180,0.8307371000000785,['y'],0.5908214999999473,2.0,1448.8410642000003,77.5,85.0,72.5,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,27,0.4,2,180,0,0,0.24784820000013497,['y'],0.4629950000003191,2.0,1452.4948131,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,56,0.15,1,0,-,180,0.41172690000030343,['n'],0.47080659999983254,1.0979999999999999,1455.8479889,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,69,0.15,2,0,180,180,0.5211012999998275,['n'],0.5588268000001335,1.0,1460.3026158000002,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,59,0.15,2,180,0,0,1.3247458000000734,['n'],1.1107272000003832,1.0,1465.9413332000004,,,,,553,18,Woman,Right,
,,,,,,,,,,,,,,,,,553,18,Woman,Right,3,11,0.4,2,180,0,0,0.3743475999999646,['y'],0.41457790000004024,2.0,1469.6786537000003,,,,,553,18,Woman,Right,
