p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,74,0.15,1,180,-,0,0.2938211999999112,['y'],0.8725035000002208,1.744,1178.0491814000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,30,0.4,1,180,-,0,0.2964013000000705,['y'],1.0479199999999764,1.774,1182.2822445000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,28,0.4,1,0,-,180,0.5603354999998373,['n'],1.8320434000002024,1.408,1188.4164796999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,54,0.15,1,180,-,180,2.047149999999874,['n'],1.1441423999999643,1.692,1195.1820705,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,9,0.4,2,0,180,0,0.6883129000002555,['y'],1.2320339999996577,1.688,1200.099224,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,65,0.15,2,0,180,180,0.5492248999998992,['y'],2.192128799999864,1.208,1207.049845,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,0,1,1,0,-,0,0.6045307999997931,['n'],1.6168791000000056,1.934,1213.0161838999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,51,0.15,2,180,0,180,2.1491359999999986,['n'],0.8481756000001042,1.672,1219.5832649,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,26,0.4,1,180,-,180,1.8917797999997674,['n'],3.216539399999874,1.328,1228.1493587,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,35,0.4,2,180,0,180,1.4664926999998897,['n'],2.0043736000002355,1.176,1234.5158348,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,7,1,2,180,0,0,0.6335464000003412,['y'],1.1526531999998042,1.94,1239.9828167,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,6,1,1,180,-,180,0.5529366000000664,['n'],0.9044922999996743,1.938,1244.832167,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,57,0.15,2,0,180,0,0.8551102999999785,['n'],1.0483956000002763,1.452,1252.2824387,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,43,0.4,2,180,0,180,1.2998736999998073,['y'],1.1971018999997796,1.022,1261.5326948000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,2,1,1,180,-,180,0.6636146000000736,['n'],1.4407614000001558,1.956,1267.9321332,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,1,1,2,0,180,0,1.7122976000000563,['y'],1.944836099999975,1.956,1267.9321332,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,31,0.4,2,180,0,0,0.5234464999998636,['y'],1.0650058000001081,1.7,1279.7824351,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,17,0.4,2,0,180,0,1.1493951000002198,['y'],0.8009401999997863,1.798,1284.8995715,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,11,0.4,2,180,0,0,0.5100578999999925,['y'],0.8169975999999224,1.792,1289.3664174,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,24,0.4,1,0,-,0,1.2525207999997292,['y'],0.984584299999824,1.836,1295.2824116000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,33,0.4,2,0,180,180,0.5267581999996764,['y'],0.8567708000000493,1.314,1299.5494024,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,71,0.15,2,180,0,180,2.139786300000196,['y'],3.800853800000368,1.3399999999999999,1309.5163223999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,5,1,2,0,180,180,0.9472172999999202,['y'],0.8646576000001005,1.752,1315.2485965,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,50,0.15,1,180,-,180,1.7096738000000187,['y'],2.5371832000000722,1.492,1322.5323165999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,52,0.15,1,0,-,0,0.7013103999997838,['n'],1.208855500000027,1.252,1329.2829428,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,76,0.15,1,0,-,0,1.8038323999999193,['y'],2.01624320000019,1.276,1336.2824808,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,20,0.4,1,0,-,0,1.0842489000001478,['n'],1.4012007999999696,1.322,1342.3989591,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,19,0.4,2,180,0,180,1.0755760000001828,['y'],1.2332808999999543,1.374,1349.7823180999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,41,0.4,2,0,180,0,0.627899200000229,['y'],2.225030600000082,1.26,1355.7158533000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,72,0.15,1,0,-,0,1.198884899999939,['y'],7.705403599999954,1.688,1368.865214,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,79,0.15,2,180,0,180,0.858767600000192,['y'],1.3210303999999269,1.716,1374.5665893,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,67,0.15,2,180,0,180,0.712224100000185,['y'],1.2728751999998167,1.6600000000000001,1380.8658166,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,46,0.15,1,180,-,0,0.6103484999998727,['n'],1.8568990999997368,1.282,1386.1158013,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,59,0.15,2,180,0,0,1.6383332000000337,['n'],0.6813045999997485,1.248,1391.4324585999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,8,0.4,1,0,-,0,1.2992487999999867,['y'],0.8975868999996237,1.284,1396.6659908000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,75,0.15,2,180,0,0,1.1295528000000559,['y'],1.0414204000003338,1.174,1401.8655809000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,21,0.4,2,0,180,180,1.4965807999997196,['n'],1.1215425000000323,1.31,1407.8489746999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,68,0.15,1,0,-,180,1.299811899999895,['n'],1.0802307999997538,1.284,1413.3321366,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,18,0.4,1,180,-,180,0.8875691000002917,['n'],1.3452330000000075,1.638,1418.8995298999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,44,0.15,1,0,-,0,1.5647453999999925,['y'],1.1373994000000494,1.814,1424.5492570000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,61,0.15,2,0,180,0,0.7165939000001345,['y'],1.06582329999992,1.738,1429.6827312,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,42,0.4,1,180,-,0,0.8202207999997881,['y'],1.394037600000047,1.334,1435.6324928999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,29,0.4,2,0,180,0,0.5441138000001047,['n'],1.2900887000000694,1.786,1440.4322059,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,58,0.15,1,180,-,180,0.8809300000002622,['n'],2.8659014999998362,1.784,1447.865085,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,63,0.15,2,180,0,0,1.8735525000001871,['y'],1.969739799999843,1.3780000000000001,1454.9152921999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,38,0.4,1,180,-,0,2.030912299999727,['n'],2.161643599999934,1.28,1463.6158891999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,64,0.15,1,0,-,0,1.7332237000000532,['n'],1.481879200000094,1.26,1471.0660899,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,16,0.4,1,0,-,0,0.7891219999996792,['n'],1.2660644000002321,1.272,1477.1490456000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,40,0.4,1,0,-,0,0.7617415000004257,['n'],0.6741114999999809,1.5979999999999999,1481.5991699,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,37,0.4,2,0,180,0,0.7022390000001906,['n'],1.3061947999999575,1.626,1487.465718,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,60,0.15,1,0,-,0,1.4216458000000785,['y'],1.3297271000001274,1.6,1494.4661059999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,4,1,1,0,-,0,0.3415564000001723,['n'],2.1457343000001856,1.954,1501.3653843000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,27,0.4,2,180,0,180,0.909885900000063,['n'],4.426130900000317,1.6179999999999999,1513.5989177000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,22,0.4,1,180,-,180,1.5762556999998196,['y'],1.0098730999998224,1.65,1519.8988737,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,12,0.4,1,0,-,0,0.877757499999916,['y'],1.705551000000014,1.692,1525.7324388000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,3,1,2,180,0,0,0.5771970000000692,['y'],1.1614581999997426,1.874,1530.6815957999997,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,32,0.4,1,0,-,0,0.8096449999998185,['n'],1.7299395999998524,1.814,1536.3823687,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,53,0.15,2,0,180,0,2.5300803999998607,['n'],1.1461643000002368,1.672,1545.6990286,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,70,0.15,1,180,-,0,2.047736900000018,['y'],3.1306141000000025,1.1,1554.0816098999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,13,0.4,2,0,180,0,3.971161100000245,['n'],1.690052000000378,1.63,1565.1823736000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,36,0.4,1,0,-,0,0.3515743000002658,['n'],1.0827810999999201,1.73,1570.5656983,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,49,0.15,2,0,180,0,0.7462888000000021,['n'],1.1943207999997867,1.43,1577.3485823,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,45,0.15,2,0,180,0,1.6872651999997288,['n'],3.1701222000001508,1.104,1587.2656686,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,56,0.15,1,0,-,0,0.7159689000000071,['y'],2.3709333000001607,1.362,1595.2656738,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,73,0.15,2,0,180,0,1.2680390000000443,['y'],0.8905217000001358,1.248,1601.2312929999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,48,0.15,1,0,-,0,0.42703260000007504,['n'],1.7066079999999602,1.0,1609.2818790000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,78,0.15,1,180,-,0,0.8690474999998514,['n'],1.2264055999999073,1.3900000000000001,1615.2319988,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,69,0.15,2,0,180,0,0.7992282000000159,['y'],2.151616500000273,1.3359999999999999,1621.5820076,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,10,0.4,1,180,-,0,0.4540876000000935,['y'],0.8988727000000836,1.6179999999999999,1625.9817119,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,55,0.15,2,180,0,180,2.4227614000001267,['y'],1.1549055999998927,1.316,1633.6155082999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,62,0.15,1,180,-,0,0.9106888000001163,['y'],2.619020499999806,1.28,1640.8663093999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,25,0.4,2,0,180,180,1.0568797999999333,['y'],1.226674600000024,1.696,1647.3657118,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,39,0.4,2,180,0,0,0.3682144999997945,['y'],1.1628402999999707,1.78,1653.9990033999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,77,0.15,2,0,180,0,4.576682500000061,['y'],1.419235899999876,1.25,1663.4661483,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,14,0.4,1,180,-,180,0.5099278999996386,['y'],1.5952267999996366,1.662,1669.2481475999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,47,0.15,2,180,0,0,0.6442501999999877,['y'],1.850496000000021,1.436,1675.8987219,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,34,0.4,1,180,-,180,0.7827278999998271,['n'],0.969890999999734,1.74,1680.8823901,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,66,0.15,1,180,-,0,0.7444698000003882,['n'],0.9071171000000504,1.624,1685.6324101999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,1,23,0.4,2,180,0,0,0.42081380000036006,['y'],0.9311499000000367,1.6680000000000001,1691.2484484000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,40,0.4,1,0,-,0,0.45360429999982443,['n'],1.219145699999899,1.916,1707.2652176000001,55.0,57.5,70.0,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,45,0.15,2,0,180,0,0.33891029999995226,['n'],1.035436000000118,1.81,1711.9650424000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,60,0.15,1,0,-,180,2.6085339000001113,['n'],1.6670397000002595,1.5939999999999999,1719.2818882000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,36,0.4,1,0,-,0,0.27995499999997264,['n'],0.8349836000002142,1.818,1723.3482365999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,57,0.15,2,0,180,0,0.8058789000001525,['n'],0.9392541000001984,1.696,1728.3323669000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,46,0.15,1,180,-,180,0.9879037999999127,['n'],1.0111590999999862,1.654,1733.1657200999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,33,0.4,2,0,180,0,1.0452979000001505,['n'],0.7710688000001937,1.698,1737.7656398,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,69,0.15,2,0,180,180,1.7169902999999067,['y'],1.0594618999998602,1.384,1743.2654423,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,42,0.4,1,180,-,0,0.5046050000000832,['n'],0.7153811000002861,1.658,1747.5321267999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,15,0.4,2,180,0,180,1.374977399999807,['n'],0.9554152000000613,1.67,1752.6153998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,52,0.15,1,0,-,180,1.1789847000000009,['n'],1.243087800000012,1.71,1759.3155664,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,66,0.15,1,180,-,180,0.8028263999999581,['n'],0.6837017999996533,1.752,1763.6483291999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,78,0.15,1,180,-,0,0.41932200000019293,['n'],0.6833274999999048,1.722,1767.5653948999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,67,0.15,2,180,0,180,0.9738492999999835,['n'],0.6515171999999438,1.78,1771.8824100000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,74,0.15,1,180,-,180,1.0475836000000527,['n'],0.787652099999832,1.816,1777.0488907,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,25,0.4,2,0,180,0,1.7193127999998978,['y'],0.8835195999999996,1.3599999999999999,1782.4650057,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,51,0.15,2,180,0,0,0.4106977999999799,['n'],0.6271923999997853,1.722,1786.415282,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,79,0.15,2,180,0,180,0.6771447999999509,['n'],0.9636340000001837,1.8599999999999999,1793.2650156,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,39,0.4,2,180,0,0,1.0378756000000067,['y'],0.7714657999999872,1.6600000000000001,1799.1153679,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,70,0.15,1,180,-,180,0.8164922999999362,['n'],1.6278618999999708,1.27,1804.4322851000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,8,0.4,1,0,-,0,0.35343680000005406,['n'],1.4356136999999762,1.744,1809.8817706999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,41,0.4,2,0,180,180,0.9531870999999228,['n'],1.9238141999999243,1.672,1816.9656343000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,14,0.4,1,180,-,0,0.6368453999998565,['n'],0.72314520000009,1.78,1821.2487366,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,3,1,2,180,0,0,0.4908792999999605,['y'],1.0197842999996283,1.862,1825.7313347999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,77,0.15,2,0,180,0,1.1771871000000829,['y'],0.8351942999997846,1.68,1831.4985347000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,73,0.15,2,0,180,180,0.9446729000001142,['n'],2.1078652999999576,1.5939999999999999,1839.8648812000001,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,62,0.15,1,180,-,180,0.7783969000001889,['n'],2.3402016000000003,1.678,1847.7311191,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,35,0.4,2,180,0,0,0.7245661000001746,['y'],1.0042616999999154,1.678,1847.7311191,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,50,0.15,1,180,-,0,0.3582934999999452,['y'],0.8838544000000184,1.694,1856.6808947999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,13,0.4,2,0,180,0,0.377050799999779,['y'],0.9397640000001957,1.816,1860.8983417999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,55,0.15,2,180,0,0,0.4553664000000026,['y'],0.9559732999996413,1.658,1865.4487119,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,49,0.15,2,0,180,0,0.7215021000001798,['y'],1.2360555000000204,1.67,1870.6813604999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,71,0.15,2,180,0,0,1.5127597999999125,['y'],1.3074406000000636,1.678,1876.6314984,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,75,0.15,2,180,0,0,0.49655200000006516,['y'],1.604044199999862,1.624,1883.9153631,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,34,0.4,1,180,-,180,0.7512956999999005,['n'],4.132218899999771,1.25,1891.4483903,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,27,0.4,2,180,0,0,0.2818348999999216,['y'],0.6760527000001275,1.72,1895.1156065,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,17,0.4,2,0,180,180,0.4027626999995846,['y'],0.7721430999999939,1.808,1899.4154165999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,1,1,2,0,180,180,0.7321721999996953,['y'],0.7802349999997205,1.828,1904.8990597000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,21,0.4,2,0,180,180,0.5015762999996696,['y'],1.244525099999919,1.796,1910.4653595999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,10,0.4,1,180,-,0,0.31583809999983714,['y'],0.7962981999999101,1.77,1914.6647016000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,44,0.15,1,0,-,0,0.8823459999998704,['y'],0.868420100000094,1.696,1919.5150694999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,0,1,1,0,-,0,0.787536799999998,['n'],1.2519938000000366,1.596,1924.4155157999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,7,1,2,180,0,0,0.2789480999999796,['y'],0.7961480999997548,1.922,1928.5984313999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,68,0.15,1,0,-,0,0.44904429999996864,['y'],0.8841444999998203,1.788,1933.2487685,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,4,1,1,0,-,0,0.44963989999996556,['n'],0.836000299999796,1.936,1938.3479496999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,53,0.15,2,0,180,0,0.566645399999743,['y'],0.8369542000000365,1.384,1943.3984592000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,24,0.4,1,0,-,0,0.3309579000001577,['n'],1.4682754000000386,1.8940000000000001,1950.2982241,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,37,0.4,2,0,180,180,0.6558587999998053,['y'],1.9970806999999695,1.6640000000000001,1956.1307093,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,32,0.4,1,0,-,0,0.3186540000001514,['n'],1.8927653000000646,1.808,1961.5986272999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,56,0.15,1,0,-,0,2.0508694999998625,['n'],2.2684414999998808,1.238,1968.5986084,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,11,0.4,2,180,0,180,1.498538599999847,['n'],1.6763831000002938,1.322,1975.1152779,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,63,0.15,2,180,0,0,0.45651690000022427,['n'],0.9727325999997447,1.4,1980.4827649999997,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,54,0.15,1,180,-,0,0.5975320000002284,['n'],0.9970377999998163,1.256,1984.8985647999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,12,0.4,1,0,-,0,0.3202701000000161,['y'],1.5086938999997983,1.5979999999999999,1992.1981643,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,20,0.4,1,0,-,0,0.4079887999996572,['n'],0.8126137999997809,1.748,1996.2139446,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,19,0.4,2,180,0,0,0.7574610000001485,['y'],1.8289789999998902,1.298,2001.5481796999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,38,0.4,1,180,-,180,1.114914299999782,['n'],1.2846167000002424,1.626,2007.4483013,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,23,0.4,2,180,0,0,1.7707651999999143,['n'],1.6371432999999342,1.304,2015.5481283999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,28,0.4,1,0,-,0,0.43175590000009834,['n'],1.2047056000001248,1.6640000000000001,2021.2640791,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,31,0.4,2,180,0,180,0.7127807000001667,['n'],1.3813947000003282,1.722,2027.0979241999999,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,65,0.15,2,0,180,0,0.6070308999996996,['n'],1.0934675000003153,1.214,2032.7810003999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,16,0.4,1,0,-,180,1.24909579999985,['y'],1.8285900000000765,1.302,2038.9310681000002,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,76,0.15,1,0,-,0,0.646004400000038,['y'],2.413937299999816,1.282,2045.0642220999998,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,59,0.15,2,180,0,180,2.5859553000000233,['y'],1.6207346999999572,1.56,2052.3313656,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,5,1,2,0,180,180,0.7249243000001115,['y'],1.0533838999999716,1.732,2057.8145156,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,2,1,1,180,-,180,0.6401358000002801,['n'],0.8451021999999284,1.846,2062.5984608,,,,,539,19,Woman,Right,
,,,,,,,,,,,,,,,,,539,19,Woman,Right,2,18,0.4,1,180,-,0,2.0534214999997857,['y'],1.8612710999996125,1.264,2076.2814046000003,,,,,539,19,Woman,Right,
