p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,46,0.15,1,180,-,0,0.9647329999997964,['y'],1.1992915000000721,1.564,941.6819206999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,7,1,2,180,0,0,0.6481475000000501,['y'],0.9594644999997399,2.0,945.7152912000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,25,0.4,2,0,180,180,0.5070213999997577,['y'],0.8479860999996163,2.0,949.7320688,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,43,0.4,2,180,0,0,0.5137172999993709,['y'],1.0563604999997551,2.0,953.8819551999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,11,0.4,2,180,0,0,0.30216400000063004,['y'],1.0014930999996068,2.0,957.5985652999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,27,0.4,2,180,0,0,0.302822799999376,['y'],1.0174867999994603,2.0,961.6651583000003,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,51,0.15,2,180,0,0,0.9100460999998177,['y'],1.0334390999996685,2.0,966.0320131999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,70,0.15,1,180,-,0,2.7748101999995924,['n'],1.8189735000005385,1.5779999999999998,973.3485240999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,75,0.15,2,180,0,0,0.34767490000012913,['y'],1.4193608000005042,2.0,977.5319610999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,34,0.4,1,180,-,180,0.5883193999998184,['n'],1.4278006999993522,1.754,982.5153732999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,28,0.4,1,0,-,180,1.7022690000003422,['y'],1.0767270000005738,1.1320000000000001,989.4151772999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,8,0.4,1,0,-,0,0.5861724000005779,['n'],1.0212632000002486,1.642,993.5318293999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,31,0.4,2,180,0,0,0.3030168000004778,['y'],1.9420160999998188,1.764,998.7650814999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,52,0.15,1,0,-,180,1.2282080000004498,['n'],3.871482699999433,1.37,1016.9152561000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,37,0.4,2,0,180,180,0.32892009999977745,['y'],1.336778900000354,1.702,1023.3651365999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,19,0.4,2,180,0,0,0.7687881000001653,['y'],0.49765969999953086,1.94,1030.0150988999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,32,0.4,1,0,-,0,0.6306249999997817,['n'],1.1382050000001982,1.93,1034.0651589,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,24,0.4,1,0,-,0,0.7822696000002907,['n'],1.0430787000004784,1.6560000000000001,1038.1984297,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,0,1,1,0,-,0,0.31328859999939596,['n'],0.8835214999999152,1.87,1041.7983460999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,26,0.4,1,180,-,180,0.6976212999998097,['n'],1.8678694999998697,1.676,1047.7150700000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,41,0.4,2,0,180,180,2.3374187999997957,['y'],2.0850460999999996,1.698,1055.7316696999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,49,0.15,2,0,180,180,0.866911600000094,['y'],0.8484269999999015,1.6320000000000001,1060.8483965999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,50,0.15,1,180,-,180,0.9601780000002691,['n'],0.8462331000000631,1.6320000000000001,1065.2483262999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,15,0.4,2,180,0,0,0.3533646999994744,['y'],1.2389431999999942,2.0,1069.6483969,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,48,0.15,1,0,-,0,0.4446809999999459,['n'],0.9274717000007513,1.6219999999999999,1073.8482861000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,78,0.15,1,180,-,180,0.399785200000224,['n'],0.8477143999998589,1.5819999999999999,1077.698375,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,12,0.4,1,0,-,0,0.31983479999962583,['n'],0.8962467000001197,1.5899999999999999,1081.0649984000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,74,0.15,1,180,-,0,3.275862700000289,['n'],0.9930106000001615,1.57,1087.8816500000003,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,76,0.15,1,0,-,0,1.4378859999997076,['n'],1.3939166000000114,1.686,1093.8483342999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,40,0.4,1,0,-,0,0.8764544999994541,['n'],0.9382759999998598,2.0,1097.9650036000003,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,68,0.15,1,0,-,180,4.2199094999996305,['n'],1.0595412000002398,1.688,1105.7149285999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,58,0.15,1,180,-,180,0.895707499999844,['n'],1.1878251999996792,1.674,1110.3982563999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,47,0.15,2,180,0,0,7.268441000000166,['n'],0.9971014999991894,1.77,1121.7648460999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,71,0.15,2,180,0,0,1.1324846999996225,['y'],1.5981612000005043,1.662,1127.5148088999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,36,0.4,1,0,-,0,0.7883887999996659,['n'],0.8705506999995123,1.698,1131.3981232999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,6,1,1,180,-,180,0.2513488000004145,['n'],1.110680400000092,1.724,1135.6648736999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,9,0.4,2,0,180,180,0.5065871000006155,['y'],0.9593383999999787,2.0,1139.7649855,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,17,0.4,2,0,180,180,0.4600167999997211,['y'],0.9277065000005678,2.0,1143.6649106999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,13,0.4,2,0,180,180,0.3424936000001253,['y'],1.104451500000323,2.0,1147.7482527000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,1,1,2,0,180,180,0.2453601000006529,['y'],0.8808836999996856,2.0,1151.3814965000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,33,0.4,2,0,180,180,0.2807959000001574,['y'],0.672958699999981,2.0,1154.7648729000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,57,0.15,2,0,180,180,0.6048401999996713,['y'],0.8896001000002798,1.6680000000000001,1159.1647001000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,67,0.15,2,180,0,0,0.589048300000286,['y'],0.810293599999568,1.732,1163.3813903,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,23,0.4,2,180,0,0,0.31843750000007276,['y'],0.6655036000001928,2.0,1166.9650732999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,30,0.4,1,180,-,180,0.8759401000006619,['n'],0.7720632000000478,1.748,1171.8647992999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,79,0.15,2,180,0,0,0.99232370000027,['y'],4.796402599999965,1.6480000000000001,1180.3980744,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,18,0.4,1,180,-,180,0.675523400000202,['n'],0.9966764000000694,1.6219999999999999,1184.398083,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,44,0.15,1,0,-,180,1.3560475000003862,['n'],5.277894799999558,1.6600000000000001,1193.1814607999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,10,0.4,1,180,-,180,0.6039770000006683,['n'],0.8542065000001458,2.0,1196.8483393999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,55,0.15,2,180,0,0,0.5364160999997694,['y'],1.0228742999997849,1.876,1201.2813557999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,72,0.15,1,0,-,0,0.4616071999998894,['y'],1.2952422999996998,1.546,1205.5480349,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,73,0.15,2,0,180,180,4.266918899999837,['y'],1.2195111000000907,1.096,1213.4146891,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,59,0.15,2,180,0,0,0.8179187000005186,['y'],1.3365126000007876,1.704,1218.4147211999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,60,0.15,1,0,-,0,0.7547230999998646,['n'],0.9775612000003093,1.6560000000000001,1222.5979842999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,21,0.4,2,0,180,180,0.2841837999994823,['y'],0.7618612000005669,2.0,1225.8314645,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,69,0.15,2,0,180,180,0.19549749999987398,['y'],1.5223541999994268,2.0,1229.9314040999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,1,39,0.4,2,180,0,0,0.14981409999927564,['y'],0.6268168999995396,2.0,1232.9480936999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,28,0.4,1,0,-,0,0.7057886000002327,['n'],1.1103753999996115,1.642,1261.3312185999994,86.25,90.0,90.0,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,31,0.4,2,180,0,0,0.2864539000001969,['y'],0.8952778000002581,1.6179999999999999,1264.7479719000003,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,42,0.4,1,180,-,180,0.3800712000002022,['n'],0.8549195999994481,1.746,1268.3145705999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,10,0.4,1,180,-,180,0.5638380000000325,['n'],0.7192051000001811,1.69,1271.9312169999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,75,0.15,2,180,0,0,0.4137839000004533,['y'],0.7677904000001945,1.678,1275.1979308999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,29,0.4,2,0,180,180,0.33972869999979594,['y'],1.1046564000007493,2.0,1278.7480466999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,69,0.15,2,0,180,180,1.3104410999994798,['n'],1.3769478999993225,1.982,1283.8979854,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,60,0.15,1,0,-,0,2.653980300000512,['n'],1.4578839000005246,1.658,1290.8478252999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,74,0.15,1,180,-,0,1.6794823999998698,['n'],1.3146811999995407,1.658,1296.1311901999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,11,0.4,2,180,0,0,0.6914199999991979,['y'],1.163195899999664,2.0,1300.3812652999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,34,0.4,1,180,-,180,0.5547391000000061,['y'],0.9395405000004757,1.0,1306.1478060999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,23,0.4,2,180,0,0,0.35311189999993076,['y'],2.4041799000005994,2.0,1311.4979021999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,4,1,1,0,-,0,0.28825959999994666,['n'],1.044170099999974,2.0,1315.4312844999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,43,0.4,2,180,0,0,0.24956360000032873,['y'],1.0373024000000441,2.0,1319.5312188999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,38,0.4,1,180,-,180,0.5083740000000034,['n'],0.7496219000004203,1.854,1323.397916,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,52,0.15,1,0,-,0,0.6047859999998764,['n'],0.822403299999678,1.794,1327.3810275999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,70,0.15,1,180,-,180,1.909953399999722,['n'],0.8313945999998396,1.592,1333.3145665000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,72,0.15,1,0,-,0,0.4434966999997414,['n'],0.8796235999998316,1.696,1337.3144511,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,71,0.15,2,180,0,0,0.3130584999998973,['y'],0.9359764000000723,1.684,1340.6810749999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,46,0.15,1,180,-,180,1.143244699999741,['n'],1.0166277999996964,1.686,1345.0477296999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,18,0.4,1,180,-,180,2.8516896000000997,['n'],0.9450686999998652,1.708,1351.5477179,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,32,0.4,1,0,-,0,0.41957930000080523,['n'],1.3699894000001223,1.12,1356.1977510999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,51,0.15,2,180,0,0,1.0333997999996427,['y'],1.2351631999999881,1.294,1361.9476533999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,26,0.4,1,180,-,180,0.6910719999996218,['n'],0.9150517999996737,1.592,1366.6476848000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,64,0.15,1,0,-,0,0.4315182000000277,['n'],0.8678166999998211,1.6,1370.2143545,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,62,0.15,1,180,-,180,2.9391395000002376,['n'],1.6604544000001624,1.6059999999999999,1377.3143605999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,12,0.4,1,0,-,0,1.0927812999998423,['n'],2.42082180000034,1.388,1388.3809188999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,63,0.15,2,180,0,180,7.692938299999696,['n'],2.6316108999999415,1.6640000000000001,1401.3309180999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,53,0.15,2,0,180,180,0.8080626999999367,['y'],0.8878905999999915,1.736,1405.3975885999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,77,0.15,2,0,180,180,3.0916778999999224,['n'],0.8567000000002736,1.554,1412.2308429999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,37,0.4,2,0,180,180,0.38775059999989026,['y'],1.4730371999994532,1.0,1416.6643112000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,1,1,2,0,180,180,1.0838063000001057,['y'],0.36312900000029913,2.0,1420.8142066999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,41,0.4,2,0,180,180,0.30901730000005045,['y'],0.8103859000002558,2.0,1424.4143677000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,21,0.4,2,0,180,180,0.2578537999997934,['y'],0.6589893000000302,2.0,1427.5643442,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,39,0.4,2,180,0,180,0.45978230000037,['y'],2.7633546999995815,2.0,1432.9310122999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,65,0.15,2,0,180,180,0.5252540999999837,['y'],1.1478322000002663,2.0,1436.8975765999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,5,1,2,0,180,180,0.3269889000002877,['y'],0.5961659000004147,2.0,1440.6475043,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,14,0.4,1,180,-,180,0.7097654999997758,['n'],1.3408762999997634,2.0,1445.0809430999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,78,0.15,1,180,-,0,1.49395050000021,['n'],1.6374217000002318,1.028,1450.8641822,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,0,1,1,0,-,0,0.4636703000005582,['n'],1.0780666000000565,2.0,1455.4642360999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,67,0.15,2,180,0,180,1.528515900000457,['n'],0.895078999999896,1.786,1460.6474594000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,68,0.15,1,0,-,0,1.663035900000068,['n'],0.8073663000004672,1.726,1465.4807953,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,8,0.4,1,0,-,0,0.30068759999994654,['n'],0.7839165999994293,2.0,1468.9474632000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,44,0.15,1,0,-,0,1.2512107999991713,['n'],2.1764761000004,1.73,1475.4307866,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,19,0.4,2,180,0,0,0.4959953999996287,['y'],1.1453216999998403,2.0,1479.6808319000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,66,0.15,1,180,-,0,2.5039050000004863,['n'],0.8577266000002055,1.828,1485.8474041,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,27,0.4,2,180,0,0,0.2870467999991888,['y'],0.9542773000002853,2.0,1490.4308215,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,9,0.4,2,0,180,180,0.2865432000007786,['y'],2.322824099999707,1.822,1495.8307512000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,79,0.15,2,180,0,0,0.7598087999995187,['n'],1.14768340000046,1.776,1500.2640818999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,36,0.4,1,0,-,0,0.7782093999994686,['n'],0.8678382999996757,1.688,1504.2139553999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,30,0.4,1,180,-,180,0.6797669999996288,['n'],0.7485653999992792,1.726,1508.2974563999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,25,0.4,2,0,180,180,0.32580049999978655,['y'],0.8450293999994756,2.0,1512.1809526999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,17,0.4,2,0,180,180,0.37070889999995416,['y'],0.7493255000008503,2.0,1515.5473535,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,20,0.4,1,0,-,0,0.3634876999994958,['n'],0.6456605000003037,2.0,1518.7806383999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,61,0.15,2,0,180,0,2.000565500000448,['n'],0.5902826999999888,1.806,1524.381058,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,57,0.15,2,0,180,180,0.5392283999999563,['y'],3.6311837000002924,1.1219999999999999,1531.1639807000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,22,0.4,1,180,-,180,0.5523309999998673,['n'],0.8400714999997945,1.792,1535.1140263999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,35,0.4,2,180,0,0,0.449667099999715,['y'],1.2484140000005937,1.946,1539.4806928999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,13,0.4,2,0,180,180,0.4553544000000329,['y'],1.4169141000002128,1.8639999999999999,1544.2306233999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,73,0.15,2,0,180,180,0.8047520999998596,['n'],1.025333600000522,1.8639999999999999,1544.2306233999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,58,0.15,1,180,-,180,1.141677300000083,['n'],1.0181511000000683,1.81,1552.8472660999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,2,1,1,180,-,180,0.41527159999986907,['n'],2.642880499999592,1.806,1558.3471541999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,45,0.15,2,0,180,0,1.7646398999995654,['n'],0.827383099999679,1.792,1564.7472480999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,3,1,2,180,0,0,0.34661549999964336,['y'],0.9401616000004651,2.0,1568.5473321999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,6,1,1,180,-,180,0.370893100000103,['n'],0.5801501000005373,2.0,1572.1139984000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,49,0.15,2,0,180,0,1.610779999999977,['n'],1.597544399999606,1.9060000000000001,1578.0638843999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,50,0.15,1,180,-,180,1.2533086000003095,['n'],1.2379219000004014,1.752,1583.5305388999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,59,0.15,2,180,0,180,6.133371400000215,['n'],1.1594049000004816,1.752,1593.2305944999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,56,0.15,1,0,-,0,4.48288279999997,['n'],1.4998820000000705,1.726,1602.8470796000001,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,76,0.15,1,0,-,0,0.848062399999435,['n'],0.992791099999522,1.726,1606.8305137999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,48,0.15,1,0,-,0,1.4073826000003464,['n'],2.937614200000098,1.6059999999999999,1614.8303644999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,7,1,2,180,0,0,1.112708399999974,['y'],0.9703755999998975,2.0,1619.3306092000003,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,24,0.4,1,0,-,0,0.28526739999961137,['n'],1.1549275000006674,1.684,1623.3637946999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,33,0.4,2,0,180,180,0.43586190000041825,['y'],0.8032567999998719,1.684,1626.8971161999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,15,0.4,2,180,0,0,0.6225194999997257,['y'],0.5636539999995875,2.0,1630.4303952999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,16,0.4,1,0,-,0,0.8825040000001536,['n'],0.8680139999996754,1.638,1634.6470966999996,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,55,0.15,2,180,0,0,1.4650084000004426,['y'],0.8524956000001112,1.4060000000000001,1640.2803881999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,54,0.15,1,180,-,180,3.408850099999654,['n'],1.7253829999999653,1.6,1648.6638315999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,40,0.4,1,0,-,0,0.3932948000001488,['n'],0.7742110999997749,1.722,1652.3137203999995,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,2,47,0.15,2,180,0,0,1.3931023999994068,['n'],9.927414900000258,1.686,1665.8470153999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,15,0.4,2,180,0,0,0.35963079999964975,['y'],1.1577864000000773,2.0,1713.8802629000002,87.5,97.5,72.5,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,4,1,1,0,-,0,0.30037150000043766,['n'],1.3529312999999092,1.776,1718.0969313999994,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,11,0.4,2,180,0,0,0.25123189999976603,['y'],0.7181877000002714,1.762,1721.2969224999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,36,0.4,1,0,-,0,0.23298260000046866,['n'],0.7988673999998355,1.768,1724.4301361999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,38,0.4,1,180,-,180,0.25798659999964,['n'],1.135732700000517,1.75,1728.7971459999999,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,65,0.15,2,0,180,180,0.9100372000002608,['y'],0.751858099999481,1.08,1732.997053,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,41,0.4,2,0,180,180,0.3306902000003902,['y'],1.0245717999996486,1.75,1738.0301029000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,29,0.4,2,0,180,180,0.28247949999968114,['y'],0.5532867000001715,2.0,1741.4635940999997,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,39,0.4,2,180,0,0,0.20028529999945022,['y'],0.6334535999994841,1.924,1744.9136127000002,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,25,0.4,2,0,180,180,0.22826939999958995,['y'],0.705658100000619,2.0,1748.5303009999998,,,,,578,18,Man,Right,
,,,,,,,,,,,,,,,,,578,18,Man,Right,3,55,0.15,2,180,0,180,0.6133002000005945,['n'],1.2982965999999578,1.802,1752.7969575999996,,,,,578,18,Man,Right,
