p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,61,0.15,2,0,180,180,0.8400787999999011,['y'],1.0498210999940056,1.662,950.1416946999962,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,69,0.15,2,0,180,180,0.7468480000025011,['n'],0.7700487000038265,1.3679999999999999,954.8574095000004,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,59,0.15,2,180,0,0,0.6771625000037602,['y'],1.0264307000034023,1.8,959.4074707999971,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,42,0.4,1,180,-,180,1.9007799999963026,['n'],1.951616099999228,1.3559999999999999,966.3250797000001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,5,1,2,0,180,180,0.6434938000020338,['y'],0.7716816999964067,2.0,970.4913049999959,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,63,0.15,2,180,0,0,0.5064824999935809,['y'],0.7314321000012569,2.0,974.8071997000006,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,46,0.15,1,180,-,0,0.3966941000035149,['y'],0.6608055999968201,1.7,978.6738178000014,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,48,0.15,1,0,-,0,2.7181698999993387,['y'],2.6055059999998775,1.24,986.7745872999949,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,12,0.4,1,0,-,180,0.8800226000021212,['y'],0.40673360000073444,1.65,990.8415381999948,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,22,0.4,1,180,-,180,1.527124599997478,['n'],1.007421800000884,1.748,996.306994300001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,27,0.4,2,180,0,0,0.4461922999980743,['y'],0.40781560000323225,1.908,1000.3743627000003,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,17,0.4,2,0,180,180,0.4401263000036124,['y'],0.4322022999986075,2.0,1003.806866699997,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,0,1,1,0,-,0,0.6603222000048845,['n'],0.9525291999962064,2.0,1008.207720499995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,39,0.4,2,180,0,0,0.8392395000046236,['y'],0.86487930000294,2.0,1013.3746029999966,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,76,0.15,1,0,-,180,2.196241800003918,['n'],0.9541748999981792,1.782,1020.9567327999976,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,50,0.15,1,180,-,0,1.1976657000050182,['y'],0.41843669999798294,1.79,1025.8240914999988,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,10,0.4,1,180,-,0,1.4826830000019982,['y'],0.442979400002514,1.742,1030.3233137999996,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,66,0.15,1,180,-,180,0.7013442999959807,['y'],1.82776250000461,1.0,1035.356566399998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,78,0.15,1,180,-,180,1.8423480999990716,['n'],0.9405998000002,1.642,1040.7741963000008,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,52,0.15,1,0,-,0,2.1051485999996657,['n'],1.7091374000010546,1.366,1047.9068912000002,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,41,0.4,2,0,180,180,0.6542397000011988,['y'],0.9894465000033961,2.0,1052.5904792000001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,26,0.4,1,180,-,0,0.8917313999991165,['y'],0.6143522999991546,1.8479999999999999,1056.6730267999956,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,18,0.4,1,180,-,0,0.6867396000016015,['y'],0.4632549000016297,1.726,1060.4563073999961,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,60,0.15,1,0,-,0,1.3553192000035779,['n'],0.7991342999957851,1.312,1065.8896869999953,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,79,0.15,2,180,0,0,0.6736442000037641,['y'],0.7606002000029548,1.756,1069.9902799999982,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,53,0.15,2,0,180,180,1.5354475999993156,['n'],0.7440617000029306,1.6059999999999999,1075.2899132999955,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,34,0.4,1,180,-,0,1.5838124000001699,['y'],0.5048657999941497,1.638,1081.2060717999993,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,25,0.4,2,0,180,180,0.919971399998758,['y'],0.7047501000051852,2.0,1085.5060171000005,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,44,0.15,1,0,-,0,0.9929086999982246,['y'],0.6179188999958569,1.684,1089.990219399995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,19,0.4,2,180,0,0,0.5118600999994669,['y'],0.6111654999986058,2.0,1093.6397522999978,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,28,0.4,1,0,-,180,0.8025477000046521,['y'],0.7623834000041825,1.6320000000000001,1098.3225748999976,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,7,1,2,180,0,0,2.00033280000207,['y'],1.235590799995407,2.0,1104.2058561999947,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,37,0.4,2,0,180,180,0.6006742999961716,['y'],0.5244987000041874,2.0,1108.4558544999963,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,40,0.4,1,0,-,0,1.6903811999945901,['n'],1.3577529000031063,1.776,1115.3393178999977,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,11,0.4,2,180,0,0,0.6977917999975034,['y'],0.4619326000029105,2.0,1119.8224040999994,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,20,0.4,1,0,-,0,1.9776095999986865,['n'],1.1109699000007822,1.646,1126.505683700001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,33,0.4,2,0,180,180,0.5282627999986289,['y'],0.4230308000041987,2.0,1130.5889343999952,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,56,0.15,1,0,-,180,0.7251125999973738,['y'],0.4076818000030471,1.3940000000000001,1134.7897525000008,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,58,0.15,1,180,-,180,0.8268491999988328,['n'],0.9756869999982882,1.6019999999999999,1141.3558508999995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,70,0.15,1,180,-,180,1.3163045999972383,['n'],1.024786399997538,1.6219999999999999,1148.1888560000007,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,31,0.4,2,180,0,0,0.9571849999992992,['y'],0.5056655000007595,2.0,1152.7736955,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,8,0.4,1,0,-,0,0.46145090000209166,['n'],0.8185321999990265,2.0,1157.356256799998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,73,0.15,2,0,180,180,0.9617920000018785,['y'],0.48354599999584025,1.744,1162.3558998000008,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,29,0.4,2,0,180,180,0.5598552000010386,['y'],0.40251070000522304,1.708,1166.1558528999958,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,68,0.15,1,0,-,180,3.3495220999975572,['n'],1.43598049999855,1.3639999999999999,1173.6051427999992,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,55,0.15,2,180,0,180,4.444949400000041,['n'],1.3016124999994645,1.706,1182.5228099000014,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,30,0.4,1,180,-,180,0.7634082000004128,['n'],0.6217205000066315,2.0,1186.9053892999946,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,6,1,1,180,-,180,0.33711159999802476,['n'],0.7669300000052317,2.0,1191.1218958999962,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,45,0.15,2,0,180,180,2.3833031999965897,['y'],1.0722817999994732,1.552,1198.6884793999998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,47,0.15,2,180,0,180,2.828827100005583,['n'],1.736460599997372,1.346,1206.188251200001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,75,0.15,2,180,0,0,1.9418603999947663,['n'],3.0254873000012594,1.0,1214.7221997000015,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,57,0.15,2,0,180,0,0.6737471999949776,['y'],0.9227096999966307,1.6360000000000001,1219.3882738999964,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,21,0.4,2,0,180,180,1.7752669999972568,['y'],1.4985505000004196,1.834,1225.2888717999958,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,35,0.4,2,180,0,0,0.6543014999988372,['y'],0.7319176999953925,2.0,1229.8220318999956,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,15,0.4,2,180,0,0,0.5833034999959636,['y'],0.5354449000005843,2.0,1233.4886339000004,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,62,0.15,1,180,-,180,1.4323431000011624,['y'],0.4354626999993343,1.65,1238.038052799995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,23,0.4,2,180,0,0,0.8500910000002477,['y'],0.5252668999964953,2.0,1242.1219256999975,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,49,0.15,2,0,180,180,2.167775599999004,['y'],0.7501473999946029,1.4140000000000001,1248.7052404999995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,77,0.15,2,0,180,180,0.7258408999987296,['y'],0.5179551999972318,1.362,1253.0545576000004,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,3,1,2,180,0,0,0.41266170000017155,['y'],0.7518579999959911,2.0,1257.3551781999995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,1,36,0.4,1,0,-,0,1.029763999998977,['y'],0.47091059999365825,1.562,1262.504624299996,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,15,0.4,2,180,0,0,0.5144870000003721,['y'],0.7474314999999478,2.0,1298.5542051999946,78.75,60.0,85.0,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,67,0.15,2,180,0,0,2.0797115999957896,['y'],0.42022390000056475,2.0,1303.870873699998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,32,0.4,1,0,-,0,0.5529256999943755,['n'],1.100915700000769,1.82,1309.6209868000005,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,9,0.4,2,0,180,180,0.3784808999989764,['y'],0.3894797000029939,2.0,1312.9206057999982,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,62,0.15,1,180,-,180,0.8503621999989264,['n'],1.1419685000000754,1.788,1317.8875176000001,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,2,1,1,180,-,180,0.30009350000182167,['n'],0.7735476000016206,2.0,1322.0038724999977,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,72,0.15,1,0,-,0,2.7364587999982177,['n'],0.8553958999982569,1.188,1329.9870869000006,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,12,0.4,1,0,-,0,0.6425339999987045,['y'],2.0403816000034567,1.296,1336.737171599998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,71,0.15,2,180,0,0,0.9126523000013549,['y'],1.2169269000005443,1.82,1342.5383539999966,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,30,0.4,1,180,-,180,1.0387161999969976,['n'],3.362127299995336,1.734,1350.2701283999995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,73,0.15,2,0,180,180,0.6875905000051716,['y'],0.4503697000036482,1.9,1354.4200778000013,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,44,0.15,1,0,-,0,1.1335918999975547,['y'],3.5471095999964746,1.26,1361.8366418000005,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,34,0.4,1,180,-,180,0.6489646999980323,['y'],1.0836785999999847,1.694,1366.8199835999985,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,27,0.4,2,180,0,0,0.40468780000082916,['y'],0.45195869999588467,2.0,1370.1204126000011,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,17,0.4,2,0,180,180,0.41090969999640947,['y'],0.4771651999981259,2.0,1373.6204681999952,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,74,0.15,1,180,-,180,2.3841199000016786,['n'],0.6762709000031464,2.0,1379.6864752999973,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,33,0.4,2,0,180,180,0.4405297000048449,['y'],0.38223379999544704,2.0,1385.7864100000006,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,69,0.15,2,0,180,180,1.422899299999699,['y'],0.7429550999950152,1.762,1390.8364485999991,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,29,0.4,2,0,180,180,0.468348700000206,['y'],0.7671033999940846,1.892,1394.7030883999978,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,11,0.4,2,180,0,0,0.5224014999985229,['y'],0.9195856000005733,2.0,1398.7698247000008,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,66,0.15,1,180,-,180,0.8482598000045982,['y'],1.4559806999968714,1.0,1403.7363697999972,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,77,0.15,2,0,180,180,2.1503646000055596,['y'],1.0093746000056854,1.9020000000000001,1409.6861700000009,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,59,0.15,2,180,0,0,1.66385050000099,['y'],1.1371944999991683,1.318,1415.5194244000013,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,56,0.15,1,0,-,180,0.7352119999995921,['y'],0.8423594999985653,1.3359999999999999,1422.8027170999994,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,20,0.4,1,0,-,0,0.7001111999998102,['n'],0.6831633999972837,1.298,1427.7360112999959,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,14,0.4,1,180,-,180,0.7928202999974019,['n'],0.828294899998582,1.338,1432.3693006999965,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,52,0.15,1,0,-,0,2.9337016999998013,['n'],1.1490211999989697,1.0,1439.0358235999956,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,25,0.4,2,0,180,180,0.5340021000010893,['y'],0.8110656999997445,2.0,1443.2699241999944,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,16,0.4,1,0,-,0,0.7276580000034301,['n'],0.709674099998665,2.0,1447.5859094999978,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,3,1,2,180,0,0,0.6577042999997502,['y'],0.614713999995729,2.0,1451.5358388999957,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,23,0.4,2,180,0,0,0.7949575000020559,['y'],0.4466600000014296,2.0,1455.4024811999989,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,36,0.4,1,0,-,0,0.6533218999975361,['n'],0.8230373999977019,2.0,1460.0190976999947,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,5,1,2,0,180,180,0.4420504000008805,['y'],0.5750505000032717,2.0,1463.9189086999977,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,41,0.4,2,0,180,180,0.5375768000012613,['y'],0.5515360999997938,2.0,1467.6356096999953,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,19,0.4,2,180,0,0,1.082350899996527,['y'],0.5761821999985841,2.0,1472.8027107000016,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,55,0.15,2,180,0,0,1.3402399999977206,['y'],1.065650500000629,1.6139999999999999,1478.3855205,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,42,0.4,1,180,-,180,0.6462261999986367,['n'],1.3375076999946032,1.716,1484.2859781000006,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,10,0.4,1,180,-,180,0.7736674999978277,['n'],0.6584590999991633,1.918,1489.4530935000003,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,21,0.4,2,0,180,180,0.5521454999980051,['y'],0.4987621999971452,2.0,1492.9852373999965,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,6,1,1,180,-,180,0.496396000002278,['n'],0.8195025000022724,2.0,1499.0686930999946,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,37,0.4,2,0,180,180,0.35085260000050766,['y'],0.4808783000044059,2.0,1502.5187297999946,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,26,0.4,1,180,-,180,0.5634509000010439,['n'],0.8771460999996634,1.77,1506.6185025999948,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,79,0.15,2,180,0,180,1.0090979000015068,['y'],1.517987200000789,1.17,1513.2701529999977,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,28,0.4,1,0,-,0,0.4848522000029334,['n'],0.8212306999994325,2.0,1517.869595899996,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,53,0.15,2,0,180,180,0.5509146000040346,['n'],0.7913831999976537,1.342,1521.936082799999,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,47,0.15,2,180,0,180,1.4333744000032311,['n'],0.8068598000027123,1.0,1527.1524095999994,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,46,0.15,1,180,-,180,1.3992870000001858,['n'],0.8080593999984558,1.3719999999999999,1532.5190731999974,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,13,0.4,2,0,180,180,0.5165252000006149,['y'],0.46477889999368927,2.0,1536.219137699998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,60,0.15,1,0,-,0,0.6981077000018558,['y'],1.4323947000011685,1.302,1541.2190262000004,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,40,0.4,1,0,-,0,0.4790030000003753,['n'],0.7697115999981179,1.718,1546.2516388000004,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,65,0.15,2,0,180,0,1.0928841999993892,['n'],0.9547630000015488,1.688,1551.4347721000013,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,63,0.15,2,180,0,0,2.412651899998309,['n'],0.9630211000039708,1.196,1558.2512614000007,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,68,0.15,1,0,-,180,5.228038300003391,['y'],1.572367700005998,1.0,1568.6853564999983,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,24,0.4,1,0,-,0,0.4605576000030851,['y'],1.0927465999993728,1.0,1577.1351639999993,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,7,1,2,180,0,0,0.5788344999964465,['y'],0.5579307000007248,2.0,1580.9845421999999,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,0,1,1,0,-,0,0.5525839000038104,['n'],0.6227039000004879,2.0,1585.0176843000008,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,39,0.4,2,180,0,0,0.5660957000000053,['y'],1.0390642999991542,2.0,1589.2509664999961,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,38,0.4,1,180,-,180,0.45291980000183685,['n'],0.7990270000009332,1.0,1594.2351769000015,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,54,0.15,1,180,-,180,1.6034336000011535,['n'],0.952662199997576,1.216,1604.2682843000002,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,50,0.15,1,180,-,180,0.5679717000020901,['n'],0.6810111000013421,1.4,1608.5508311999947,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,58,0.15,1,180,-,0,1.6435003999940818,['n'],1.0900471999993897,1.3439999999999999,1614.1846148999975,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,49,0.15,2,0,180,180,1.5730544999969425,['n'],0.41866419999860227,1.174,1619.2184964999979,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,61,0.15,2,0,180,0,1.0652307999989716,['y'],0.8753557999953046,1.0,1623.8013415999958,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,64,0.15,1,0,-,180,1.387331300000369,['y'],0.7717056999972556,1.8599999999999999,1628.901152499995,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,31,0.4,2,180,0,0,0.5727877999961493,['y'],0.4762905999959912,2.0,1632.418368599996,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,57,0.15,2,0,180,0,1.5198359999994864,['y'],0.49286620000202674,1.712,1637.0171755999982,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,8,0.4,1,0,-,0,0.5381185000005644,['n'],0.8373557000013534,2.0,1641.2338048999954,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,35,0.4,2,180,0,0,0.9282573999953456,['y'],0.6612082999999984,2.0,1645.2512090999953,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,78,0.15,1,180,-,180,4.886263699998381,['y'],0.7509467999989283,1.696,1653.3841657999947,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,45,0.15,2,0,180,180,1.3319581000032485,['y'],0.4395879999938188,1.826,1657.6669726999971,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,76,0.15,1,0,-,0,0.8216669000030379,['n'],0.91132700000162,1.708,1662.1340148999952,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,51,0.15,2,180,0,180,1.6926756000029854,['n'],0.8884582000027876,1.324,1668.0669838999966,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,70,0.15,1,180,-,0,3.2952873000031104,['n'],1.2415599000014481,1.272,1675.566925799998,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,43,0.4,2,180,0,0,0.8092218000019784,['y'],0.5133296000058181,2.0,1679.6167315999992,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,18,0.4,1,180,-,180,0.4185088000012911,['n'],1.018626500001119,1.824,1683.7840819999983,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,1,1,2,0,180,180,0.3821685000002617,['y'],0.5540745999969658,2.0,1687.8832884000003,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,75,0.15,2,180,0,0,1.359223600004043,['n'],0.5954083999968134,1.334,1692.866662499997,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,22,0.4,1,180,-,0,1.5288594999947236,['y'],0.5636857999998028,1.676,1697.6166078999959,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,4,1,1,0,-,0,0.4718124999999418,['n'],0.9801853999961168,2.0,1701.516821199999,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,2,48,0.15,1,0,-,180,1.3549708999998984,['n'],1.03754150000168,1.07,1707.8005094999971,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,3,22,0.4,1,180,-,180,1.788253300001088,['n'],0.7600778999985778,1.956,1737.3002554999985,83.75,72.5,82.5,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,3,77,0.15,2,0,180,180,1.8000303999942844,['n'],1.2894749999977648,1.308,1743.1660716999977,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,3,24,0.4,1,0,-,0,0.7932160999989719,['y'],1.6418510000003153,1.19,1748.9834416999947,,,,,514,18,Woman,Right,
,,,,,,,,,,,,,,,,,514,18,Woman,Right,3,43,0.4,2,180,0,0,0.47503429999778746,['y'],0.5869555999961449,1.792,1752.5493550999963,,,,,514,18,Woman,Right,
