p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,48,0.15,1,0,-,0,0.7163683999997374,['n'],0.5489480999995067,1.518,760.3006520999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,27,0.4,2,180,0,180,0.3736247999995612,['n'],0.9811395999995511,1.518,764.2507556999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,15,0.4,2,180,0,0,0.4727618999995684,['y'],2.197900899999695,1.518,769.4173123,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,42,0.4,1,180,-,180,0.31675189999987197,['y'],1.506054899999981,1.518,773.7507163999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,56,0.15,1,0,-,180,0.5101051000001462,['y'],0.31879939999998896,1.518,777.0175852000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,26,0.4,1,180,-,0,0.4833374999998341,['y'],0.33462390000022424,1.518,780.2507518000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,59,0.15,2,180,0,180,0.3214699999998629,['y'],0.7514898999997968,1.518,783.7510541000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,61,0.15,2,0,180,0,0.26233610000053886,['y'],0.8953284999997777,1.516,787.3509512,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,32,0.4,1,0,-,0,0.5640123000002859,['y'],0.8084042000000409,1.516,791.1842507000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,18,0.4,1,180,-,180,0.9495305000000371,['y'],0.38495980000061536,1.516,794.9673935999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,25,0.4,2,0,180,180,0.49676480000016454,['n'],0.7778835999997682,1.516,799.5673530000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,79,0.15,2,180,0,180,0.40161519999946904,['y'],0.4100928000007116,1.516,802.6173237000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,29,0.4,2,0,180,0,1.2809736999997767,['y'],1.01842089999991,1.516,807.9674671000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,5,1,2,0,180,180,0.5463744999997289,['y'],1.8111813000004986,1.516,814.3341098999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,20,0.4,1,0,-,0,1.0075039000003017,['n'],0.8359023000002708,1.516,818.5340802000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,72,0.15,1,0,-,0,0.7956102999996801,['n'],0.8362851999991108,1.516,823.2007444000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,0,11,0.4,2,180,0,0,1.4220268999997643,['y'],1.0533464000000095,1.516,828.1510005999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,59,0.15,2,180,0,180,0.4315764000002673,['y'],0.25612790000013774,1.516,853.5514800999999,62.5,30.0,72.5,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,19,0.4,2,180,0,0,0.3435278999995717,['y'],0.8490041000004567,1.502,857.9842338999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,76,0.15,1,0,-,0,0.3640491000005568,['y'],0.37726239999938116,1.502,861.2677698999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,20,0.4,1,0,-,180,0.4344237000004796,['y'],0.36918640000021696,1.502,864.5175354000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,64,0.15,1,0,-,0,0.45500390000051993,['y'],0.39372720000028494,1.502,869.4010348000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,77,0.15,2,0,180,180,0.5247264999998151,['y'],0.4986966999995275,1.502,873.1175693000005,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,54,0.15,1,180,-,180,0.37478310000005877,['y'],0.39490349999960017,1.502,876.3679364999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,11,0.4,2,180,0,0,0.38867469999968307,['y'],0.6194031000004543,1.502,880.2174666999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,12,0.4,1,0,-,0,1.0755519000003915,['y'],0.7800035999998727,1.502,884.6344534999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,3,1,2,180,0,0,0.4612873000005493,['y'],0.42843269999957556,1.504,888.0342572,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,75,0.15,2,180,0,0,0.41654730000027484,['y'],0.3291054000001168,1.504,891.5012262999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,7,1,2,180,0,0,0.4852455000000191,['y'],0.5254111999993256,1.504,895.4342342,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,66,0.15,1,180,-,180,0.32934560000012425,['y'],0.46201320000000123,1.504,898.7509946999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,53,0.15,2,0,180,180,0.43328639999981533,['y'],0.3074421000001166,1.504,901.8676261,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,15,0.4,2,180,0,0,0.4866535000001022,['y'],0.3426318000001629,1.504,905.2675685000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,73,0.15,2,0,180,0,0.47398940000039147,['y'],0.46301669999957085,1.504,908.5844917000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,25,0.4,2,0,180,180,0.8128442000006544,['y'],0.38342610000017885,1.504,912.1342710999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,37,0.4,2,0,180,0,0.43172320000030595,['y'],0.8799243000003116,1.504,915.8678643000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,62,0.15,1,180,-,0,0.5853441999997813,['y'],0.28846550000071147,1.504,919.0843928000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,32,0.4,1,0,-,0,0.4498705999994854,['y'],0.33681519999936427,1.504,922.1509200999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,67,0.15,2,180,0,0,0.4219566000001578,['y'],0.777097700000013,1.504,926.2846317000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,14,0.4,1,180,-,180,0.3638801999995849,['y'],0.2815887999995539,1.504,929.2175934999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,29,0.4,2,0,180,0,0.3559866999994483,['y'],0.36201339999934135,1.504,932.2341844000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,46,0.15,1,180,-,0,0.6690972999995211,['y'],0.29842439999993076,1.504,935.4010009000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,18,0.4,1,180,-,180,1.183359399999972,['y'],0.2746951999997691,1.504,939.2012470999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,17,0.4,2,0,180,180,0.4293352999993658,['y'],0.30745109999952547,1.504,942.9011736000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,39,0.4,2,180,0,0,0.769248399999924,['n'],0.6357485000007728,1.504,946.6843811999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,10,0.4,1,180,-,0,0.38818150000042806,['n'],0.6523573000004035,1.504,949.9677439999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,68,0.15,1,0,-,0,0.4668071999994936,['n'],0.40976770000088436,1.504,953.2346533999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,63,0.15,2,180,0,180,0.36193049999928917,['n'],0.40496489999986807,1.504,956.3512244000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,34,0.4,1,180,-,180,0.3360578000001624,['n'],0.44562969999969937,1.504,959.4844415999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,74,0.15,1,180,-,180,0.48332699999991746,['n'],0.52524910000011,1.504,962.8844417,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,13,0.4,2,0,180,180,0.6193328999997902,['n'],0.3505481000001964,1.504,966.2344086000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,57,0.15,2,0,180,180,0.6466998999994757,['n'],0.29483990000062477,1.504,971.5676735999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,2,1,1,180,-,180,0.5187334000002011,['n'],0.5346464000003834,1.514,976.2011114999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,51,0.15,2,180,0,180,0.5277380000006815,['n'],0.943776600000092,1.478,980.4511719000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,33,0.4,2,0,180,0,2.1062111000001096,['n'],0.36020279999956983,1.772,985.8011112000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,24,0.4,1,0,-,180,0.9835607000004529,['n'],0.7288619999999355,1.736,990.7010694,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,26,0.4,1,180,-,180,1.0452314999993177,['y'],0.38558390000071086,1.736,994.7522152000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,8,0.4,1,0,-,0,0.3828442999993058,['y'],0.29806340000050113,1.736,997.7189380999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,0,1,1,0,-,0,0.6501704000002064,['y'],0.40235070000017004,1.736,1001.0678524000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,69,0.15,2,0,180,0,0.4600221999999121,['y'],0.2908188000001246,1.736,1004.0511992000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,47,0.15,2,180,0,0,0.33993500000087806,['y'],0.3237747000002855,1.736,1006.9679882999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,71,0.15,2,180,0,0,0.12510670000028767,['y'],0.388141600000381,1.736,1009.7849262999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,79,0.15,2,180,0,0,0.4834003000005396,['y'],0.32337730000017473,1.736,1012.9345719000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,30,0.4,1,180,-,180,0.5498717000000397,['y'],0.3246703000004345,1.736,1016.0845906000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,35,0.4,2,180,0,0,0.6098956999994698,['y'],0.40484830000059446,1.736,1019.4011388999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,56,0.15,1,0,-,180,0.6835596999999325,['y'],0.27179960000012215,1.736,1023.1512371999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,36,0.4,1,0,-,180,0.391726099999687,['y'],0.7498230000001058,1.736,1026.5346719999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,78,0.15,1,180,-,0,0.40508279999994556,['y'],0.43005040000025474,1.736,1030.5178415,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,49,0.15,2,0,180,180,0.5423283999998603,['y'],0.6067285000008269,1.736,1034.4511647999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,4,1,1,0,-,0,0.33303560000058496,['y'],0.2871852999996918,1.736,1038.7178487,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,23,0.4,2,180,0,180,0.9192763999999443,['y'],0.2636654999996608,1.736,1043.3844436,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,58,0.15,1,180,-,0,0.705107699999644,['n'],0.49641929999961576,1.736,1047.0345662999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,5,1,2,0,180,180,0.7096463999996558,['y'],0.5687122999997882,1.736,1050.6181253000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,41,0.4,2,0,180,180,2.159823399999368,['y'],0.48931850000008126,1.588,1056.9847734000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,40,0.4,1,0,-,180,1.2050582000001668,['y'],0.36995200000001205,1.6099999999999999,1060.8178699999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,48,0.15,1,0,-,0,0.31797109999934037,['y'],0.3063677000000098,1.5939999999999999,1063.5848982999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,45,0.15,2,0,180,180,0.40488920000007056,['y'],0.41034010000021226,1.634,1066.6345563000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,44,0.15,1,0,-,0,0.25176310000006197,['y'],0.2751354000001811,1.634,1069.3014338000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,22,0.4,1,180,-,180,0.4000761000006605,['y'],0.23667490000025282,1.634,1072.1014403999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,50,0.15,1,180,-,180,0.32423949999974866,['y'],0.23515150000002905,1.634,1074.8012609999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,55,0.15,2,180,0,0,0.18574379999972734,['y'],0.39587290000054054,1.634,1077.5179948000005,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,70,0.15,1,180,-,0,0.2824542999996993,['y'],0.21284360000026936,1.634,1080.1015648000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,6,1,1,180,-,180,0.7667626000002201,['y'],0.29047280000031606,1.634,1083.3348230000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,21,0.4,2,0,180,180,0.7391961000002993,['y'],0.26092119999975694,1.634,1087.0681260000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,16,0.4,1,0,-,180,0.5803805000005013,['n'],0.2774749000000156,1.634,1090.2012603000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,31,0.4,2,180,0,0,0.46985850000055507,['n'],0.33427519999986544,1.634,1093.2013463000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,1,1,2,0,180,180,0.39782800000011775,['n'],0.3343133000007583,1.634,1096.4012125999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,61,0.15,2,0,180,180,0.49647660000027827,['y'],0.29495649999989837,1.634,1100.3345534999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,38,0.4,1,180,-,180,0.29915320000054635,['y'],0.3195818000003783,1.634,1103.1681503,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,27,0.4,2,180,0,180,0.5682262999998784,['y'],0.2719131000003472,1.634,1106.2511750000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,72,0.15,1,0,-,0,0.38976850000017293,['y'],0.2558292999992773,1.634,1108.9680335000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,65,0.15,2,0,180,180,0.7205463999998756,['y'],0.2562369999996008,1.634,1112.1179392000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,9,0.4,2,0,180,0,0.532851799999662,['y'],0.2647022000001016,1.634,1114.9689392999999,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,52,0.15,1,0,-,0,0.40901899999971647,['y'],0.25701310000022204,1.634,1117.7182860000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,60,0.15,1,0,-,0,0.3318046999993385,['n'],0.30536339999980555,1.634,1120.6512280999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,28,0.4,1,0,-,0,0.14041809999980615,['y'],0.7138629000000947,1.634,1123.8012248000005,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,42,0.4,1,180,-,180,1.7204199000007065,['n'],0.3465251999996326,1.634,1129.0180073000001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,1,43,0.4,2,180,0,0,0.3665749000001597,['y'],0.47652839999955177,1.634,1132.3181929000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,48,0.15,1,0,-,0,0.43345380000027944,['y'],0.2677064999998038,1.6179999999999999,1143.0680081,71.25,25.0,80.0,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,35,0.4,2,180,0,0,0.8294800999992731,['y'],0.3166515000002619,1.6179999999999999,1146.3513842000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,17,0.4,2,0,180,180,0.6248266000002332,['y'],0.2449252999995224,1.6179999999999999,1149.5682530000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,1,1,2,0,180,180,0.39486070000020845,['y'],0.26182190000054106,1.6179999999999999,1152.2515354999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,65,0.15,2,0,180,180,0.3030250000001615,['y'],0.23770049999984622,1.6179999999999999,1154.8680433999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,5,1,2,0,180,180,0.3728822000002765,['y'],0.24618740000005346,1.6179999999999999,1157.6847938,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,78,0.15,1,180,-,0,1.934910399999353,['y'],0.3424889999996594,1.6179999999999999,1162.0012938,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,39,0.4,2,180,0,0,0.28087670000059006,['y'],0.22286040000017238,1.6179999999999999,1164.5516798999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,25,0.4,2,0,180,180,0.5883166000003257,['y'],0.15141100000073493,1.6179999999999999,1167.3179594000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,9,0.4,2,0,180,180,0.3502459999999701,['y'],0.2236046999996688,1.6179999999999999,1169.8680479000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,76,0.15,1,0,-,0,1.258375999999771,['n'],0.5199547000001985,1.6179999999999999,1174.7848212999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,24,0.4,1,0,-,0,0.6009555000000546,['n'],0.5124966999992466,1.6179999999999999,1178.3847532,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,12,0.4,1,0,-,0,0.11012090000076569,['n'],0.2811847000011767,1.6179999999999999,1180.9848737999991,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,43,0.4,2,180,0,0,0.2555181999996421,['n'],0.2814187000003585,1.6179999999999999,1183.6681698000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,18,0.4,1,180,-,180,0.34351109999988694,['n'],0.20938920000116923,1.6179999999999999,1187.0348058000009,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,30,0.4,1,180,-,0,0.4162814999999682,['n'],0.24248719999923196,1.6179999999999999,1189.8684034999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,79,0.15,2,180,0,0,0.29991080000036163,['y'],0.19315310000092722,1.6179999999999999,1192.5348359000009,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,77,0.15,2,0,180,0,0.13222210000094492,['n'],0.2108749999988504,1.6179999999999999,1194.8848552999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,28,0.4,1,0,-,0,0.26081669999985024,['y'],0.18727989999933925,1.6179999999999999,1197.4516537000009,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,10,0.4,1,180,-,180,0.3668247000005067,['y'],0.2111776000001555,1.6179999999999999,1200.1014416000007,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,75,0.15,2,180,0,180,0.5335535000012896,['n'],0.36116559999936726,1.6179999999999999,1203.9181603999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,51,0.15,2,180,0,0,0.3242229000006773,['n'],0.31643930000063847,1.6179999999999999,1207.1850175999998,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,22,0.4,1,180,-,180,0.5988944000000629,['y'],0.22924760000023525,1.6179999999999999,1210.1520917999997,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,60,0.15,1,0,-,0,0.13353129999995872,['y'],0.20478259999981674,1.6179999999999999,1212.4854375000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,52,0.15,1,0,-,0,0.10480350000034377,['y'],0.22932910000054108,1.6179999999999999,1214.7515713000003,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,70,0.15,1,180,-,180,0.1575405999992654,['y'],0.1812539000002289,1.6179999999999999,1217.1514180999993,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,69,0.15,2,0,180,0,0.31155669999861857,['y'],0.19790840000132448,1.6179999999999999,1217.1514180999993,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,64,0.15,1,0,-,0,0.2624138999999559,['n'],0.19768699999985984,1.6179999999999999,1222.7014671999996,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,44,0.15,1,0,-,0,1.4393980000004376,['y'],0.2945318000001862,1.6179999999999999,1226.8850620999992,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,74,0.15,1,180,-,180,0.47950420000051963,['y'],0.15891260000171314,1.6179999999999999,1229.6349748000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,29,0.4,2,0,180,0,0.10599029999866616,['y'],0.2472078999999212,1.6179999999999999,1232.0184390000004,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,45,0.15,2,0,180,180,0.5127750000010565,['y'],0.32779950000076497,1.6179999999999999,1236.401412100001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,8,0.4,1,0,-,0,0.08661260000008042,['y'],0.6801063000002614,1.6179999999999999,1239.6186293,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,23,0.4,2,180,0,0,0.4541391000002477,['y'],0.19262270000035642,1.6179999999999999,1242.4015123,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,57,0.15,2,0,180,180,0.2980634000014106,['n'],0.19286770000144315,1.6179999999999999,1245.1517524,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,55,0.15,2,180,0,180,0.3886832999996841,['n'],0.18526539999948,1.6179999999999999,1248.2515656999994,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,40,0.4,1,0,-,180,0.3499485000011191,['y'],0.44120619999921473,1.6179999999999999,1251.268302900001,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,33,0.4,2,0,180,180,0.47679579999930866,['y'],0.14604959999996936,1.6179999999999999,1254.3015182000008,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,2,1,1,180,-,180,1.056865900000048,['y'],0.3227502000008826,1.6179999999999999,1257.9184078000008,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,11,0.4,2,180,0,0,0.45885959999941406,['y'],0.29910320000089996,1.6179999999999999,1260.9514869999994,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,21,0.4,2,0,180,0,0.6333241000011185,['y'],0.2839557999996032,1.6179999999999999,1264.0683104000009,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,56,0.15,1,0,-,180,0.5081491000000824,['y'],0.15572360000078334,1.6179999999999999,1266.8349802000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,49,0.15,2,0,180,180,0.6022064999997383,['y'],0.2359026999984053,1.6179999999999999,1269.8182484,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,54,0.15,1,180,-,0,0.22080819999973755,['n'],0.2041079999999056,1.6179999999999999,1272.5186917,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,68,0.15,1,0,-,0,0.28215350000027684,['n'],0.23642069999914384,1.6179999999999999,1275.3685954000002,,,,,574,18,Woman,Right,
,,,,,,,,,,,,,,,,,574,18,Woman,Right,2,15,0.4,2,180,0,0,0.36636250000083237,['n'],0.2125593000000663,1.6179999999999999,1278.1019325000007,,,,,574,18,Woman,Right,
