p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,27,0.4,2,180,0,0,0.38137709999864455,['y'],1.6492905000013707,2.0,958.5151121000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,41,0.4,2,0,180,180,0.18774579999808338,['y'],0.7846981000002415,2.0,962.8649208000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,3,1,2,180,0,0,0.5454234999997425,['y'],0.8010785000005853,2.0,967.8154015,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,75,0.15,2,180,0,0,0.2728294000007736,['y'],0.8012087999995856,2.0,973.2640229000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,39,0.4,2,180,0,0,0.245751400001609,['y'],1.0403380999996443,2.0,977.6474605000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,43,0.4,2,180,0,0,0.16619830000126967,['y'],0.9452154999999038,2.0,981.7982483000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,33,0.4,2,0,180,180,0.7025515999994241,['y'],0.7847866999982216,1.998,987.2474514999994,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,60,0.15,1,0,-,180,0.36538710000240826,['y'],0.8167198000010103,1.638,992.3314620000019,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,69,0.15,2,0,180,0,0.9202650999977777,['n'],1.3693736999994144,1.292,998.4475798000021,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,44,0.15,1,0,-,0,0.7947435000023688,['n'],0.8249087000003783,1.44,1003.8140992000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,47,0.15,2,180,0,180,1.5337752000014007,['n'],0.7291279999990365,1.434,1009.1817695000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,36,0.4,1,0,-,0,0.38858170000094105,['n'],0.7935713000006217,1.814,1014.780505900002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,28,0.4,1,0,-,0,0.29600419999769656,['n'],0.8648921000021801,1.768,1019.7148825000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,68,0.15,1,0,-,0,0.32793149999997695,['n'],1.3292805999990378,1.8599999999999999,1025.615099300001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,19,0.4,2,180,0,0,0.5685064999997849,['y'],0.9527549000013096,1.92,1030.8975643000012,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,34,0.4,1,180,-,180,0.42074180000054184,['n'],0.7537942999988445,1.958,1035.6977480000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,16,0.4,1,0,-,0,0.40943220000190195,['n'],0.7377158999988751,1.95,1039.931410000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,51,0.15,2,180,0,180,0.9229344000013953,['n'],1.1936702000020887,1.5899999999999999,1045.6313104,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,7,1,2,180,0,0,0.9158999999999651,['y'],1.089254599999549,1.928,1051.5301160000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,40,0.4,1,0,-,0,1.0588126000002376,['n'],0.8972477999996045,1.236,1057.2145138000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,31,0.4,2,180,0,0,0.2574395999981789,['y'],1.4489891999983229,1.828,1062.9641961000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,65,0.15,2,0,180,180,0.40702020000026096,['y'],0.7933776999998372,1.65,1067.9812679999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,57,0.15,2,0,180,180,0.5434865999995964,['y'],0.8496809999996913,1.294,1073.0651383000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,5,1,2,0,180,180,0.24446599999646423,['y'],0.8820792000005895,2.0,1078.3646197000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,70,0.15,1,180,-,180,0.7493052999998326,['n'],0.8092886000013095,1.358,1083.7147872000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,30,0.4,1,180,-,180,0.3631012000005285,['n'],0.7215668999997433,1.982,1089.164861000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,9,0.4,2,0,180,180,0.3355039999987639,['y'],0.8338007000020298,1.95,1094.2980368000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,12,0.4,1,0,-,0,0.4731117000010272,['y'],1.8900113000017882,1.982,1100.7159625000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,59,0.15,2,180,0,180,0.7551057000018773,['n'],0.8577208999995491,1.82,1106.664833400002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,35,0.4,2,180,0,0,0.27939060000062454,['y'],0.8182750999985728,1.834,1111.2480152999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,63,0.15,2,180,0,0,0.6288573999991058,['y'],1.6344066000019666,2.0,1117.5148714000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,18,0.4,1,180,-,180,0.40086449999944307,['y'],1.0500840000022436,1.286,1123.7974496999996,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,71,0.15,2,180,0,180,0.9378507999972499,['n'],1.0339588999995613,1.424,1129.964490800001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,14,0.4,1,180,-,180,0.30841789999976754,['n'],1.2744419000009657,1.874,1135.3647144000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,26,0.4,1,180,-,180,0.10100170000077924,['n'],0.9062764000009338,2.0,1140.297635400002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,78,0.15,1,180,-,180,0.46760119999817107,['n'],0.962364200000593,2.0,1146.230234300001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,52,0.15,1,0,-,0,0.4981657999996969,['n'],2.098477300001832,2.0,1152.8475096000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,64,0.15,1,0,-,0,0.5405566000008548,['n'],0.6584282999974675,1.58,1157.8810773000005,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,48,0.15,1,0,-,180,0.8940954000026977,['n'],0.7381596000013815,1.286,1163.2140472000028,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,8,0.4,1,0,-,0,0.598457199997938,['n'],0.9704507000024023,2.0,1169.1304973000006,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,1,1,2,0,180,180,0.47244879999925615,['y'],0.8500934000003326,2.0,1174.2801197000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,21,0.4,2,0,180,180,0.3238200000014331,['y'],0.8189065999977174,2.0,1178.7473190000019,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,55,0.15,2,180,0,180,0.7380150999997568,['n'],0.7069555000016408,2.0,1183.214100600002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,4,1,1,0,-,0,0.5809896999999182,['n'],0.930987499999901,2.0,1187.8968836000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,46,0.15,1,180,-,180,0.386882599999808,['n'],0.7309999999997672,2.0,1192.047066500003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,15,0.4,2,180,0,0,0.359434499998315,['y'],0.8350844999986293,2.0,1196.2975250000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,56,0.15,1,0,-,0,0.41145419999884325,['n'],0.7870547000020451,2.0,1200.4638636000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,32,0.4,1,0,-,0,0.3494572999989032,['n'],0.6919712000017171,2.0,1204.9804172000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,23,0.4,2,180,0,0,0.32712399999945774,['y'],0.9470810999991954,1.828,1210.0464324000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,76,0.15,1,0,-,0,0.3112174000016239,['n'],0.8187135000007402,1.826,1214.1134483999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,49,0.15,2,0,180,180,0.26579169999968144,['n'],1.5732205999993312,1.802,1219.4475101000025,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,61,0.15,2,0,180,180,1.095190799998818,['y'],0.9073016000002099,1.3,1225.6636768000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,2,1,1,180,-,180,0.3011097000016889,['n'],0.7704904000020179,2.0,1231.1297277000012,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,38,0.4,1,180,-,180,0.5388750000020082,['n'],0.7712433999986388,2.0,1236.6139191000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,73,0.15,2,0,180,180,0.31574669999827165,['y'],0.8669779999981984,1.55,1242.0469749000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,53,0.15,2,0,180,180,1.0512801000004401,['y'],0.7794068000002881,1.298,1247.7637649000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,17,0.4,2,0,180,180,0.3623297000012826,['y'],0.786807399999816,1.948,1252.8464017000006,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,42,0.4,1,180,-,180,0.37502260000110255,['n'],1.1390085999992152,2.0,1258.1969707999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,66,0.15,1,180,-,180,0.7924353000016708,['n'],0.7470227000012528,1.3599999999999999,1263.5138675000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,54,0.15,1,180,-,180,0.6335713999978907,['n'],0.8996535999976913,1.996,1269.1807985000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,1,37,0.4,2,0,180,180,0.33048609999968903,['y'],0.7231509000012011,2.0,1274.1470986000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,28,0.4,1,0,-,0,0.3491271999992023,['n'],0.9707619000000705,1.784,1312.2638882000028,90.0,92.5,80.0,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,16,0.4,1,0,-,0,0.4790288000003784,['n'],0.747600999999122,1.616,1317.2794998999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,71,0.15,2,180,0,0,0.9315973000011581,['y'],0.9161659999990661,1.396,1322.8636198000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,12,0.4,1,0,-,0,0.1891025000004447,['n'],1.4678583999993862,1.762,1328.0298815000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,61,0.15,2,0,180,180,0.36666390000027604,['n'],0.7001414000005752,1.866,1332.6969798999999,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,79,0.15,2,180,0,0,0.46545509999850765,['y'],0.7522165000009409,1.866,1337.4131983000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,57,0.15,2,0,180,180,0.4501839000004111,['n'],0.7633146999978635,1.998,1342.5140228000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,30,0.4,1,180,-,180,0.2772011000015482,['n'],0.7796740000012505,2.0,1346.646311200002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,26,0.4,1,180,-,180,0.3265184000010777,['n'],0.7403330999986792,2.0,1350.8137306000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,76,0.15,1,0,-,180,1.3161422000011953,['n'],0.7365543999985675,1.1560000000000001,1357.3299595000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,22,0.4,1,180,-,180,0.21883819999857224,['n'],0.8042193000001134,1.99,1362.6471198,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,78,0.15,1,180,-,180,0.39861600000222097,['n'],0.915704499999265,1.63,1367.5308227000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,10,0.4,1,180,-,180,0.20982509999885224,['n'],0.7562017000018386,2.0,1372.363366900001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,49,0.15,2,0,180,180,0.4026981999995769,['y'],0.7562986999982968,1.956,1377.3624208,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,32,0.4,1,0,-,0,0.4248011999989103,['n'],0.7409742999989248,1.968,1382.0628111000005,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,63,0.15,2,180,0,0,0.37267960000099265,['y'],0.7566126999990956,1.748,1386.9468129000015,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,56,0.15,1,0,-,0,0.23556339999777265,['n'],1.180117899999459,1.7,1392.6627652999996,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,17,0.4,2,0,180,180,0.430107100000896,['y'],0.6928771000020788,1.952,1397.396872600002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,77,0.15,2,0,180,180,0.31396049999966635,['n'],0.780177000000549,1.6360000000000001,1401.997510600002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,3,1,2,180,0,0,0.3035057000015513,['y'],0.8520238999990397,1.986,1407.1795093,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,24,0.4,1,0,-,0,0.43037980000008247,['n'],0.7643874999994296,1.708,1411.7294708000009,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,70,0.15,1,180,-,0,0.8375216999993427,['n'],0.9163289999996778,1.3860000000000001,1417.513662100002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,31,0.4,2,180,0,0,1.5739393000003474,['y'],0.8121271000018169,1.342,1423.2294161000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,55,0.15,2,180,0,180,1.0855226999992738,['n'],0.829075699999521,1.342,1428.7464959000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,21,0.4,2,0,180,180,0.3714834000020346,['y'],0.7811542999988887,1.818,1433.7137435000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,43,0.4,2,180,0,0,0.3790198999995482,['y'],0.7090077000029851,1.974,1438.6461230000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,44,0.15,1,0,-,0,0.685793199998443,['n'],0.6763897999990149,1.588,1443.412392600003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,14,0.4,1,180,-,180,0.32216040000275825,['n'],0.7007655000015802,1.926,1448.1959650999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,68,0.15,1,0,-,0,0.4091928999987431,['n'],0.7326525999997102,1.846,1452.9126612,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,5,1,2,0,180,180,0.3325263000006089,['y'],0.7253108999975666,2.0,1457.6458794000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,11,0.4,2,180,0,0,0.31620459999976447,['y'],0.7328322000030312,1.954,1462.3795662000011,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,40,0.4,1,0,-,0,0.13739510000232258,['n'],1.340831999998045,1.948,1466.9303236000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,72,0.15,1,0,-,0,0.13093969999681576,['n'],1.38144420000026,1.892,1473.3291465000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,50,0.15,1,180,-,180,0.5453860000015993,['n'],0.701126200001454,1.3639999999999999,1478.196253500002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,37,0.4,2,0,180,180,0.3190370000011171,['y'],0.7327786999994714,1.8860000000000001,1483.296483000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,46,0.15,1,180,-,180,0.18640179999783868,['n'],1.1972965999993903,1.8820000000000001,1487.7291864,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,64,0.15,1,0,-,0,0.2266985999995086,['n'],0.7817219000025943,1.928,1492.2968003999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,69,0.15,2,0,180,180,0.6061427999993612,['y'],0.6851434000018344,1.588,1497.579012600003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,27,0.4,2,180,0,0,0.34611039999799686,['y'],2.7092302000019117,1.71,1504.1787406000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,66,0.15,1,180,-,180,1.1496601000035298,['n'],0.8687646999969729,1.4020000000000001,1509.9961820000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,67,0.15,2,180,0,0,1.4787718999978097,['y'],0.9016430999981822,1.404,1515.6299910000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,48,0.15,1,0,-,0,0.4585423999997147,['n'],1.3650716000011016,1.626,1521.8123150000029,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,7,1,2,180,0,0,0.8600077999981295,['y'],0.9569168999987596,1.938,1528.0463301000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,6,1,1,180,-,180,0.5886747000004107,['n'],0.653889999997773,1.952,1532.4799638000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,15,0.4,2,180,0,0,0.285405599999649,['y'],0.7497140000014042,2.0,1537.1961432000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,54,0.15,1,180,-,0,0.937730300000112,['n'],0.8050853999993706,1.1219999999999999,1542.7470408000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,9,0.4,2,0,180,180,0.443396999999095,['y'],0.7179031999985455,1.674,1547.429075600001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,4,1,1,0,-,0,0.2788645999971777,['n'],0.7097475999980816,2.0,1552.1634591000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,59,0.15,2,180,0,180,0.4265625000007276,['n'],0.7493610000019544,1.1320000000000001,1557.262233100002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,42,0.4,1,180,-,180,0.24094219999824418,['n'],0.7821020999981556,1.836,1562.1132070000021,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,51,0.15,2,180,0,0,0.796077899998636,['y'],0.7336532000008447,1.608,1567.0645853999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,39,0.4,2,180,0,0,0.3188509999999951,['y'],1.2213714999998047,1.75,1572.8291838000005,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,25,0.4,2,0,180,180,0.31364420000318205,['y'],0.893776799999614,1.918,1577.5787763000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,60,0.15,1,0,-,0,0.6603964999994787,['n'],0.7580205999984173,1.604,1582.5131173000009,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,36,0.4,1,0,-,0,0.2700795000018843,['n'],0.7498374999995576,2.0,1587.1960264000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,18,0.4,1,180,-,180,0.5357550999979139,['n'],0.6782449000020279,2.0,1591.4457323000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,34,0.4,1,180,-,180,0.2087238999993133,['n'],0.7824099999997998,2.0,1596.2288649000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,47,0.15,2,180,0,180,0.7618131999988691,['n'],0.6861200999992434,1.6219999999999999,1601.1120057000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,35,0.4,2,180,0,0,1.4153629000029468,['y'],0.7419603999987885,1.79,1606.7625396000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,1,1,2,0,180,180,0.3400207999984559,['y'],0.8146067999987281,2.0,1611.896007700001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,58,0.15,1,180,-,180,0.24526590000095894,['n'],0.758734099999856,1.802,1616.7290705000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,52,0.15,1,0,-,0,0.3152541999988898,['n'],0.6783881000010297,1.938,1621.5287105999996,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,62,0.15,1,180,-,180,0.38237870000011753,['n'],1.8263270999996166,1.94,1627.1288437000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,65,0.15,2,0,180,180,0.5247037999979511,['y'],0.7026803999979165,1.6440000000000001,1632.829432100003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,2,1,1,180,-,180,0.2728236000002653,['n'],0.6867278000027,2.0,1637.9286429000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,45,0.15,2,0,180,0,0.7969488000017009,['n'],0.702689100002317,1.194,1643.2617847000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,20,0.4,1,0,-,0,0.37460920000012266,['n'],1.0623463000010815,2.0,1648.578669100003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,75,0.15,2,180,0,180,0.7683608000006643,['n'],0.6947580999985803,1.228,1653.6463703000009,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,23,0.4,2,180,0,0,0.3610897999969893,['y'],0.9108634000003804,1.78,1659.3130139000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,19,0.4,2,180,0,0,0.26496509999924456,['y'],0.7585633999988204,1.956,1664.3622504000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,33,0.4,2,0,180,180,0.1688959999992221,['y'],0.9112133000016911,1.9060000000000001,1669.0800842999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,53,0.15,2,0,180,180,0.6217089999991003,['n'],0.6869862000021385,1.214,1673.9626611000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,13,0.4,2,0,180,180,0.2896099999998114,['y'],0.7268426999980875,1.812,1678.9951768000028,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,0,1,1,0,-,0,0.2659542999972473,['n'],0.7258708000008482,2.0,1685.061915000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,38,0.4,1,180,-,180,0.11114900000029593,['n'],0.7027124999985972,2.0,1689.046152400002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,29,0.4,2,0,180,180,0.3908469000016339,['y'],0.7113165000009758,1.808,1693.7625595999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,73,0.15,2,0,180,0,0.41843400000288966,['n'],0.7431574000002001,1.32,1698.9125002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,8,0.4,1,0,-,0,0.626202799998282,['n'],1.31971859999976,1.728,1705.5964437000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,41,0.4,2,0,180,180,0.26607549999971525,['y'],0.8791345999998157,2.0,1710.729438800001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,2,74,0.15,1,180,-,180,0.3716435000023921,['n'],0.7030788999982178,1.716,1715.178445200003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,13,0.4,2,0,180,180,0.32862130000285106,['y'],0.8070268000010401,2.0,1760.8959570000006,88.75,100.0,75.0,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,27,0.4,2,180,0,0,0.2863373000000138,['y'],1.1752228999976069,1.91,1766.2460056000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,76,0.15,1,0,-,180,0.7833436000000802,['n'],0.9116882000016631,1.314,1771.9287304000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,4,1,1,0,-,0,0.11740049999934854,['n'],1.0157780000008643,2.0,1777.0282045000022,,,,,508,18,Woman,Left,
