p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
1,1,1.0,180,-,0,0.34308820000023843,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.27285940000001574,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.23760570000013104,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,0,0.01694939999924827,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,0,0.0833929000000353,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.5024263999994218,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.016915700000026845,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,0,0.016722099999242346,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,0,0.2545964000000822,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.01674319999983709,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.4094734000000244,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,0,0.32748240000000806,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.3144164000004821,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,180,0.3090238999993744,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,0,0.016695199999958277,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,0,0.11773059999995894,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.06510989999969752,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,180,-,180,0.2938131999999314,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
1,1,1.0,0,-,0,0.016739800000323157,-,-,-,8,8,10,10,0.8,0.8,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,0,0.2523635000006834,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,180,0.272693299999446,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.016732799999772396,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,180,0.13163020000047254,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,0,-,180,0.01692650000040885,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.016727199999877485,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,0,-,180,0.09074599999985367,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,180,0.31119440000020404,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.29806680000001506,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,180,0.30150009999942995,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,180,0.2966317999998864,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,0,0.3556486000006771,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.28455959999973857,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,180,0.4635982999998305,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,0,-,180,0.2527122999999847,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,0,-,0,0.09725989999969897,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,180,0.28456329999971786,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,0,0.26684649999970134,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,0,0.2764501999999993,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,180,0.26446279999981925,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,0,-,0,0.4211032000002888,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,0,0.04283080000004702,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,180,0.2323591000003944,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.9102038999999422,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.4,180,-,180,0.09709649999967951,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,0,0.1490683000001809,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,180,0.3337061000001995,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,180,-,0,0.1589325999993889,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,0,0.3674823999999717,-,-,-,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
2,1,0.15,0,-,180,0.28822279999985767,-,-,-,7,3,10,3,0.7,1.0,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.836895800000093,['n'],5.483863800000108,1.158,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.6552190000002156,['n'],1.7497075000001132,1.222,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,2.8888800000004267,['y'],2.346704700000373,1.33,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.7894082000002527,['n'],2.0874071999996886,1.162,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.5001238999993802,['n'],1.0247215999997934,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.782268799999656,['y'],1.3931055000002743,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.6035175999995772,['n'],2.1003044999997655,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,1.5042929999999615,['y'],0.5893882999998823,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,0.3514334000001327,['y'],1.218215799999598,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,1.5441909000001033,['y'],0.6026566999998977,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.3063187999996444,['y'],0.6319750000002387,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,1.0994485000001077,['y'],0.4004080000004251,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,0.7956429000005301,['y'],0.3166421999994782,1.198,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.3636530000003404,['y'],1.4783480999994936,1.384,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.3357291999991503,['y'],0.3398778000000675,1.384,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.01689150000038353,['y'],0.4400545999997121,1.384,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,0.016518400000677502,['y'],0.5329454000002443,1.384,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,2.904437400000461,['y'],3.5865484999994806,1.48,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.258464699999422,['y'],0.4571449000004577,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.030908600000657316,['y'],0.3196822999998403,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.05383910000000469,['y'],0.43810819999998785,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,1.6432395000001634,['y'],0.37763970000014524,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,0.9471924999998009,['y'],0.3425009000002319,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.05025610000029701,['y'],0.31550009999955364,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,0.5070088000002215,['y'],0.36016749999998865,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.01705339999989519,['n'],0.48416439999982686,1.462,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,0.17898430000059307,['y'],0.341665699999794,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.20651599999928294,['y'],0.29558970000016416,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.016596100000242586,['y'],0.26719780000075843,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,0.2774061999998594,['y'],0.24324160000014672,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.262551099999655,['y'],0.2536437999997361,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,0.1246486999998524,['y'],0.4097140000003492,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,0,0.057328099999722326,['y'],1.7846653000005972,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,0,180,180,0.10606689999985974,['y'],0.6641196999999011,1.538,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.03823489999922458,['y'],0.4634070000001884,1.604,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.09643990000040503,['y'],0.493868300000031,1.6280000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.023244200000590354,['y'],0.4635740000003352,1.638,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.016732000000047265,['y'],0.4913251999996646,1.638,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,180,0.3654921999996077,['y'],0.23263389999920037,1.638,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
3,2,1.0,180,0,0,0.04379770000014105,['y'],0.31557429999975284,1.638,8,8,10,10,0.8,0.8,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,180,0,0,2.2689324999992095,['y'],0.4204285000005257,1.238,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,0,180,180,0.11689050000040879,['y'],0.268582100000458,1.222,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.15,180,0,0,1.609411700000237,['y'],0.5617076999997153,1.222,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,180,0,0,0.554391200000282,['y'],0.3097061999997095,1.222,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.15,0,180,0,0.102350999999544,['y'],0.5155801000000793,1.222,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.15,180,0,0,0.5820266999999149,['y'],0.5915924000000814,1.248,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.15,0,180,180,0.30746819999967556,['y'],0.6806143000003431,1.248,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,180,0,180,0.4055894000002809,['y'],1.5428659999997762,1.248,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,180,0,0,0.016898699999728706,['y'],0.389998800000285,1.248,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
4,2,0.4,180,0,0,0.04935230000046431,['y'],0.46734620000006544,1.244,8,5,10,6,0.8,0.8333333333333334,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,1.9456798000001072,['y'],0.7794380999994246,1.1019999999999999,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,0,0.8584104000001389,['n'],0.4091842000016186,1.1019999999999999,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,0,180,0.7064297999986593,['y'],0.4231868000006216,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,-,0,0.3354881999985082,['y'],0.30773079999926267,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,180,0.32496639999953914,['y'],0.2814851000002818,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,0,0.33082309999917925,['y'],0.46317520000047807,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,0.36636429999998654,['n'],0.41871720000017376,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.016723800001273048,['n'],0.9211549999999988,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,180,0.30055170000014186,['y'],0.30555309999908786,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.33481899999969755,['y'],0.3060739000011381,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,0,0.5076805999997305,['y'],0.5280468999990262,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,0,0.05794599999899219,['y'],0.25661300000138,1.1320000000000001,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,180,0.8924052000002121,['y'],0.5859206999994058,1.142,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,0,1.6213664000006247,['y'],0.6283992999997281,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,180,-,0,0.09819000000061351,['y'],0.7607733000004373,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,180,0.2660897000005207,['y'],0.31222840000009455,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,180,0.3582764999991923,['y'],0.36880550000023504,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,0,0.10137510000095062,['y'],0.48286540000117384,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,-,0,0.022096699998655822,['n'],0.31136660000083793,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,180,0.016750799999499577,['y'],1.1269228000001021,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.09828129999914381,['y'],0.15231189999940398,1.168,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,-,180,0.35613029999876744,['n'],1.1443303000014566,1.172,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,0,0.4149158999989595,['y'],0.39981710000029125,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.2545472999991034,['y'],0.1826603999998042,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,180,-,180,0.10000290000061796,['y'],0.3012794999995094,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,180,-,0,0.016779600000518258,['y'],0.2976337000000058,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,180,0.1849552000003314,['n'],0.5311070000007021,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.016679099999237224,['n'],0.26369789999989734,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,0,180,0.016840199999933247,['y'],2.998964000000342,1.184,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,0.13466750000043248,['n'],4.522518100000525,1.252,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.8215686999992613,['y'],0.7729241000015463,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,-,0,0.6247346000000107,['y'],0.27286159999857773,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,180,0.24546460000055959,['y'],0.64521539999987,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,0.3495412000011129,['n'],0.8029097999988153,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,0.15903109999999288,['y'],0.20936900000015157,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,180,0.016732100000808714,['n'],0.6556931000013719,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,-,0,0.08069450000039069,['y'],0.5595184000012523,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,180,0.34732529999928374,['y'],0.3425700000007055,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,0,0.49453229999926407,['n'],0.3733840999993845,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,180,0.06868320000103267,['y'],0.26032279999890306,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.29830220000076224,['y'],1.2235411000001477,1.26,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,180,0.6623756999997568,['y'],0.5010073000012198,1.24,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,-,180,0.20318199999928765,['y'],0.4843303999987256,1.224,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.08236910000050557,['y'],1.1921642999986943,1.218,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,0,180,0.3197569999992993,['y'],0.43491530000028433,1.232,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,0,0.16930259999935515,['n'],0.5396382999988418,1.214,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,180,1.4143927999994048,['y'],0.5341724999998405,1.214,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,-,0,1.1321728000002622,['y'],1.8155281999988802,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,180,2.2336994000015693,['y'],2.1125358999997843,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.10485119999975723,['y'],0.4458498000003601,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,0,180,0.26485890000003565,['y'],1.2079616000009992,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,0,0.2782091999997647,['y'],1.7161126999999397,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,-,180,3.3834563000000344,['y'],0.26274279999961436,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,180,0,0.36539080000147806,['y'],0.7038996999999654,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.18995410000025004,['n'],0.3431252999998833,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,180,0.01638029999958235,['y'],0.28479719999995723,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,0,0,0.01672320000034233,['y'],0.26312290000169014,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,-,180,0.01696980000087933,['y'],1.6393943000002764,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,0.0167793000000529,['y'],0.6491497999995772,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,180,-,0,1.2696376999992935,['n'],0.5553875999994489,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,-,180,0.9396780000006402,['y'],1.1268930999995064,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,180,0,0,0.27208749999954307,['y'],0.5027223999986745,1.208,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.15,0,180,180,0.1379135999995924,['y'],0.43009600000004866,1.25,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,-,180,1.399063799999567,['n'],0.4153777999999875,1.25,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,1.0,0,-,0,0.33840110000164714,['n'],0.26195240000015474,1.25,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
5,3,0.4,0,180,180,1.7585615999996662,['y'],0.6242400999999518,1.248,,,,,,,,567,19,Woman,Right,,,,,,,,,,,,,,,,,567,19,Woman,Right,
