p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,18,0.4,1,180,-,0,0.6376703000000816,['y'],0.872272200000225,1.812,1159.470402,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,37,0.4,2,0,180,180,0.9207792000001973,['y'],0.38408879999997225,1.812,1163.0872011000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,41,0.4,2,0,180,180,1.8836332000000766,['y'],0.7121996999999283,1.812,1168.0185806,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,61,0.15,2,0,180,180,1.1993445000002794,['y'],2.1040460999997777,1.812,1174.170313,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,5,1,2,0,180,180,0.8111025999996855,['y'],0.7599813000001632,1.812,1178.1205436,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,63,0.15,2,180,0,0,0.3905494999999064,['y'],0.7280713000000105,1.812,1181.5031919000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,29,0.4,2,0,180,180,0.5871867999999267,['y'],0.43993300000011004,1.812,1184.936949,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,40,0.4,1,0,-,180,0.8269309000002067,['y'],0.38410049999993134,1.812,1188.6373377,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,69,0.15,2,0,180,180,0.7920346000000791,['y'],0.2800735999999233,1.812,1192.2526219000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,20,0.4,1,0,-,0,10.615838900000199,['n'],1.0991821000002346,1.812,1206.8863254000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,71,0.15,2,180,0,180,2.3313751000000593,['n'],1.0029144000000088,1.54,1213.5523425000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,52,0.15,1,0,-,0,0.871302999999898,['y'],1.0635575000001154,1.168,1218.4525643000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,54,0.15,1,180,-,0,0.6652531999998246,['y'],1.4394384000001992,1.3900000000000001,1223.0525315999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,9,0.4,2,0,180,180,1.1366689999999835,['y'],0.5600670000003447,1.3900000000000001,1227.0538655,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,2,1,1,180,-,180,0.9412637999998879,['n'],0.7280314000004182,1.3900000000000001,1227.0538655,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,46,0.15,1,180,-,180,25.347689600000194,['y'],0.9228369000002203,1.638,1260.5370177999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,79,0.15,2,180,0,0,0.5602304000003642,['n'],1.7039960000001884,1.638,1265.3362828,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,57,0.15,2,0,180,180,0.5993438000000424,['y'],0.6480219000000034,1.638,1268.9197098,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,64,0.15,1,0,-,180,1.1312132000002748,['n'],1.157720000000154,1.026,1274.1365610000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,4,1,1,0,-,0,0.5332808000002842,['n'],0.6396617000000333,1.764,1278.387091,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,34,0.4,1,180,-,180,1.9010103000000527,['n'],0.8954134999999042,1.6680000000000001,1283.8702296000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,6,1,1,180,-,180,0.8582294000002548,['n'],0.8079792000003181,1.6680000000000001,1283.8702296000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,17,0.4,2,0,180,180,0.5612025000000358,['n'],2.4638661999997566,1.634,1293.4693569,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,32,0.4,1,0,-,0,0.8824961999998777,['n'],4.136122799999612,1.634,1301.3371986000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,16,0.4,1,0,-,0,0.3465885000000526,['n'],0.9121376000002783,1.634,1305.1531663,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,78,0.15,1,180,-,0,0.4521348999996917,['n'],3.5361884000003556,1.626,1311.5861702000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,65,0.15,2,0,180,0,9.114208100000269,['n'],0.721719000000121,1.626,1311.5861702000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,51,0.15,2,180,0,180,1.3689954999999827,['y'],1.4082664000002296,1.626,1328.9539651999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,22,0.4,1,180,-,180,0.3975445999999465,['y'],1.113199700000223,1.626,1332.7376187,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,7,1,2,180,0,0,0.526339999999891,['n'],0.928177499999947,1.674,1336.7034202,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,77,0.15,2,0,180,180,0.6152153000002727,['y'],1.495527200000197,1.67,1341.0536525000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,35,0.4,2,180,0,0,0.37431640000022526,['y'],0.6241197999997894,1.67,1344.4365891000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,21,0.4,2,0,180,180,0.6903854000001957,['y'],0.5843309000001682,1.67,1347.9539772000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,43,0.4,2,180,0,0,0.16803859999981796,['y'],0.5762239000000591,1.67,1351.0522078,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,72,0.15,1,0,-,180,0.89356749999979,['y'],0.6561306000003242,1.67,1354.9708156000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,11,0.4,2,180,0,0,0.3242451999999503,['y'],0.5200606000003063,1.67,1358.1202434000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,58,0.15,1,180,-,0,0.31413229999998293,['y'],0.4160621999999421,1.67,1361.8361531,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,74,0.15,1,180,-,0,1.277518500000042,['n'],1.2722681000000193,1.67,1366.7703777000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,27,0.4,2,180,0,0,0.514326600000004,['y'],1.5620780999997805,1.67,1371.0859904,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,53,0.15,2,0,180,0,4.1911645000000135,['n'],1.1441462999996475,1.67,1371.0859904,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,38,0.4,1,180,-,180,0.7133927999998377,['n'],1.1036416000001736,1.676,1383.3858171000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,59,0.15,2,180,0,0,0.3795495999997911,['n'],1.7043527999999242,1.676,1383.3858171000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,75,0.15,2,180,0,0,1.3144506999997247,['n'],0.5354869000002509,1.676,1392.1363953999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,56,0.15,1,0,-,0,0.38712359999999535,['n'],1.1680827999998655,1.674,1396.6027942,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,0,1,1,0,-,0,0.3592045999998845,['n'],0.39205260000017006,1.674,1399.9865211000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,49,0.15,2,0,180,180,0.8169667000001937,['n'],0.7680098999999245,1.674,1404.2851982000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,50,0.15,1,180,-,0,8.181201500000043,['n'],0.5361419000000751,1.676,1415.970018,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,10,0.4,1,180,-,0,0.3255294000000504,['n'],0.5842529000001377,1.676,1419.2528114000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,31,0.4,2,180,0,0,0.45546669999976075,['y'],2.60798479999994,1.82,1425.2526712,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,39,0.4,2,180,0,0,0.30698949999987235,['y'],0.607591500000126,1.804,1428.4370410000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,73,0.15,2,0,180,180,1.3964445000001433,['y'],0.5919293000001744,1.796,1432.7862773000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,25,0.4,2,0,180,180,0.2894206999999369,['y'],0.43985920000022816,1.546,1435.8708528000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,24,0.4,1,0,-,180,0.3386783999999352,['y'],0.4314988999999514,1.5979999999999999,1439.8372666,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,62,0.15,1,180,-,0,0.7153748999999152,['y'],0.5360032999997202,1.5979999999999999,1443.3030529000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,1,1,2,0,180,180,0.5570089000002554,['y'],0.4000431999998,1.748,1447.7030693000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,15,0.4,2,180,0,0,0.7816084999999475,['y'],0.36710690000018076,1.592,1451.6864782000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,8,0.4,1,0,-,180,0.27078919999985374,['y'],0.35199469999997746,1.604,1454.8029243,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,12,0.4,1,0,-,180,0.3505156999999599,['y'],0.3601232000000891,1.612,1458.6040583,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,47,0.15,2,180,0,180,0.4553403999998409,['y'],2.063950499999919,1.626,1463.7860021000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,33,0.4,2,0,180,180,0.29807819999996354,['y'],0.8560612999999648,1.626,1467.2359425,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,66,0.15,1,180,-,180,0.7710505000000012,['y'],0.5360768000000462,1.626,1470.9530212,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,30,0.4,1,180,-,0,9.525890899999922,['y'],1.7438139000000774,1.0,1485.8026553,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,1,28,0.4,1,0,-,0,0.595521799999915,['y'],1.0160213999997723,1.6059999999999999,1490.5370214,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,24,0.4,1,0,-,0,0.9487450000001445,['n'],1.0064076000003297,1.642,1565.0030015000002,540.0,47.5,77.5,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,17,0.4,2,0,180,180,0.6501180999998724,['y'],0.6319232000000738,1.682,1569.7370577000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,62,0.15,1,180,-,0,0.46854190000021845,['y'],0.5355469999999514,1.374,1573.169859,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,29,0.4,2,0,180,180,0.3572316999998293,['y'],0.33571919999985766,1.6280000000000001,1576.8863396000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,67,0.15,2,180,0,0,0.2082471999997324,['y'],0.31155630000012025,1.6099999999999999,1579.636892,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,79,0.15,2,180,0,0,0.5366789999998218,['y'],0.3917522000001554,1.204,1583.3368646,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,72,0.15,1,0,-,0,0.5488632999999936,['y'],0.31133020000015676,1.162,1586.7708038,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,35,0.4,2,180,0,0,0.4227211000002171,['y'],0.7280034999998861,1.904,1590.6703392,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,23,0.4,2,180,0,0,0.20106469999973342,['y'],0.35946970000031797,1.718,1593.9521647000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,4,1,1,0,-,0,0.4470305999998345,['n'],1.055284699999902,1.832,1598.1706686000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,52,0.15,1,0,-,0,1.0034915999999612,['n'],2.2797151999998277,1.018,1604.2374632,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,45,0.15,2,0,180,0,0.6409369000002698,['n'],1.535487600000124,1.0,1608.9042506,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,59,0.15,2,180,0,0,0.6463207000001603,['n'],1.391605900000286,1.076,1613.5365588,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,13,0.4,2,0,180,180,0.47112550000019837,['y'],0.5280979000003754,1.112,1616.8365907000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,2,1,1,180,-,180,0.3759872999999061,['n'],0.9838992999998482,1.8860000000000001,1621.4199818000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,14,0.4,1,180,-,0,0.38958729999967545,['n'],1.3915046000001894,1.258,1625.8197739000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,20,0.4,1,0,-,180,6.905188599999747,['n'],1.3039704999996502,1.6139999999999999,1636.7539453,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,41,0.4,2,0,180,180,0.6783320999998068,['y'],0.6641555000001063,1.826,1640.719595,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,32,0.4,1,0,-,0,1.2210724000001392,['n'],0.3754983999997421,1.826,1640.719595,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,48,0.15,1,0,-,0,0.5515040999998746,['n'],0.33560969999962253,1.72,1647.9208291999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,50,0.15,1,180,-,0,0.5919063000001188,['n'],1.0321485999998004,1.056,1652.0039649999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,10,0.4,1,180,-,0,1.0676902000000155,['y'],0.75919870000007,1.056,1652.0039649999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,19,0.4,2,180,0,0,0.7539069999997992,['y'],0.4402183000001969,1.304,1660.4368054000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,36,0.4,1,0,-,180,0.596045299999787,['y'],0.48805640000000494,1.304,1663.6040795,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,75,0.15,2,180,0,0,0.7588020000002871,['y'],0.3598686000000271,1.346,1667.0692186,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,25,0.4,2,0,180,180,0.3811722999998892,['y'],0.44771110000010594,1.346,1670.1867769,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,28,0.4,1,0,-,180,0.4324263999997129,['y'],0.4401340999997956,1.346,1673.3710767000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,44,0.15,1,0,-,180,3.411152200000288,['y'],0.6720539999996618,1.346,1679.8537168000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,43,0.4,2,180,0,0,0.7280103000002782,['y'],0.3679575000001023,1.608,1683.7027881,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,68,0.15,1,0,-,0,10.047668199999862,['n'],3.6031032000000778,1.608,1683.7027881,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,21,0.4,2,0,180,180,0.687445900000057,['y'],0.5920170999997936,1.736,1703.8203331,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,6,1,1,180,-,180,1.0114932999999837,['n'],1.2074522000002617,1.67,1708.5866666000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,53,0.15,2,0,180,180,0.5186662999999498,['n'],1.1596058999998604,1.638,1712.5031763000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,66,0.15,1,180,-,180,0.8087221999999201,['n'],0.9440991000001304,1.638,1712.5031763000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,54,0.15,1,180,-,0,0.638774900000044,['n'],0.7041232000001401,1.638,1720.2027698000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,65,0.15,2,0,180,180,0.6104135999999016,['n'],0.6641589999999269,1.638,1720.2027698000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,26,0.4,1,180,-,0,0.4888538999998673,['n'],1.4715119999996205,1.728,1728.4028018,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,74,0.15,1,180,-,0,0.6854475000000093,['n'],0.4959332000003087,1.728,1732.1045417,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,60,0.15,1,0,-,0,0.7798517000001084,['n'],0.6720863000000463,1.65,1736.4200626000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,73,0.15,2,0,180,180,0.4165911000000051,['n'],0.4000378000000637,1.6560000000000001,1740.3526083000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,5,1,2,0,180,180,0.7200530000000072,['y'],0.4956601999997474,1.642,1743.7874713,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,49,0.15,2,0,180,180,0.8536991000000853,['n'],0.5600840000001881,1.642,1747.5528024,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,34,0.4,1,180,-,180,1.2477437999996255,['n'],0.5245192000002135,1.642,1751.7201446,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,18,0.4,1,180,-,180,0.7289759000000231,['n'],0.759444600000279,1.078,1755.7699425,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,51,0.15,2,180,0,180,0.655171099999734,['n'],0.41546870000001945,1.1320000000000001,1759.4866631999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,9,0.4,2,0,180,180,0.6374983999999131,['n'],0.3273269999999684,1.138,1765.4211043,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,3,1,2,180,0,0,0.5559922999996161,['y'],1.4880709000003662,1.742,1769.6204444999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,30,0.4,1,180,-,0,0.1365977999998904,['n'],0.26397540000016306,1.708,1772.7535683,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,7,1,2,180,0,0,7.775800899999922,['y'],1.2556494999998904,1.752,1784.2705163,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,40,0.4,1,0,-,0,0.7503364999997757,['y'],9.399638799999593,1.746,1797.3367784000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,56,0.15,1,0,-,0,0.9596506000002591,['n'],2.247996999999941,1.164,1803.2876843,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,38,0.4,1,180,-,0,0.599106799999845,['n'],0.38346150000006674,1.1320000000000001,1807.3027573,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,11,0.4,2,180,0,0,0.7367770999999266,['y'],0.47948019999967073,1.662,1811.0032983,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,0,1,1,0,-,0,0.5251240000002326,['n'],0.3680624999997235,1.662,1814.8864085,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,37,0.4,2,0,180,180,0.514825700000074,['y'],0.5358350000001337,1.738,1818.5701680000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,46,0.15,1,180,-,0,0.6617167999997946,['n'],0.46410740000010264,1.734,1822.3697608000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,22,0.4,1,180,-,0,0.33789930000011736,['y'],0.45611460000009174,1.734,1825.453752,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,69,0.15,2,0,180,180,0.3715959000001021,['y'],0.74409710000009,1.734,1828.7704697,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,76,0.15,1,0,-,0,0.44519420000005994,['y'],0.38417989999970814,1.734,1831.8207112999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,31,0.4,2,180,0,0,0.31026550000024145,['y'],0.5840579000000616,1.734,1835.2375523,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,77,0.15,2,0,180,0,0.17562709999992876,['y'],0.44008430000030785,1.734,1838.3704597,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,1,1,2,0,180,180,0.3746374000002106,['y'],0.4400708000002851,1.706,1841.8531159,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,61,0.15,2,0,180,0,0.6607286000003114,['y'],0.2799308000003293,1.706,1844.8862177,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,42,0.4,1,180,-,180,0.2632786999997734,['y'],0.4880580000003647,1.706,1847.7704242999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,33,0.4,2,0,180,180,1.619368200000281,['y'],0.25609780000013416,1.706,1851.8856784,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,64,0.15,1,0,-,0,0.7350951999997051,['y'],0.5040271999996548,1.706,1855.4033531,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,15,0.4,2,180,0,0,0.5332446999996137,['y'],0.6641240999997535,1.706,1858.8203862999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,55,0.15,2,180,0,0,0.7643717000000834,['y'],0.5202197000003252,1.706,1862.3033111,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,71,0.15,2,180,0,0,0.37583889999996245,['y'],0.6560584000003473,1.706,1865.5705538000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,16,0.4,1,0,-,0,6.464259400000174,['y'],1.3890630000000783,1.706,1875.7373554,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,12,0.4,1,0,-,0,0.40048879999994824,['n'],0.45615670000006503,1.706,1878.7876179999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,57,0.15,2,0,180,180,0.5519257000000835,['y'],0.4801094999997986,1.706,1882.3700579000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,27,0.4,2,180,0,0,0.607737399999678,['y'],1.1681393000003482,1.706,1886.3028718,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,39,0.4,2,180,0,0,0.1845935000001191,['y'],1.4640079000000696,1.706,1890.0708345000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,58,0.15,1,180,-,180,0.995571899999959,['n'],2.1441036000001077,1.706,1890.0708345000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,8,0.4,1,0,-,180,7.10735909999994,['n'],1.5992913000000044,1.162,1907.2205709999998,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,70,0.15,1,180,-,180,0.40475930000002336,['n'],1.447526100000232,1.3780000000000001,1911.7530040000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,78,0.15,1,180,-,180,0.9900808000002144,['n'],1.2154359000001023,1.054,1916.370746,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,63,0.15,2,180,0,0,0.5359422999999879,['y'],1.6641835999998875,1.836,1922.4029316,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,2,47,0.15,2,180,0,0,0.2983196999998654,['y'],0.5838794999999664,1.708,1925.819955,,,,,1002,25,Woman,Right,
