p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,39,0.4,2,180,0,0,0.7075144999998884,['y'],0.9493939000003593,1.742,1072.9767530000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,47,0.15,2,180,0,0,1.2120399000000361,['y'],1.821899399999893,1.784,1078.676435,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,23,0.4,2,180,0,180,0.6514986000001954,['y'],1.0945139000000381,1.9,1084.6106789000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,54,0.15,1,180,-,180,3.450959100000091,['n'],3.1352912000002107,1.426,1094.1432539,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,31,0.4,2,180,0,0,0.4094955000000482,['y'],1.2964791999997942,1.76,1098.5264202,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,40,0.4,1,0,-,180,0.8329036000000087,['y'],1.0650501000000077,1.798,1102.8099021,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,17,0.4,2,0,180,180,0.40981009999995877,['y'],1.4650315000003502,1.814,1107.6589545,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,59,0.15,2,180,0,0,0.4354902000000038,['y'],0.6020478999998886,1.798,1112.1762913,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,70,0.15,1,180,-,0,2.311436699999831,['n'],1.2583632999999281,1.862,1118.5755729,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,74,0.15,1,180,-,0,0.3504656000000068,['y'],1.2596416000001227,1.862,1122.5426806000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,28,0.4,1,0,-,180,0.4441871999997602,['y'],4.116416299999855,1.208,1130.4762534,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,46,0.15,1,180,-,180,0.8042968999998266,['y'],1.0048639999999978,1.756,1138.0597376000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,9,0.4,2,0,180,180,0.5676565999997365,['y'],0.9260845000003428,1.87,1142.3920933000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,76,0.15,1,0,-,0,0.7583088999999745,['n'],1.1179127999998855,1.8780000000000001,1147.0761848,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,52,0.15,1,0,-,180,0.9060797000001912,['y'],1.702519399999801,1.712,1152.6761619000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,37,0.4,2,0,180,0,1.5781574000002365,['y'],3.528202599999986,1.6600000000000001,1160.9587175,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,44,0.15,1,0,-,0,1.2605679000002965,['n'],1.4406136000002334,1.762,1166.8932110000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,21,0.4,2,0,180,180,0.4464770999998109,['y'],4.777745700000196,1.854,1176.5925275000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,5,1,2,0,180,180,3.859307799999897,['y'],1.2832988000000114,1.812,1184.9585498,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,4,1,1,0,-,0,0.962127799999962,['n'],1.179601299999831,1.73,1189.5583421,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,35,0.4,2,180,0,0,0.3230985000000146,['y'],0.9639911999997821,1.932,1195.2424526000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,79,0.15,2,180,0,0,0.6546826000003421,['n'],1.6999625000003107,1.68,1200.4425572000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,24,0.4,1,0,-,180,1.952730700000302,['y'],1.2612724999999045,1.8639999999999999,1207.0583389,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,68,0.15,1,0,-,0,1.481744400000025,['y'],0.7665877999997974,1.834,1213.3915646000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,1,1,2,0,180,180,0.5574596999999812,['y'],3.5346511000002465,1.928,1222.3081818000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,41,0.4,2,0,180,180,0.6806016999998974,['y'],1.8560034999995878,1.95,1227.92491,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,49,0.15,2,0,180,180,4.284084899999925,['y'],2.3204531000001225,1.83,1237.3414086,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,77,0.15,2,0,180,180,8.349833899999794,['y'],2.029269999999997,1.568,1253.774631,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,19,0.4,2,180,0,0,0.4180311000000074,['y'],1.9789407000002939,1.782,1260.141264,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,8,0.4,1,0,-,180,3.586355100000219,['y'],6.644849299999805,1.766,1275.0422229000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,16,0.4,1,0,-,180,5.829101400000127,['y'],1.6065709999998035,1.68,1286.7417729000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,63,0.15,2,180,0,180,6.439846299999772,['y'],10.073192399999698,1.6099999999999999,1306.2909164999999,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,73,0.15,2,0,180,0,4.201826600000004,['n'],1.4584129999998368,1.666,1316.3741324,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,45,0.15,2,0,180,0,1.2226670000000013,['n'],0.8433709999999337,1.712,1321.1246875,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,43,0.4,2,180,0,0,0.33776540000008026,['y'],1.0592883000003894,1.794,1325.3249666,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,27,0.4,2,180,0,0,0.4030185999999958,['y'],3.1004486000001634,1.8900000000000001,1331.9409473000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,56,0.15,1,0,-,180,1.2476235000003726,['y'],4.253489699999591,1.876,1340.5072462,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,3,1,2,180,0,0,0.41045639999993,['y'],1.31906650000019,1.936,1345.8421237,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,0,1,1,0,-,0,1.1891193000001294,['n'],1.4628036999997676,1.72,1351.9073899000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,34,0.4,1,180,-,0,0.6853533000003154,['y'],1.1269936999997299,1.798,1357.2913533000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,11,0.4,2,180,0,0,0.6278257000003578,['y'],1.4322190999996565,1.918,1362.1070824,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,58,0.15,1,180,-,180,7.814301300000352,['y'],12.554741899999954,1.108,1389.8569410000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,10,0.4,1,180,-,0,1.0282376999998633,['n'],2.148823900000025,1.706,1396.9241486000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,66,0.15,1,180,-,180,2.3773606999998265,['n'],8.125348900000063,1.6400000000000001,1410.4237044,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,15,0.4,2,180,0,0,0.6520669999999882,['y'],4.239414600000146,1.718,1423.5402111,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,32,0.4,1,0,-,0,0.4666773999997531,['y'],1.1960556000003635,1.816,1429.8906812000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,30,0.4,1,180,-,0,0.402736399999867,['y'],1.5609276000000136,1.6320000000000001,1439.6231617,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,7,1,2,180,0,0,0.2360593000003064,['y'],0.946727699999883,1.962,1450.4571932000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,38,0.4,1,180,-,180,3.8062402000000475,['n'],0.451611800000137,1.6219999999999999,1458.4572974,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,72,0.15,1,0,-,180,0.5232690000002549,['y'],1.6997744000000239,1.82,1463.5070784000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,67,0.15,2,180,0,0,0.2356448000000455,['y'],12.446049399999993,1.838,1479.0072109999999,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,48,0.15,1,0,-,0,0.330855000000156,['y'],10.087342499999977,1.778,1492.6568918,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,53,0.15,2,0,180,180,9.816946299999927,['y'],5.618434400000297,1.592,1516.7392118,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,20,0.4,1,0,-,0,0.5365013000000545,['n'],2.7721096999998736,1.6360000000000001,1523.0233339,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,26,0.4,1,180,-,0,3.317480600000181,['n'],1.6369418999997833,1.572,1532.1565424000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,22,0.4,1,180,-,180,1.4905737000003683,['y'],0.9816086000000723,1.782,1537.772412,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,57,0.15,2,0,180,180,1.7844958000000588,['y'],1.8632026000000224,1.808,1544.4891532,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,33,0.4,2,0,180,180,10.492063000000144,['y'],1.2486338999997315,1.836,1558.9889221,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,60,0.15,1,0,-,0,0.4384534999999232,['y'],1.2401935000002595,1.8900000000000001,1563.5229409,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,12,0.4,1,0,-,0,9.743027900000016,['y'],1.362082399999963,1.812,1577.9888286000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,1,13,0.4,2,0,180,180,2.623240800000076,['y'],1.170888499999819,1.95,1585.1554653,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,70,0.15,1,180,-,0,4.549225600000227,['n'],1.856973200000084,1.704,1633.7723148000002,62.5,32.5,87.5,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,7,1,2,180,0,0,0.5540486999998393,['y'],5.322112299999844,1.824,1642.8549851,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,31,0.4,2,180,0,0,0.6713799999997718,['y'],2.123236100000213,1.916,1648.6221482000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,26,0.4,1,180,-,180,1.3988866000004236,['y'],0.7152848000000631,1.764,1654.0056279000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,53,0.15,2,0,180,180,0.954442900000231,['y'],3.853805299999749,1.72,1661.5882022000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,65,0.15,2,0,180,0,8.128528000000188,['n'],3.8133069000000432,1.27,1676.8053297,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,46,0.15,1,180,-,180,0.7837608999998338,['y'],1.6393229999998766,1.72,1683.1046837000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,50,0.15,1,180,-,180,4.28100110000014,['n'],1.223160900000039,1.634,1695.7545444,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,8,0.4,1,0,-,0,6.2019687000001795,['y'],3.6339027999997597,1.5899999999999999,1709.1879021000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,22,0.4,1,180,-,0,0.392207899999903,['y'],2.7387755999998262,1.6099999999999999,1718.6380328000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,49,0.15,2,0,180,0,0.9714987999996083,['n'],1.7076575000000958,1.78,1723.9875851,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,59,0.15,2,180,0,0,0.6904209999997875,['y'],9.109626700000263,1.694,1738.9215684000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,30,0.4,1,180,-,180,0.4740086000001611,['n'],1.054272100000162,1.6280000000000001,1744.0709476,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,2,1,1,180,-,180,0.5728167999996003,['y'],5.391804699999739,1.4100000000000001,1762.4210122000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,64,0.15,1,0,-,0,6.588404900000114,['y'],1.1384119999997893,1.71,1773.8212807000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,13,0.4,2,0,180,0,2.1589146999999684,['y'],1.2023166000003584,1.708,1780.2044536,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,77,0.15,2,0,180,0,1.1551054000001386,['y'],1.8832746000002771,1.774,1786.1206519,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,51,0.15,2,180,0,180,6.075924400000076,['y'],1.5889046000002054,1.762,1796.6538215000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,56,0.15,1,0,-,180,4.849380999999994,['n'],1.877860999999939,1.782,1806.3881481,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,40,0.4,1,0,-,0,2.2101175000002513,['y'],1.0629112999999961,1.94,1813.1547265000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,36,0.4,1,0,-,180,1.0419629000002715,['y'],0.7192503999999644,1.804,1817.7038086,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,75,0.15,2,180,0,0,0.6410629000001791,['y'],1.400249299999814,1.846,1822.3871308999999,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,48,0.15,1,0,-,0,5.1390464000000975,['n'],1.2563661999997748,1.826,1832.1208763000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,14,0.4,1,180,-,180,2.348243899999943,['n'],7.1158126999998785,1.564,1845.6533792000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,76,0.15,1,0,-,180,2.7000076999997873,['y'],0.983767700000044,1.764,1851.8207666,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,72,0.15,1,0,-,0,0.5686967000001459,['y'],1.3953176999998504,1.904,1856.5200345,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,19,0.4,2,180,0,0,10.936182299999928,['y'],3.894091799999842,1.408,1874.2532179000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,73,0.15,2,0,180,180,1.2682214999999815,['y'],1.998849699999937,1.576,1889.1704949000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,6,1,1,180,-,180,1.1748046999996404,['y'],1.5924663999999211,1.702,1895.3703480000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,27,0.4,2,180,0,0,0.6691123999999036,['y'],1.7129217000001518,1.83,1901.0034467000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,10,0.4,1,180,-,180,2.464014899999711,['n'],1.0738897999999608,1.892,1907.3036383,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,37,0.4,2,0,180,180,0.5716851000001952,['y'],2.4024097999999867,1.88,1913.0536043,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,44,0.15,1,0,-,180,13.733246400000098,['y'],1.820312400000148,1.1059999999999999,1931.5194522,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,68,0.15,1,0,-,180,3.1309157999999115,['n'],1.2459316000004037,1.564,1939.8699856,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,1,1,2,0,180,180,0.6520481000002292,['y'],1.2223782000000938,1.69,1945.270076,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,35,0.4,2,180,0,0,0.527540499999759,['y'],1.0795659000000342,1.85,1950.169694,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,25,0.4,2,0,180,180,0.42549490000010337,['y'],1.0560489999998026,1.884,1954.8532867000001,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,71,0.15,2,180,0,0,0.5976057999996556,['y'],1.5689347000002272,1.8719999999999999,1960.335973,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,54,0.15,1,180,-,0,4.726437799999985,['y'],2.0023785000003045,1.88,1972.703116,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,9,0.4,2,0,180,0,6.423350699999901,['n'],2.371140700000069,1.19,1985.1690151999999,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,45,0.15,2,0,180,180,2.5296023999999306,['n'],3.4926321000002645,1.6099999999999999,1994.2689238,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,24,0.4,1,0,-,0,2.8875529000001734,['n'],0.37291480000021693,1.858,1999.8689293,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,21,0.4,2,0,180,180,0.673051199999918,['y'],1.0385357999998632,1.8679999999999999,2004.3023974999999,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,5,1,2,0,180,180,0.5678109999998924,['y'],1.0622316000003593,1.8900000000000001,2008.7198495,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,12,0.4,1,0,-,180,4.27523710000014,['y'],0.5834170000002814,1.96,2016.3862562000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,29,0.4,2,0,180,180,0.8092920999997659,['y'],1.5841448999999557,1.8,2021.3694456,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,0,1,1,0,-,0,0.5825607000001582,['n'],1.1286651000000347,1.922,2026.2027683,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,17,0.4,2,0,180,180,3.5006241999999475,['y'],2.8870253999998567,1.814,2035.1852740000002,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,61,0.15,2,0,180,180,0.5369633999998769,['y'],7.322210999999697,1.73,2045.5352114,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,43,0.4,2,180,0,0,0.3815893999999389,['y'],1.579138999999941,1.812,2050.1022134000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,60,0.15,1,0,-,0,0.28257480000002033,['n'],1.0275861000000077,1.874,2054.1024644999998,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,33,0.4,2,0,180,180,3.162580700000035,['y'],1.285364099999697,1.92,2063.5022293,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,47,0.15,2,180,0,180,3.3331155999999282,['n'],1.326004699999885,1.732,2071.1184377,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,66,0.15,1,180,-,0,0.6989753999996537,['y'],5.8402320000000145,1.6520000000000001,2082.0356192,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,11,0.4,2,180,0,0,0.5119779999999992,['y'],2.776653200000055,1.774,2091.5848926,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,55,0.15,2,180,0,0,0.5783049000001483,['y'],0.9458233000000291,1.73,2096.9181678000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,18,0.4,1,180,-,0,0.32371589999956996,['y'],1.7700122000001102,1.822,2102.2195186,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,79,0.15,2,180,0,0,8.246253599999818,['n'],1.7077621999997064,1.4060000000000001,2119.8355195000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,15,0.4,2,180,0,0,1.7248652000002949,['y'],0.5086710999999013,1.77,2125.08468,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,4,1,1,0,-,0,0.8126274000001104,['n'],0.8130307999999786,1.984,2134.8853336,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,16,0.4,1,0,-,0,7.225932199999988,['n'],1.6317610999999488,1.072,2148.5020105000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,32,0.4,1,0,-,0,1.4002285000001393,['n'],0.9050833000001148,1.588,2155.3509593999997,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,39,0.4,2,180,0,0,0.4254252999999153,['y'],1.1608879000000343,1.678,2159.6850775000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,58,0.15,1,180,-,0,0.4472145999998247,['y'],1.1777058000002398,1.944,2164.0676221000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,28,0.4,1,0,-,0,0.14892779999991035,['y'],2.7947558000000754,1.81,2169.5674682,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,38,0.4,1,180,-,180,0.7058134999997492,['n'],1.8028291000000536,1.774,2175.8175421000005,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,3,1,2,180,0,0,0.5283637000002273,['y'],2.18780310000011,1.994,2183.6348219,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,74,0.15,1,180,-,0,3.797498600000381,['y'],1.3410942999998952,1.6179999999999999,2192.1173796000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,20,0.4,1,0,-,0,6.529269000000113,['n'],2.302352400000018,1.764,2204.0008924000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,42,0.4,1,180,-,0,2.1768173999998908,['y'],0.519539999999779,1.854,2211.5183417999997,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,52,0.15,1,0,-,0,0.4436759999998685,['y'],1.1919450999998844,1.966,2216.1176228000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,41,0.4,2,0,180,180,0.4877731000001404,['y'],4.463906299999962,1.938,2225.867625,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,23,0.4,2,180,0,0,3.0079476999999315,['y'],1.225852500000201,1.758,2233.0838492000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,63,0.15,2,180,0,180,2.5066515000003164,['n'],9.180222400000275,1.062,2248.7670226,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,67,0.15,2,180,0,0,4.439461200000096,['y'],2.212964800000009,1.692,2259.5838642,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,78,0.15,1,180,-,180,3.7002830000001268,['n'],1.1413855999999214,1.592,2267.7335257000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,57,0.15,2,0,180,0,0.9371216999998069,['y'],3.3911571000003278,1.314,2276.9010137000005,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,34,0.4,1,180,-,0,3.7541063000003305,['y'],0.6557030000003579,1.77,2284.2007202000004,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,69,0.15,2,0,180,0,0.48962070000015956,['y'],1.1286151999997855,1.874,2288.3344830000005,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,2,62,0.15,1,180,-,0,0.509477699999934,['y'],1.416915599999811,1.708,2293.3172976000005,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,3,34,0.4,1,180,-,180,1.1382124000001568,['n'],1.149103599999762,1.728,2327.4997319000004,67.5,42.5,82.5,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,3,26,0.4,1,180,-,0,0.07809480000014446,['y'],4.270050999999967,1.6099999999999999,2335.2496867,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,3,41,0.4,2,0,180,180,0.8594100000000253,['y'],1.1995938999998543,1.798,2341.1664011000003,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,3,14,0.4,1,180,-,180,0.7660713000000214,['n'],0.9349104000002626,1.838,2345.8495924,,,,,529,19,Woman,Right,
,,,,,,,,,,,,,,,,,529,19,Woman,Right,3,58,0.15,1,180,-,0,3.710249499999918,['y'],1.3608303999999407,1.908,2353.7335658,,,,,529,19,Woman,Right,
