p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
3,2,1.0,0,180,0,0.01674249999996391,['y'],13.68414810000013,1.8639999999999999,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,180,0,0,4.768657099999473,['y'],1.298388199999863,2.0,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,180,0,180,0.9309001000001444,['y'],1.3348572999993848,1.994,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,0,180,180,1.2526255000002493,['y'],0.4761012999997547,1.888,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,0,180,180,0.7075873000003412,['y'],0.8970767999999225,1.926,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,180,0,0,1.3296151999993526,['y'],0.2787402000003567,1.724,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,0,180,180,1.6111054000002696,['y'],0.30068110000047454,1.98,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,180,0,0,0.7811513999995441,['y'],0.3119784999998956,1.87,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,0,180,180,0.4632621000000654,['y'],0.3899276000001919,1.8820000000000001,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
3,2,1.0,0,180,180,0.4000367999997252,['y'],0.33543009999993956,1.8820000000000001,8,8,10,10,0.8,0.8,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,180,0,0,2.7001915000000736,['y'],1.2491768999998385,1.814,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.15,180,0,0,2.461185899999691,['y'],0.4123887999994622,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.15,180,0,0,2.4804002999999284,['y'],0.886358000000655,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,0,180,180,1.2504423999998835,['y'],0.8293826999997691,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,0,180,180,0.46815610000066954,['y'],0.3470612000000983,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,0,180,180,0.5207389999995939,['y'],0.5732873999995718,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.15,0,180,0,0.7832349999998769,['y'],0.342470399999911,1.916,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,180,0,0,0.41558119999990595,['y'],0.4168957000001683,1.904,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,180,0,0,0.6718756000000212,['y'],0.3586419000002934,1.796,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
4,2,0.4,0,180,180,0.7364249000002019,['y'],0.5651086999996551,1.798,9,7,10,7,0.9,1.0,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,180,-,0,2.0801775999998426,['y'],3.429641400000037,1.166,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,0,180,180,0.6892970999997488,['y'],2.3748336999997264,1.802,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,0,180,180,0.6073951000007582,['y'],0.44024720000015805,1.826,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,180,-,180,0.6770866000006208,['n'],0.46777599999950326,1.826,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,180,0,0,1.663225400000556,['y'],0.9991562000004706,2.0,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,180,0,0,0.6979811000001064,['y'],0.2565708000001905,1.874,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,0,-,0,1.4848676999999952,['n'],0.5389710999997988,1.8980000000000001,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,180,-,180,0.5835252999995646,['n'],1.0249235000001136,1.924,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,0,180,0,1.3522229000000152,['n'],0.38768119999986084,1.248,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,0,180,0,0.6219113999995898,['n'],0.4073892000005799,1.3479999999999999,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,180,-,180,0.8705084999992323,['y'],0.2765769999996337,1.214,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,0,-,0,0.38179720000061934,['y'],0.23191159999987576,1.3639999999999999,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,0,-,0,9.415910200000326,['y'],0.38363050000043586,1.27,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,180,0,0,0.5023615999998583,['y'],0.2766983000001346,1.824,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,180,0,0,0.5570237000001725,['y'],0.7054139000001669,1.982,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,0,-,0,1.6248734999999215,['n'],0.41844880000007834,1.8679999999999999,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.4,180,-,180,0.4261929999993299,['n'],1.1061328999994657,1.87,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,0,180,0,1.3924584999995204,['n'],0.38626900000053865,1.26,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,1.0,180,-,0,1.3050699000004897,['n'],0.3426626000000397,1.772,,,,,,,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
5,3,0.15,0,180,0,0.5630863999995199,['n'],0.41379370000049676,1.1560000000000001,7,5,10,6,0.7,0.8333333333333334,,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,5.200000487093348e-06,569,18,Woman,Right,,,,,,,,,,,,,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,39,0.4,2,180,0,0,0.7592207000006965,['y'],3.167016099999273,1.904,352.3140450000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,35,0.4,2,180,0,0,1.7171324000000823,['y'],1.1491378000000623,1.92,357.7140405,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,10,0.4,1,180,-,180,0.46009070000036445,['y'],1.2390694999994594,1.92,362.1805209000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,62,0.15,1,180,-,180,3.6006273000002693,['n'],1.0230237000005218,1.686,370.36379020000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,29,0.4,2,0,180,0,1.0389931999998225,['n'],1.8782807999996294,1.584,377.0636980999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,1,1,2,0,180,180,1.0256543000004967,['y'],1.223414999999477,1.948,382.56369369999993,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,51,0.15,2,180,0,0,0.43572240000048623,['y'],1.7667913000004773,1.954,387.3803632999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,64,0.15,1,0,-,180,0.5762297999999646,['n'],3.1833688000006077,1.3399999999999999,393.76363070000025,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,32,0.4,1,0,-,0,0.39664819999961765,['y'],1.9271419000006063,1.588,399.0301758000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,53,0.15,2,0,180,180,0.7424530999996932,['y'],3.534909400000288,1.5899999999999999,406.1636661000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,28,0.4,1,0,-,0,0.18848309999975754,['y'],1.5183686000000307,1.5859999999999999,410.78017809999983,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,71,0.15,2,180,0,180,0.9845101999999315,['n'],1.2149313999998412,1.392,416.4306704999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,63,0.15,2,180,0,0,0.019408199999816134,['y'],2.4785099999999147,1.6,421.513516,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,75,0.15,2,180,0,180,1.924756599999455,['n'],1.0067476999993232,1.914,428.3801721,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,68,0.15,1,0,-,0,1.4819618999999875,['n'],1.1188925000005838,1.778,433.7633772999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,19,0.4,2,180,0,0,0.49674319999940053,['n'],1.5349788000003173,1.6280000000000001,438.8298783,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,8,0.4,1,0,-,0,0.5521654000003764,['y'],1.2309733999991295,1.6280000000000001,443.1299718,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,25,0.4,2,0,180,180,0.4911247000000003,['n'],1.263228299999355,1.63,447.5968840000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,40,0.4,1,0,-,0,0.03846640000028856,['n'],1.9749268000005031,1.6219999999999999,452.8965994,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,61,0.15,2,0,180,0,1.219941800000015,['n'],0.9909145999999964,1.814,458.0631951000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,20,0.4,1,0,-,0,0.2159682999999859,['y'],1.4471973999998227,1.672,462.36453530000017,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,26,0.4,1,180,-,180,0.21599950000017998,['n'],1.6870699999999488,1.57,468.29652110000006,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,13,0.4,2,0,180,0,0.24495010000009643,['n'],1.2150936999996702,1.264,473.66329640000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,54,0.15,1,180,-,180,0.7503817000006165,['n'],2.3985295000002225,1.342,481.09642820000045,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,0,1,1,0,-,0,0.24349399999937305,['y'],1.190930799999478,1.8900000000000001,485.82972549999977,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,36,0.4,1,0,-,0,0.3115085999997973,['n'],1.1589842000003046,1.854,489.7797609999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,57,0.15,2,0,180,0,0.4595294000000649,['n'],1.3909880000001067,1.708,494.5629678000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,15,0.4,2,180,0,0,1.8656559000000925,['n'],1.1666801999999734,1.724,500.59633550000035,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,49,0.15,2,0,180,0,3.2666645999997854,['y'],1.4865550000004077,1.342,508.1462239000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,12,0.4,1,0,-,0,2.7517281000000366,['n'],1.4547922000001563,1.174,514.9461828000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,48,0.15,1,0,-,180,0.6274800000001051,['n'],1.5589750999997705,1.8,520.3295194000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,11,0.4,2,180,0,0,0.850569600000199,['n'],2.262600800000655,1.028,525.9962413000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,37,0.4,2,0,180,0,0.2791247999994084,['n'],2.8231495999998515,1.9020000000000001,533.1962335999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,3,1,2,180,0,0,1.0168265000002066,['y'],4.680630899999414,1.858,541.9802596,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,23,0.4,2,180,0,0,0.6818381000002773,['y'],3.5908472999999503,1.858,549.2293124999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,6,1,1,180,-,180,3.9445519999999306,['n'],0.9989007000003767,1.06,558.0624679000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,67,0.15,2,180,0,0,1.7104728999993313,['n'],1.1028917000003275,1.04,564.5458311000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,24,0.4,1,0,-,180,3.739869500000168,['n'],1.4548294000005626,1.1219999999999999,572.4958225999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,44,0.15,1,0,-,0,0.6470460000000458,['n'],1.3026697000004788,1.6099999999999999,577.3959783,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,72,0.15,1,0,-,180,5.293534200000067,['y'],0.8146897000005993,1.8479999999999999,587.1623783000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,77,0.15,2,0,180,0,1.036084600000322,['n'],2.9669788999999582,1.688,593.8956475000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,17,0.4,2,0,180,180,0.600238700000773,['y'],0.823535699999411,1.96,598.5125220999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,66,0.15,1,180,-,180,0.8635683000002246,['y'],1.1352592000002915,1.712,603.3623876000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,52,0.15,1,0,-,180,0.6314945000003718,['y'],1.998899999999594,1.57,608.9633269000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,9,0.4,2,0,180,180,0.5736451999991914,['y'],1.1910608000007414,1.5859999999999999,613.4621468000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,73,0.15,2,0,180,180,2.4013402999999016,['y'],1.246320299999752,1.3599999999999999,620.3788218999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,33,0.4,2,0,180,0,1.4449156000000585,['n'],1.1589100000001054,1.6280000000000001,625.5621484000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,4,1,1,0,-,0,0.30859479999980977,['n'],1.8868646999999328,1.8599999999999999,630.428766,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,7,1,2,180,0,0,0.4751219999998284,['y'],1.294861899999887,1.742,634.5788924999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,65,0.15,2,0,180,180,0.6241192999996201,['n'],1.2785283000002892,1.826,639.5953130999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,2,1,1,180,-,180,0.3323715999995329,['n'],1.6709491999999955,1.798,644.3288840000005,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,55,0.15,2,180,0,180,1.0892357000002448,['n'],1.0310788999995566,1.8,648.7788455,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,21,0.4,2,0,180,0,0.2795145000000048,['n'],2.2550678999996308,1.944,654.2286438000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,56,0.15,1,0,-,0,0.9651042000004963,['y'],1.3822717999992165,1.5859999999999999,659.9960399000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,30,0.4,1,180,-,0,4.34061439999914,['y'],4.062858600000254,1.754,671.3953223999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,76,0.15,1,0,-,0,1.3441645999992033,['y'],1.342799100000775,1.756,676.6118127,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,59,0.15,2,180,0,0,0.3090513999995892,['n'],1.35092750000058,1.756,680.6283831000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,45,0.15,2,0,180,180,1.3679518999997526,['n'],1.1109983999995166,1.1400000000000001,685.9617133000002,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,42,0.4,1,180,-,180,0.5711315999997169,['n'],2.8072961000007126,1.888,692.1452558999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,16,0.4,1,0,-,0,0.2191120999996201,['n'],1.231044899999688,1.666,696.4782941000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,70,0.15,1,180,-,0,1.930099400000472,['y'],1.7668978000001516,1.75,702.845773,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,5,1,2,0,180,180,0.5250082000002294,['y'],1.7428274000003512,1.958,707.994866,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,22,0.4,1,180,-,180,0.487275899999986,['n'],1.1989883000005648,1.4020000000000001,712.2615250999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,47,0.15,2,180,0,180,1.028226800000084,['y'],2.0788545000004888,1.2,717.7781775000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,58,0.15,1,180,-,180,2.2398317999995925,['n'],1.4390801999998075,1.612,723.8116916999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,14,0.4,1,180,-,180,0.2671012000000701,['n'],1.4309636999996656,1.73,727.8117134000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,27,0.4,2,180,0,180,0.6403512000006231,['n'],1.807568700000047,1.31,733.7446940999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,60,0.15,1,0,-,0,0.1938999000003605,['n'],2.6065411999998105,1.77,738.9446758000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,79,0.15,2,180,0,180,2.3337814999995317,['n'],0.7908555000003616,1.0,744.8946108,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,31,0.4,2,180,0,0,3.2149889000002077,['n'],0.5989976000000752,1.02,751.6945575,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,18,0.4,1,180,-,180,0.16412269999909768,['n'],2.7029837999998563,1.6219999999999999,758.4611209000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,69,0.15,2,0,180,180,0.8102476000003662,['n'],1.9909201999998913,1.65,764.5112738999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,50,0.15,1,180,-,180,0.2905104000001302,['n'],1.3028331999994407,1.858,768.4944732000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,43,0.4,2,180,0,0,0.6886007000002792,['y'],1.5423244999992676,1.888,773.6447119000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,74,0.15,1,180,-,180,0.8336483000002772,['n'],1.2299739999998565,1.806,778.4950421000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,34,0.4,1,180,-,0,0.757792000000336,['y'],1.7990483000003223,1.6280000000000001,784.5110480000003,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,38,0.4,1,180,-,180,1.2549577999998291,['n'],1.078457900000103,1.6360000000000001,789.7443346999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,41,0.4,2,0,180,0,2.287520900000345,['n'],0.45474729999932606,1.014,795.5445571999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,46,0.15,1,180,-,0,1.3126193999996758,['n'],0.4383640000005471,1.0,800.2442935999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,0,78,0.15,1,180,-,0,0.4793761999999333,['n'],1.3027335999995557,1.75,805.4441816999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,9,0.4,2,0,180,0,0.6242820999996184,['y'],1.4226987000001827,1.692,832.6951602999998,67.5,65.0,40.0,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,34,0.4,1,180,-,180,0.34560060000058,['y'],1.2872137000003931,1.244,837.1774046999999,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,71,0.15,2,180,0,0,1.5659033000001727,['n'],0.9429536999996344,1.04,842.4274652000004,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,25,0.4,2,0,180,0,0.26832500000000437,['y'],1.7427694999996675,1.738,846.8772453000001,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,26,0.4,1,180,-,180,0.6636723999999958,['n'],1.1672504999996818,1.3679999999999999,851.6606683999998,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,78,0.15,1,180,-,180,0.6517793000002712,['n'],1.030887600000824,1.37,856.0605594999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,5,1,2,0,180,0,0.016962599999715167,['y'],3.296296400000756,1.828,862.2605802999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,55,0.15,2,180,0,0,0.7550246999999217,['y'],3.094775800000207,1.84,868.8605460999997,,,,,569,18,Woman,Right,
,,,,,,,,,,,,,,,,,569,18,Woman,Right,1,28,0.4,1,0,-,0,0.7552949000000808,['n'],0.8549011999994036,1.82,872.9772094999998,,,,,569,18,Woman,Right,
