p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,27,0.4,2,180,0,0,0.5949359000005643,['y'],1.0685918999952264,1.778,1278.388899999998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,29,0.4,2,0,180,180,0.3221059999996214,['y'],0.37281849999999395,1.778,1281.1889415999976,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,66,0.15,1,180,-,180,0.7579455000013695,['y'],0.32552579999901354,1.158,1285.8055946000022,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,10,0.4,1,180,-,180,2.017313299998932,['n'],0.6242553999982192,1.6360000000000001,1290.8222889000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,34,0.4,1,180,-,180,0.6184266999989632,['n'],0.7738515999953961,1.6280000000000001,1294.255795099998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,38,0.4,1,180,-,180,1.1639887999990606,['y'],0.32683389999874635,1.674,1298.005706099997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,79,0.15,2,180,0,0,2.410774700001639,['y'],0.42333409999992,1.67,1302.8726333000013,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,23,0.4,2,180,0,0,0.27966190000006463,['y'],0.39959169999929145,1.88,1305.8556623999975,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,36,0.4,1,0,-,0,1.2168013999980758,['n'],0.36732150000170805,1.836,1309.5393184999994,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,18,0.4,1,180,-,180,0.30796449999616016,['n'],1.4326572999998461,1.836,1313.3392688000022,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,63,0.15,2,180,0,180,0.5897119000001112,['n'],0.6495773999995436,1.836,1316.788980600002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,6,1,1,180,-,180,0.46181609999621287,['n'],0.6816735000029439,1.836,1320.206303699997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,61,0.15,2,0,180,180,0.2552589999977499,['n'],0.7621222999950987,1.836,1323.3891804000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,2,1,1,180,-,180,0.3788191999992705,['n'],0.6823196000041207,1.952,1326.6399854999981,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,15,0.4,2,180,0,180,0.016458899997815024,['y'],2.8413941000035265,1.9,1331.6057424000028,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,59,0.15,2,180,0,0,0.2828645999979926,['y'],0.947116700001061,1.888,1335.1069160999978,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,25,0.4,2,0,180,180,0.30302499999379506,['y'],0.3795553000018117,1.8860000000000001,1337.8391620000039,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,45,0.15,2,0,180,180,1.3588579999996,['y'],0.19637369999691145,1.8860000000000001,1341.4891438999985,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,51,0.15,2,180,0,180,0.38960129999759374,['y'],1.0768861999968067,1.8860000000000001,1345.3724559999973,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,48,0.15,1,0,-,0,0.3540193000008003,['y'],0.38893149999785237,1.81,1348.139224999999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,47,0.15,2,180,0,180,0.4334177999990061,['y'],0.3676322000028449,1.808,1350.9891080000016,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,67,0.15,2,180,0,0,0.5761689999999362,['y'],0.46956939999654423,1.794,1354.1391755000004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,42,0.4,1,180,-,180,0.5966705999962869,['y'],1.4540887999974075,1.484,1358.2558744999988,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,20,0.4,1,0,-,180,0.48535959999571787,['y'],0.5266763000036008,1.634,1361.6391778000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,50,0.15,1,180,-,0,0.8171891000019968,['n'],1.2954010000030394,1.6219999999999999,1366.5558913999994,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,33,0.4,2,0,180,180,0.38326100000267616,['y'],0.7407129999992321,1.626,1369.922574600001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,0,1,1,0,-,0,0.40202359999966575,['n'],0.7201655999961076,1.758,1373.6228162999978,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,8,0.4,1,0,-,0,0.034909000001789536,['n'],1.1603192999973544,1.8780000000000001,1377.106240699999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,72,0.15,1,0,-,180,0.3716465999968932,['n'],1.4004237999979523,1.828,1381.4225955000002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,12,0.4,1,0,-,0,0.8113821000006283,['n'],0.6013229000018327,1.84,1385.1559495000038,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,3,1,2,180,0,0,0.5946521000005305,['y'],0.44170819999999367,1.862,1388.372722400003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,31,0.4,2,180,0,0,0.5714671999958227,['y'],0.3302317999987281,1.8719999999999999,1391.4228798999975,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,70,0.15,1,180,-,180,0.3284963999976753,['n'],0.8101793999958318,1.8,1394.8059527000005,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,58,0.15,1,180,-,180,0.49243399999977555,['n'],0.6196220999991056,1.8,1397.889317699999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,49,0.15,2,0,180,0,1.21382309999899,['y'],0.2920957999958773,1.684,1401.6897370000006,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,5,1,2,0,180,180,0.25517600000603124,['y'],0.7554184999971767,1.908,1404.9393675000028,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,56,0.15,1,0,-,180,0.4141520999983186,['y'],0.34032679999654647,1.858,1407.7731787000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,35,0.4,2,180,0,0,0.4673308999990695,['y'],0.4914640999995754,1.782,1411.0727129000006,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,43,0.4,2,180,0,0,0.3650673999945866,['y'],0.31745490000321297,1.782,1413.889766799999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,52,0.15,1,0,-,0,1.812062800003332,['y'],0.7255899999945541,1.514,1418.7064123000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,62,0.15,1,180,-,180,0.8149018000040087,['y'],0.8377856000006432,1.496,1423.1896815,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,1,1,2,0,180,180,0.3491534999993746,['y'],0.32692230000247946,1.734,1426.8066254000005,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,14,0.4,1,180,-,180,1.65810600000259,['n'],0.4002163999975892,1.692,1431.0061131999973,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,75,0.15,2,180,0,0,0.8666891000029864,['n'],1.0236663999967277,1.674,1434.9061189999993,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,11,0.4,2,180,0,0,0.5004267999975127,['y'],3.688650600000983,1.674,1441.1730382000023,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,22,0.4,1,180,-,180,0.33578100000158884,['n'],0.9050703999964753,1.674,1444.5561409000002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,74,0.15,1,180,-,180,0.3808456999977352,['n'],0.617266399996879,1.812,1447.6066151999985,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,37,0.4,2,0,180,180,0.4972646000023815,['y'],0.8337539000058314,1.798,1450.9730735999983,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,76,0.15,1,0,-,180,1.234263700003794,['y'],0.282611700000416,1.798,1454.6063493999973,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,17,0.4,2,0,180,180,1.5518960999979754,['y'],0.5624752000003355,1.706,1458.8728566999998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,69,0.15,2,0,180,0,0.4600286999993841,['y'],0.37895620000199415,1.688,1461.8062254000033,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,4,1,1,0,-,0,0.30851979999715695,['n'],0.5795212000011816,1.78,1465.3232932000028,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,68,0.15,1,0,-,0,0.3377755999972578,['n'],0.9882498000006308,1.766,1469.4563180999976,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,44,0.15,1,0,-,0,0.8951463999983389,['n'],1.1320132999971975,1.748,1474.3401212000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,9,0.4,2,0,180,180,0.8744726000004448,['y'],0.2854317000019364,1.748,1477.6895965000003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,78,0.15,1,180,-,0,0.677429099996516,['y'],0.3092560000004596,1.748,1481.1729650999987,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,16,0.4,1,0,-,0,0.5607155000034254,['y'],0.3501849999956903,1.67,1484.3396273000035,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,41,0.4,2,0,180,180,0.41282600000704406,['y'],0.3420198999956483,1.6680000000000001,1487.189577199999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,55,0.15,2,180,0,0,0.6000929000001634,['y'],0.3759042999954545,1.6680000000000001,1490.2233177000016,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,54,0.15,1,180,-,0,0.32831769999756943,['y'],0.33532139999442734,1.6680000000000001,1492.9239296000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,21,0.4,2,0,180,180,1.0392947000000277,['y'],0.29591459999937797,1.804,1496.7729986999984,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,64,0.15,1,0,-,180,0.7140227999989293,['n'],0.9597386999957962,1.752,1500.4563103000037,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,57,0.15,2,0,180,180,0.6213229999993928,['y'],1.2010260999959428,1.752,1504.3563830999992,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,71,0.15,2,180,0,0,0.4582135999953607,['n'],1.6091697000010754,1.558,1508.7565792000023,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,60,0.15,1,0,-,0,1.3424898000012035,['n'],0.9133671000017785,1.228,1513.0898749999978,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,46,0.15,1,180,-,180,0.5374015000052168,['n'],1.2496166999990237,1.216,1517.089740000003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,19,0.4,2,180,0,180,2.9692104999994626,['y'],0.42666730000200914,1.762,1522.873296800004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,26,0.4,1,180,-,180,0.36721570000372594,['n'],0.41883559999405406,1.718,1525.7898305999988,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,28,0.4,1,0,-,0,0.816500700006145,['n'],0.5395196000026772,1.838,1530.1730966000032,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,24,0.4,1,0,-,0,0.5814503000001423,['y'],1.3085146999947028,1.71,1534.7897634000037,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,13,0.4,2,0,180,180,1.08354070000496,['n'],0.24529259999690112,1.706,1538.2231595999983,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,65,0.15,2,0,180,180,0.12166530000104103,['n'],0.5571016000030795,1.706,1540.9569615,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,39,0.4,2,180,0,0,0.7010688000009395,['n'],0.4933251000038581,1.766,1544.2565289999984,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,53,0.15,2,0,180,180,0.43288619999657385,['n'],0.31828080000559567,1.766,1547.0731526000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,77,0.15,2,0,180,180,0.26400940000166884,['n'],0.25437469999451423,1.766,1549.840153600002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,73,0.15,2,0,180,0,0.514597599998524,['n'],0.214259199994558,1.79,1552.8398601000008,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,3,7,1,2,180,0,0,1.0591151000044192,['y'],0.3109249999979511,1.812,1556.8409075000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,53,0.15,2,0,180,180,1.0747323000032338,['n'],0.3925967999966815,1.744,1572.3065528000006,78.75,65.0,75.0,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,47,0.15,2,180,0,0,0.9295109000013326,['n'],0.504899799998384,1.738,1575.9067012000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,64,0.15,1,0,-,0,0.5811743999947794,['n'],0.28157919999648584,1.734,1578.8399607000028,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,6,1,1,180,-,180,0.5450652999934391,['n'],0.22566690000530798,1.75,1581.7401304000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,22,0.4,1,180,-,0,0.34572579999803565,['y'],1.1143833000023733,1.776,1585.5900841000039,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,31,0.4,2,180,0,0,2.3929510000016307,['y'],0.346542799998133,1.744,1590.4403189000004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,79,0.15,2,180,0,0,0.23204299999633804,['y'],0.3150513000000501,1.742,1593.0244404999976,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,32,0.4,1,0,-,0,0.3453407999986666,['n'],0.4675290000013774,1.74,1595.923331099999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,72,0.15,1,0,-,180,0.4288645999986329,['y'],1.124625999997079,1.74,1599.5733573000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,69,0.15,2,0,180,180,0.6107546999992337,['y'],0.22094080000533722,1.748,1602.573726900002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,11,0.4,2,180,0,0,0.5859485999972094,['n'],0.3089029000038863,1.748,1605.5906305000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,44,0.15,1,0,-,0,0.2967283999969368,['n'],0.8856849000003422,1.82,1609.1235085000008,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,38,0.4,1,180,-,180,0.7238702999966335,['n'],0.20567429999937303,1.764,1612.173346100004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,14,0.4,1,180,-,180,0.250692200002959,['n'],0.24592349999875296,1.764,1614.7246382000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,2,1,1,180,-,180,0.19608570000127656,['n'],0.1908144999979413,1.764,1617.1734144000002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,21,0.4,2,0,180,180,2.024875000002794,['y'],0.19149589999869931,1.764,1621.4571108000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,58,0.15,1,180,-,0,0.31867590000183554,['n'],1.0797775000028196,1.78,1625.773435199997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,62,0.15,1,180,-,180,0.6690778999982285,['n'],0.2317585999990115,1.78,1628.7401001000035,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,36,0.4,1,0,-,0,0.42886210000142455,['n'],0.28031819999887375,1.788,1631.5737118000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,61,0.15,2,0,180,180,0.4796952999968198,['y'],0.7848643999968772,1.788,1634.9401571999988,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,42,0.4,1,180,-,180,0.46088330000202404,['n'],0.21728879999864148,1.788,1637.673835900001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,15,0.4,2,180,0,0,1.2679732000033255,['y'],0.17792270000063581,1.788,1641.2401769999997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,24,0.4,1,0,-,0,1.199975199997425,['y'],0.16295510000054492,1.788,1644.6235406999986,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,54,0.15,1,180,-,180,0.31285969999589724,['n'],0.5386724999989383,1.788,1647.4238831999974,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,3,1,2,180,0,0,0.6072223000010126,['n'],0.810538900004758,1.966,1651.1235241000031,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,71,0.15,2,180,0,0,1.0517323999956716,['y'],0.22650319999956992,1.948,1654.7903994000008,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,78,0.15,1,180,-,180,0.3718224000040209,['n'],0.827373299995088,1.82,1658.1238802000007,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,25,0.4,2,0,180,180,0.41340739999577636,['y'],0.7876265000013518,1.846,1661.3903690000006,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,52,0.15,1,0,-,180,0.7874391000004834,['y'],1.003836500000034,1.306,1665.2569607000041,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,30,0.4,1,180,-,180,0.4322418000010657,['n'],0.7646525999953155,1.728,1668.6402547000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,51,0.15,2,180,0,0,0.5058023000019602,['y'],1.1170420999987982,1.6059999999999999,1673.1907129000028,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,43,0.4,2,180,0,0,0.7811918000006699,['y'],0.38140669999847887,1.8479999999999999,1676.440355300001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,70,0.15,1,180,-,180,0.5996554999946966,['y'],0.3099944999994477,1.836,1679.4572931000002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,41,0.4,2,0,180,180,0.33399759999883827,['y'],0.7587989999956335,1.836,1682.6237646000009,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,1,1,2,0,180,180,0.19992500000080327,['y'],0.26386440000351286,1.836,1685.341592900004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,29,0.4,2,0,180,180,0.27584829999977956,['y'],0.263601300001028,1.836,1688.340712600002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,27,0.4,2,180,0,0,0.5472808999984409,['y'],0.7199494000014965,1.836,1691.707357899999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,9,0.4,2,0,180,180,0.26863930000399705,['y'],0.24828059999708785,1.836,1694.3241025000025,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,50,0.15,1,180,-,180,0.9713940000001458,['n'],1.024784000001091,1.836,1698.607630999999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,77,0.15,2,0,180,180,0.9870019000009052,['y'],0.20876750000024913,1.634,1702.156997799997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,40,0.4,1,0,-,0,0.7708864999949583,['n'],0.4733182999989367,1.792,1705.540391399998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,60,0.15,1,0,-,180,0.5801752999977907,['n'],1.0738812999989023,1.116,1709.9737355000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,73,0.15,2,0,180,180,0.5664487999965786,['y'],0.8180816999956733,1.5899999999999999,1713.5237856000022,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,23,0.4,2,180,0,0,0.46418670000275597,['y'],0.6348265999986324,1.6520000000000001,1716.957019399997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,19,0.4,2,180,0,0,0.6958563000007416,['y'],0.30703619999985676,1.646,1719.9071033,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,0,1,1,0,-,0,0.2865053999994416,['y'],0.33990719999565044,1.8559999999999999,1722.8737735000032,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,4,1,1,0,-,0,0.33728359999804525,['y'],0.3874292999971658,1.974,1725.6574867000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,13,0.4,2,0,180,180,0.6410223000057158,['n'],1.3083115000044927,1.436,1729.7409030999988,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,56,0.15,1,0,-,0,0.8384366999962367,['y'],0.22899039999902016,1.6179999999999999,1732.840428800002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,33,0.4,2,0,180,180,1.4874342000039178,['y'],0.24559120000049006,1.6179999999999999,1736.6409730000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,45,0.15,2,0,180,0,0.7604931999958353,['n'],0.23795099999551894,1.672,1739.9575427000018,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,76,0.15,1,0,-,180,0.41065620000154013,['n'],0.9815663000044879,1.634,1743.373907000001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,26,0.4,1,180,-,180,1.353893399995286,['y'],0.37437130000034813,1.58,1747.1906378999993,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,39,0.4,2,180,0,0,0.6266528000051039,['y'],0.4070900000006077,1.58,1750.3405507999996,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,5,1,2,0,180,180,0.4540798000016366,['y'],0.6875830999997561,1.73,1753.9072941999984,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,68,0.15,1,0,-,180,1.7672110000057728,['y'],0.671740999998292,1.512,1758.3239160000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,20,0.4,1,0,-,0,1.1816699000046356,['y'],0.3763198000015109,1.604,1761.824303399997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,8,0.4,1,0,-,0,0.2589583000008133,['y'],1.008575899999414,1.6059999999999999,1765.2909457999995,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,18,0.4,1,180,-,180,0.6751708000010694,['n'],0.24170660000527278,1.6059999999999999,1768.2739223000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,57,0.15,2,0,180,180,1.079574199997296,['n'],0.15347720000136178,1.776,1771.6740083999975,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,34,0.4,1,180,-,180,0.11868639999738662,['n'],0.26641709999967134,1.776,1774.123961199999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,49,0.15,2,0,180,180,0.6521519999951124,['n'],0.3702305999977398,1.942,1777.257732099999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,75,0.15,2,180,0,0,0.5278780000007828,['y'],0.6110328999930061,1.942,1780.407378099997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,17,0.4,2,0,180,180,0.4658954000042286,['y'],0.7626927999954205,1.922,1783.7406701,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,16,0.4,1,0,-,180,0.7002938000005088,['y'],0.5073568000007072,1.684,1786.9576136000032,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,59,0.15,2,180,0,0,0.4831992000035825,['y'],0.5235726999962935,1.69,1789.9907434999986,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,12,0.4,1,0,-,0,0.6170488000061596,['y'],1.0768293000000995,1.3940000000000001,1793.8907038000034,,,,,519,18,Woman,Right,
