p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,46,0.15,1,180,-,0,1.0432451999995465,['n'],1.086628799999744,1.674,910.0688245000001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,60,0.15,1,0,-,180,3.5420489000007365,['n'],0.6944399000003614,1.188,918.1190111000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,25,0.4,2,0,180,180,2.3512229999996634,['y'],0.8390493000006245,1.6099999999999999,923.8527236,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,28,0.4,1,0,-,0,0.9434887999996135,['n'],0.7987342999995235,1.6099999999999999,928.0688161999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,48,0.15,1,0,-,180,2.1168407999994088,['y'],0.5652122000001327,1.308,933.9855077000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,57,0.15,2,0,180,180,1.3531941999999617,['y'],0.614607800000158,1.506,939.6523544000001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,78,0.15,1,180,-,0,1.4308264999999665,['y'],0.37483290000000125,1.608,943.9354832999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,70,0.15,1,180,-,0,1.3018198999998276,['n'],1.8867026999996597,1.282,950.6355451999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,47,0.15,2,180,0,0,3.282148899999811,['n'],2.1022751999998945,1.3359999999999999,958.6022358999999,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,8,0.4,1,0,-,0,0.9722541999999521,['n'],0.5348608000003878,1.728,963.8355931000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,0,1,1,0,-,0,0.3297437000001082,['n'],0.9825361000002886,1.724,967.5188875000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,30,0.4,1,180,-,180,0.7166463000003205,['n'],0.5736647999992783,1.724,971.1355573999999,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,67,0.15,2,180,0,180,1.1560663000000204,['n'],0.7110725000002276,1.684,975.7022831000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,9,0.4,2,0,180,180,1.2985775999995894,['y'],0.6469082999992679,1.6520000000000001,980.1189328,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,15,0.4,2,180,0,0,0.8705081999996764,['y'],0.950971500000378,1.6440000000000001,984.1691435000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,12,0.4,1,0,-,0,0.8984364999996615,['n'],1.0705596000007063,1.76,988.4688576999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,6,1,1,180,-,180,0.5388778999995338,['n'],0.8708740000001853,1.686,992.7690349000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,18,0.4,1,180,-,180,1.168695899999875,['n'],0.9426786999993055,1.584,998.4356141999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,69,0.15,2,0,180,0,0.9898824000001696,['n'],0.9032280999999784,1.812,1003.1856525000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,3,1,2,180,0,0,0.8102496999999858,['y'],1.079407700000047,1.79,1008.0194462,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,2,1,1,180,-,180,0.9293118000005052,['n'],0.7027736999998524,1.782,1012.0689279999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,13,0.4,2,0,180,180,1.0482332000001406,['y'],1.230662900000425,1.778,1017.2023375999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,17,0.4,2,0,180,180,0.7387034000003041,['y'],0.5988992000002327,1.778,1021.0689586999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,35,0.4,2,180,0,0,0.6898682999999437,['y'],0.2788350000000719,1.778,1024.452582,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,39,0.4,2,180,0,0,0.6425739000005706,['y'],0.43085010000049806,1.778,1028.0195340999999,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,10,0.4,1,180,-,0,0.5499974999993356,['y'],0.6227274000002581,1.778,1032.0524852999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,64,0.15,1,0,-,180,1.6704143999995722,['n'],1.111192100000153,1.23,1038.0192650999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,66,0.15,1,180,-,180,0.8856389000002309,['n'],2.038806499999737,1.3319999999999999,1043.4857337000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,77,0.15,2,0,180,0,0.9619150999997146,['n'],1.4317650000002686,1.634,1049.0857575,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,32,0.4,1,0,-,0,1.423112200000105,['n'],1.3990101999997933,1.6320000000000001,1054.2192936000001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,44,0.15,1,0,-,180,0.9799820999996882,['y'],1.3348636999999144,1.362,1059.6190917000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,11,0.4,2,180,0,0,0.9200013999998191,['y'],1.1266271000004053,1.8639999999999999,1064.6023448000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,16,0.4,1,0,-,0,1.2576231000002736,['n'],0.8869941999992079,1.78,1069.4193405000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,45,0.15,2,0,180,0,0.8151615000006132,['y'],0.3828795999997965,1.718,1073.1358247999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,59,0.15,2,180,0,0,0.6751340999999229,['y'],0.8866831000004822,1.762,1077.0193710000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,52,0.15,1,0,-,0,0.5625534000000698,['n'],0.7108029999999417,1.76,1080.8525338999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,38,0.4,1,180,-,180,0.888078800000585,['n'],1.142806500000006,1.754,1085.4367494999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,36,0.4,1,0,-,0,0.5523485999992772,['n'],0.9028799000006984,1.6600000000000001,1089.4692084999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,24,0.4,1,0,-,0,0.6261716000008164,['n'],0.6948511999999027,1.608,1093.3027354000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,7,1,2,180,0,0,0.5602863999993133,['y'],0.7749980999997206,1.6320000000000001,1097.4527591000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,5,1,2,0,180,180,1.7602034999999887,['y'],1.1663238999999521,1.642,1103.0699251000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,29,0.4,2,0,180,180,3.599764999999934,['y'],1.574626000000535,1.6600000000000001,1110.9525442000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,26,0.4,1,180,-,180,0.7898197000004075,['n'],0.7509357999997519,1.6600000000000001,1115.0194333,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,61,0.15,2,0,180,180,0.5915761999995084,['n'],1.2469049999999697,1.308,1119.8028378999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,56,0.15,1,0,-,180,1.1136767999996664,['n'],2.1992094000006546,1.242,1126.3868098000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,21,0.4,2,0,180,180,1.4279130000004443,['y'],0.6389328000004753,1.6059999999999999,1131.0358798999996,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,58,0.15,1,180,-,180,0.8077401000009559,['n'],2.254776399999173,1.254,1137.0360179000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,71,0.15,2,180,0,0,0.766530299999431,['n'],0.9987719000000652,1.278,1141.369324100001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,68,0.15,1,0,-,0,1.480428299999403,['n'],2.3749560000014753,1.188,1148.2026443999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,50,0.15,1,180,-,180,0.6765857000009419,['n'],1.8229432000007364,1.346,1153.3695426000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,63,0.15,2,180,0,0,1.6001234999985172,['y'],0.7749048000005132,1.502,1159.4859406999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,4,1,1,0,-,0,0.43977909999921394,['n'],0.7028596000000107,1.812,1163.7693797000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,43,0.4,2,180,0,0,1.0684732999998232,['y'],0.37500139999974635,1.818,1167.7527841,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,41,0.4,2,0,180,180,2.1952823999999964,['y'],0.7192906000000221,1.794,1172.9529276000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,42,0.4,1,180,-,180,0.43122760000005655,['n'],0.9111019000010856,1.706,1178.2359834000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,54,0.15,1,180,-,0,1.0482460000002902,['y'],0.4312318000011146,1.706,1181.8527537,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,72,0.15,1,0,-,180,0.48589150000043446,['y'],0.7036861999986286,1.6520000000000001,1186.2194859,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,14,0.4,1,180,-,180,0.5139149000006,['n'],0.7668612000015855,1.72,1190.1368979000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,53,0.15,2,0,180,0,1.2425566999991133,['y'],0.6229886000000988,1.73,1194.4528087000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,79,0.15,2,180,0,180,1.047328299999208,['n'],0.7025553000003129,1.252,1199.8360671,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,55,0.15,2,180,0,180,0.587113200001113,['y'],1.1671174000002793,1.18,1204.702848,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,22,0.4,1,180,-,180,1.0359595999998419,['n'],0.5905843999989884,1.196,1208.8361032000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,27,0.4,2,180,0,0,0.7416083000007347,['y'],1.3271204000011494,1.72,1213.6529756999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,37,0.4,2,0,180,180,1.1065232999990258,['n'],1.1986471000000165,1.17,1220.2197143000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,62,0.15,1,180,-,0,0.5849718999998004,['y'],0.6468327999991743,1.6680000000000001,1224.4028773,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,1,1,2,0,180,180,0.9561567999990075,['y'],0.7669162999991386,1.854,1229.8861198000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,49,0.15,2,0,180,180,1.8042160000004515,['y'],0.9828897000006691,1.3900000000000001,1235.3861795000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,31,0.4,2,180,0,0,0.3204424999985349,['y'],0.7426242999990791,1.8780000000000001,1239.1028402000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,73,0.15,2,0,180,180,0.5909418999999616,['n'],1.6151324000002205,1.3,1244.586220100001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,23,0.4,2,180,0,0,0.7193518999993103,['y'],0.8789055999986886,1.748,1248.7697273999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,1,76,0.15,1,0,-,180,0.6723686000004818,['n'],1.4465505999996822,1.29,1253.7029336000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,6,1,1,180,-,180,0.8565825999994559,['n'],1.19098699999995,1.742,1279.0205593,71.25,72.5,77.5,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,36,0.4,1,0,-,0,0.3837337999993906,['n'],1.5424823000012111,1.8,1284.0696675000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,0,1,1,0,-,0,1.5998228000007657,['n'],0.6951726000006602,1.776,1288.6196109000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,41,0.4,2,0,180,180,0.5502923999993072,['y'],0.37079959999937273,1.76,1292.3196811999996,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,47,0.15,2,180,0,180,0.6198808999997709,['y'],0.9748368000000482,1.76,1296.1199793999995,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,22,0.4,1,180,-,180,0.396475499999724,['n'],0.8632792999997037,1.464,1301.0863266999995,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,59,0.15,2,180,0,180,0.6788263999987976,['n'],1.1185755999995308,1.32,1306.3873068000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,28,0.4,1,0,-,0,0.35206079999989015,['n'],0.8229704999994283,1.6480000000000001,1310.2362834999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,77,0.15,2,0,180,180,0.5600995000004332,['n'],0.9586216999996395,1.1280000000000001,1314.6030830000009,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,5,1,2,0,180,180,1.8551128999988578,['y'],0.6150761999997485,1.77,1319.4863732999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,43,0.4,2,180,0,0,0.34991900000022724,['y'],0.4385729000005085,1.76,1322.7699538999996,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,55,0.15,2,180,0,180,0.5196697000010317,['n'],2.110853899999711,1.158,1329.2039773000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,17,0.4,2,0,180,180,0.5240813999989768,['y'],0.75038080000013,1.726,1333.1198016999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,61,0.15,2,0,180,180,0.3753729999989446,['y'],2.086501399999179,1.2,1338.6530551999995,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,78,0.15,1,180,-,180,0.3145403999988048,['y'],0.5986988999993628,1.226,1342.6709839999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,10,0.4,1,180,-,0,0.5778902000001835,['y'],0.6870699999999488,1.588,1347.2364480000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,44,0.15,1,0,-,180,0.33419429999958083,['n'],0.6629053999986354,1.092,1351.5539815000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,32,0.4,1,0,-,0,1.7519028000006074,['n'],0.7985418000007485,1.292,1358.6698127000009,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,18,0.4,1,180,-,180,7.193217699999877,['n'],0.9108522000005905,1.1099999999999999,1370.4698417000009,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,39,0.4,2,180,0,0,0.40961369999968156,['y'],0.7587908000004973,1.786,1374.1365018000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,52,0.15,1,0,-,180,0.3006117999993876,['n'],0.998653300001024,1.062,1378.5532713000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,66,0.15,1,180,-,0,0.28021170000101847,['y'],0.7190811999989819,1.75,1382.2698384000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,69,0.15,2,0,180,180,0.8227510999986407,['y'],0.8625018000002456,1.71,1386.1366195,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,11,0.4,2,180,0,180,2.1265949999997247,['y'],0.37441600000056496,1.7,1390.8364656999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,19,0.4,2,180,0,0,0.32930969999870285,['y'],0.3509090000006836,1.774,1394.1198943999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,34,0.4,1,180,-,0,0.30661399999917194,['y'],0.36700759999985166,1.776,1397.3201278000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,67,0.15,2,180,0,0,0.2414570000000822,['y'],0.31108059999860416,1.772,1400.3364683999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,8,0.4,1,0,-,180,5.49679020000076,['y'],1.0786871000000247,1.21,1410.3032362999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,68,0.15,1,0,-,180,0.6771726000006311,"['n', 'y']",1.1345920999992813,1.186,1414.7699789000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,26,0.4,1,180,-,180,1.6127739000003203,['n'],1.0226870000005874,1.262,1420.0533772000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,14,0.4,1,180,-,180,0.9835844999997789,['n'],1.1746598999998241,1.188,1425.203512000001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,40,0.4,1,0,-,0,0.32857639999929233,['n'],0.6230230999990454,1.684,1428.9535409999999,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,54,0.15,1,180,-,180,0.43165200000112236,['y'],2.0384976000004826,1.188,1434.3200114,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,23,0.4,2,180,0,0,0.6424267999991571,['y'],0.439278200001354,1.79,1438.2700453000007,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,58,0.15,1,180,-,0,0.8281776000003447,['n'],0.3585427999987587,1.172,1442.5200438000002,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,21,0.4,2,0,180,180,0.5332854999996925,['y'],0.8040787999998429,1.748,1447.7533935000001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,30,0.4,1,180,-,180,0.8168117000004713,['n'],0.6246036000011372,1.772,1451.4701617,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,20,0.4,1,0,-,0,1.3279657000002771,['n'],1.4706087000013213,1.1320000000000001,1457.7201109000007,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,46,0.15,1,180,-,180,1.0261274999993475,['y'],0.44658979999985604,1.234,1462.3702244000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,76,0.15,1,0,-,180,0.5216574999994918,['y'],0.4548819999999978,1.22,1466.2368121999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,75,0.15,2,180,0,180,1.962998900000457,['n'],0.8550921999994898,1.172,1471.8034149999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,57,0.15,2,0,180,0,0.37281200000143144,['y'],0.6953212000007625,1.272,1476.570074100001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,27,0.4,2,180,0,0,0.7857179999991786,['y'],0.7667731000001368,1.624,1480.6203644000007,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,37,0.4,2,0,180,180,1.4343900000003487,['y'],0.8710676999999123,1.736,1485.3036487,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,7,1,2,180,0,0,1.7738215000008495,['y'],0.6066630999994231,1.782,1490.3367884000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,38,0.4,1,180,-,180,1.221653900000092,['n'],1.0306916999998066,1.1059999999999999,1495.7203531999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,65,0.15,2,0,180,180,0.8541643999997177,['y'],0.8149417999993602,1.79,1499.7868301000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,63,0.15,2,180,0,180,1.6742355000005773,['y'],0.3268533999998908,1.642,1504.4701431000003,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,13,0.4,2,0,180,180,0.27580370000032417,['y'],0.9106680000004417,1.8900000000000001,1509.9867347000009,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,35,0.4,2,180,0,0,3.4063501000000542,['y'],0.614652099999148,1.634,1516.4700980999996,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,4,1,1,0,-,0,1.366935599999124,['n'],0.5587283999993815,1.676,1520.7037584,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,15,0.4,2,180,0,0,1.818890000000465,['y'],0.8140247999999701,1.792,1525.5204108999997,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,12,0.4,1,0,-,180,1.510400999999547,['y'],0.39856090000102995,1.6019999999999999,1530.2535696000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,42,0.4,1,180,-,180,0.46741739999924903,['n'],0.7699014000008901,1.068,1534.453487400001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,60,0.15,1,0,-,180,0.48194689999945695,['y'],0.4307805999997072,1.084,1537.9535394999994,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,45,0.15,2,0,180,180,0.5058306999999331,['n'],0.5674218999993172,1.086,1541.8202339999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,16,0.4,1,0,-,0,0.4282026999990194,['n'],0.7106831000000966,1.5939999999999999,1545.7202423000008,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,74,0.15,1,180,-,180,0.18892480000067735,"['n', 'y']",2.366731800000707,1.1139999999999999,1552.3202787,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,31,0.4,2,180,0,180,1.8974794000005204,['y'],0.870556800000486,1.5819999999999999,1558.2537822999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,3,1,2,180,0,0,0.32761289999871224,['y'],0.6235765000001265,1.9060000000000001,1562.1870026999995,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,2,1,1,180,-,180,0.4885004999996454,['n'],0.671253099999376,1.8479999999999999,1565.7369597999996,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,79,0.15,2,180,0,180,0.3594931000006909,['y'],1.00673309999911,1.09,1570.7540421999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,73,0.15,2,0,180,0,0.8843101999991632,['n'],0.7272164000005432,1.312,1575.3538005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,72,0.15,1,0,-,0,0.8189840000013646,['n'],0.4470586000006733,1.244,1579.0536765000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,50,0.15,1,180,-,180,0.18057479999879433,['y'],0.37516390000018873,1.1219999999999999,1582.6038734999993,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,9,0.4,2,0,180,180,1.6795550000006187,['y'],0.9988558999993984,1.708,1587.6705198999998,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,62,0.15,1,180,-,180,0.7195549000007304,['n'],1.9590549999993527,1.708,1592.5704278999992,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,51,0.15,2,180,0,0,0.6957196000003023,['y'],0.36692129999937606,1.708,1596.6703664000006,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,48,0.15,1,0,-,180,0.274330899999768,['n'],0.8879157999999734,1.06,1600.7869648000005,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,64,0.15,1,0,-,0,0.41835530000025756,['n'],0.3990914000005432,1.6,1604.2205733,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,56,0.15,1,0,-,180,0.25586979999934556,['y'],0.4066779000004317,1.166,1608.270610300001,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,29,0.4,2,0,180,180,0.7468981999991229,['y'],0.3192505999995774,1.772,1612.2372609000004,,,,,565,18,Woman,Right,
,,,,,,,,,,,,,,,,,565,18,Woman,Right,2,70,0.15,1,180,-,180,0.9591827999993257,['n'],0.3428511999991315,1.134,1616.7870747000006,,,,,565,18,Woman,Right,
