p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,39,0.4,2,180,0,180,0.6815560000000005,['n'],0.7429531000002498,1.996,779.8144994999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,19,0.4,2,180,0,0,1.2069136000000071,['y'],2.158991899999819,1.3860000000000001,787.1643656000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,7,1,2,180,0,0,1.6921734000002289,['y'],1.287108200000148,1.746,793.7810899000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,40,0.4,1,0,-,0,0.5882621000000654,['y'],0.7189671999999518,1.746,798.2976926000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,76,0.15,1,0,-,180,0.48348889999988387,['y'],1.5910437999996248,1.45,803.4144516000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,24,0.4,1,0,-,0,0.7803224999997838,['y'],1.4467446999997264,1.568,808.5310261999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,0,35,0.4,2,180,0,0,0.5782092999997985,['y'],0.9509302000001298,1.81,812.7642563999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,36,0.4,1,0,-,0,1.044104900000093,['y'],1.255045599999903,1.81,838.1475554999997,55.0,15.0,85.0,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,9,0.4,2,0,180,180,0.585525299999972,['y'],1.1509507000000667,1.4100000000000001,843.0976326999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,3,1,2,180,0,0,0.5202002000000903,['y'],0.9189087999998264,1.986,848.3977571,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,50,0.15,1,180,-,0,0.6322483000003558,['y'],0.7668511000001672,1.554,852.1309029999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,30,0.4,1,180,-,0,0.4250795000002654,['y'],0.7267757999998139,1.642,855.9141516999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,52,0.15,1,0,-,0,3.716813199999706,['y'],1.9989991999996164,1.642,864.1308789,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,6,1,1,180,-,0,0.477489500000047,['n'],1.5752663999996912,1.758,869.1473909000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,13,0.4,2,0,180,180,0.651459000000159,['y'],0.9188896000000568,1.684,873.4307675999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,22,0.4,1,180,-,0,0.6497653999999784,['n'],1.3805481999997937,1.792,879.0809715999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,62,0.15,1,180,-,180,0.8527346000000762,['n'],0.9510583000001134,1.792,883.2974393999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,61,0.15,2,0,180,0,0.6929526999997506,['n'],0.574902800000018,1.792,887.5807583000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,66,0.15,1,180,-,180,0.60278739999967,['n'],0.6629159999997682,1.792,887.5807583000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,69,0.15,2,0,180,0,0.4528069000002688,['n'],0.5750231000001804,1.792,895.5975678999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,35,0.4,2,180,0,180,0.6227650999999241,['n'],0.47892589999992197,1.792,899.7973833000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,7,1,2,180,0,0,0.6307799000001069,['y'],1.718744499999957,2.0,905.1807175999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,46,0.15,1,180,-,180,1.4168985000001157,['y'],0.6548597999999402,1.81,909.9973976000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,57,0.15,2,0,180,0,0.548130300000139,['y'],0.4229064000001017,1.778,913.6307812999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,0,1,1,0,-,0,0.5113728000001174,['n'],1.6308862999999292,1.95,919.4806653999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,28,0.4,1,0,-,0,0.8916057999999794,['n'],0.5188131999998404,1.932,923.3973209999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,76,0.15,1,0,-,0,1.831258600000183,['y'],0.47096129999999903,1.85,928.4806092999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,34,0.4,1,180,-,180,0.7466997999999876,['y'],0.6631729000000632,1.362,933.4639797,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,11,0.4,2,180,0,0,0.6667170000000624,['n'],0.8869337000000996,1.986,938.163884,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,49,0.15,2,0,180,180,1.144720100000086,['y'],1.2229287000000113,1.8559999999999999,943.6805694999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,63,0.15,2,180,0,0,0.7253493999996863,['y'],0.7670737999997073,1.8559999999999999,947.5140348999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,77,0.15,2,0,180,180,2.1546865000000253,['y'],0.815058599999702,1.8559999999999999,953.4138361999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,5,1,2,0,180,180,0.7485442000001967,['y'],0.9509696000000076,1.706,957.8972171,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,45,0.15,2,0,180,0,0.8040179999998145,['y'],1.0624190999997154,1.97,962.1472178999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,70,0.15,1,180,-,180,1.7600388000000748,['y'],0.8790386000000581,1.6139999999999999,968.0638759999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,44,0.15,1,0,-,0,0.6607762000003277,['y'],0.6308414999998604,1.736,972.2138288000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,59,0.15,2,180,0,0,0.3539608999999473,['y'],0.6710916999995789,1.812,976.0304734000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,67,0.15,2,180,0,180,0.24107690000028015,['y'],1.1830332999998063,1.812,979.7806792000001,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,78,0.15,1,180,-,0,0.5344506999999794,['y'],0.6789942000000337,1.6280000000000001,984.6637443999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,4,1,1,0,-,180,2.1660187000002225,['y'],1.8549149000000398,1.6280000000000001,991.9637067999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,58,0.15,1,180,-,0,0.52123150000034,['y'],0.7189536999999291,1.806,996.5139599999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,74,0.15,1,180,-,0,0.8594090000001415,['y'],1.0309296000000359,1.56,1001.7303567999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,27,0.4,2,180,0,0,0.5161278999999013,['y'],0.5988492999999835,1.752,1005.1139039,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,40,0.4,1,0,-,180,1.1766966999998658,['y'],0.8550202999999783,1.418,1010.0302778999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,31,0.4,2,180,0,0,0.7539154000000963,['y'],0.7269085999996605,1.818,1013.8969247,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,54,0.15,1,180,-,0,1.4061455999999453,['y'],0.6788375999999516,1.792,1018.5136484,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,19,0.4,2,180,0,0,0.9172988999998779,['y'],0.7429673000001458,1.71,1022.697005,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,33,0.4,2,0,180,180,0.6401163000000452,['y'],0.5507783000002746,1.6280000000000001,1026.9136018,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,42,0.4,1,180,-,0,0.497453299999961,['y'],0.654801199999838,1.8940000000000001,1030.6638825999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,17,0.4,2,0,180,180,1.675239799999872,['y'],0.5350733999998738,1.706,1036.0635693999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,38,0.4,1,180,-,0,0.5156498000001193,['y'],0.45484110000006694,1.63,1039.9969305999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,79,0.15,2,180,0,0,0.807670700000017,['y'],0.6865307000002758,1.63,1039.9969305999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,48,0.15,1,0,-,0,0.6219180999996752,['y'],0.5743400999999722,1.5899999999999999,1048.7635105,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,64,0.15,1,0,-,0,0.5493717999997898,['y'],0.5027534000000742,1.604,1052.6968635999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,16,0.4,1,0,-,0,0.46746540000003733,['y'],0.7427566000001207,1.328,1059.5134835999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,18,0.4,1,180,-,180,1.3622419000002992,['y'],1.3027336000000105,1.262,1065.6301021999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,68,0.15,1,0,-,0,0.46552410000003874,['y'],0.6307648000001791,1.658,1071.5634848,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,20,0.4,1,0,-,0,0.5859879999998157,['y'],0.27882439999984854,1.408,1076.3467808,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,72,0.15,1,0,-,0,0.3442337999999836,['y'],0.5027205999999751,1.404,1081.1134014,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,32,0.4,1,0,-,0,0.5300100999997994,['y'],2.4308077000000594,1.404,1081.1134014,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,41,0.4,2,0,180,0,0.5700329000001148,['y'],0.902766100000008,1.56,1092.0800378999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,39,0.4,2,180,0,0,0.8542161000000306,['y'],0.7188108000000284,1.542,1097.1299306,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,15,0.4,2,180,0,0,0.700206199999684,['y'],0.6239434000003712,1.554,1101.4300217999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,12,0.4,1,0,-,0,0.44608019999986936,['y'],0.9348070999999436,1.548,1106.1133578,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,29,0.4,2,0,180,180,0.6835963000003176,['y'],0.9333321999997679,2.0,1110.4800391999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,8,0.4,1,0,-,180,0.8212456999999631,['y'],0.6628543000001628,1.568,1114.7632804,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,10,0.4,1,180,-,0,0.738560199999938,['y'],1.3588594000002558,1.568,1114.7632804,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,37,0.4,2,0,180,180,1.030308899999909,['y'],0.7750270000001365,1.5899999999999999,1124.1132754,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,25,0.4,2,0,180,180,0.621893,['y'],1.2149310999998306,1.772,1128.3466389999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,14,0.4,1,180,-,0,0.5288170999997419,['y'],1.518696699999964,1.666,1133.2632270999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,47,0.15,2,180,0,180,1.2866149999999834,['y'],0.510791700000027,1.366,1137.5799122999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,43,0.4,2,180,0,180,0.5779023000000052,['y'],0.3908251999996537,1.4100000000000001,1141.1465737999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,65,0.15,2,0,180,0,0.5803499999997257,['n'],0.32716849999997066,1.312,1144.9134273,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,23,0.4,2,180,0,0,0.6072785999999724,['y'],0.9027735999998185,1.312,1144.9134273,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,60,0.15,1,0,-,180,0.675785999999789,['y'],1.0951193000000785,1.3719999999999999,1155.2132167,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,75,0.15,2,180,0,0,0.404482100000223,['n'],1.3029873000000407,1.014,1160.7966306999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,1,1,2,0,180,180,0.6279394000002867,['y'],1.1588442000002033,1.974,1165.4131524,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,51,0.15,2,180,0,0,1.536472799999956,['y'],1.1429792999997517,1.302,1171.0131719,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,26,0.4,1,180,-,180,0.33659510000006776,['y'],1.470681599999807,1.768,1175.9797807999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,24,0.4,1,0,-,180,0.6674450000000434,['y'],1.4720963999998276,1.672,1181.2131184999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,56,0.15,1,0,-,0,0.623949100000118,['y'],0.5108242000001155,1.3479999999999999,1185.7130242999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,73,0.15,2,0,180,0,0.6372254999996585,['y'],0.3988666000000194,1.8479999999999999,1189.3797488999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,2,1,1,180,-,180,0.37901400000009744,['n'],0.7183127999996941,2.0,1193.5131308999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,53,0.15,2,0,180,180,0.9601032000000487,['y'],1.0949172999999064,1.308,1198.4464296,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,71,0.15,2,180,0,180,0.6886948999999731,['y'],1.446162799999911,1.722,1204.3630002,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,21,0.4,2,0,180,180,0.585855199999969,['y'],0.9188423000000512,1.738,1208.9296718,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,1,55,0.15,2,180,0,180,0.8250100999998722,['y'],0.5108258999998725,1.346,1213.2463580999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,32,0.4,1,0,-,180,0.6568839999999909,['y'],0.8868483999999626,1.2,1220.6462471999998,62.5,17.5,85.0,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,69,0.15,2,0,180,0,0.4597549000000072,['y'],0.9190367000001061,1.346,1225.0629525999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,53,0.15,2,0,180,180,0.5078653000000486,['n'],0.7908434999999372,1.658,1229.8629185999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,23,0.4,2,180,0,0,0.7332041999998182,['y'],0.6948450999998386,1.376,1234.1795582,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,15,0.4,2,180,0,0,0.6158565999999155,['y'],0.758893100000023,1.568,1238.3128874,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,34,0.4,1,180,-,180,0.6983111000004101,['y'],1.1749211000001196,1.592,1243.0961942999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,10,0.4,1,180,-,0,0.7255351999997401,['y'],0.52676399999973,1.654,1246.6795376999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,40,0.4,1,0,-,0,0.6678720999998404,['y'],0.7748578999999154,1.634,1250.7628562999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,38,0.4,1,180,-,180,0.6346217999998771,['n'],0.9427108999998381,1.58,1254.9462377999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,56,0.15,1,0,-,0,0.5928364999999758,['n'],0.48689680000006774,1.5939999999999999,1258.6461519,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,36,0.4,1,0,-,180,0.6197685000001911,['y'],0.846921399999701,1.3860000000000001,1263.2960921,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,74,0.15,1,180,-,0,0.6790968000000248,['y'],1.214904700000261,1.392,1268.1462357,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,35,0.4,2,180,0,0,0.8170688000000155,['y'],0.7350083999999697,1.6139999999999999,1272.1795621,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,57,0.15,2,0,180,0,0.9678374000000076,['y'],0.3908808000001045,1.5739999999999998,1276.1960750999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,44,0.15,1,0,-,180,2.1557259000001068,['y'],3.286873800000194,1.768,1284.5129069999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,12,0.4,1,0,-,180,0.6824625000003834,['y'],0.45520699999997305,1.3780000000000001,1288.2960871,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,14,0.4,1,180,-,180,0.6450918999998976,['y'],0.8947674999999435,1.85,1293.3293374,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,77,0.15,2,0,180,0,0.3630818999999974,['y'],0.33475829999997586,1.6019999999999999,1296.7459823999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,25,0.4,2,0,180,180,0.6189848999997594,['y'],0.6790673000000425,1.802,1301.3293097,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,18,0.4,1,180,-,180,0.5363071000001582,['y'],0.5030501000001095,1.75,1304.9793633999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,65,0.15,2,0,180,180,1.3430026000000908,['y'],0.3268163999996432,1.8479999999999999,1309.2793339,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,59,0.15,2,180,0,180,1.533540500000072,['y'],0.9988941000001432,1.6059999999999999,1314.3460507,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,67,0.15,2,180,0,0,0.2639321999999993,['y'],0.3826958999998169,1.6179999999999999,1318.8962375,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,28,0.4,1,0,-,180,0.42906029999994644,['y'],0.4392275999998674,1.794,1322.3626276,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,11,0.4,2,180,0,0,0.7759163999999146,['y'],1.3826818000002277,1.948,1327.4958708999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,54,0.15,1,180,-,0,1.669326700000056,['y'],0.07049200000028577,1.71,1332.1458217999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,63,0.15,2,180,0,180,1.2870248999997784,['y'],0.7672956999999769,1.77,1338.2625540999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,3,1,2,180,0,0,1.1357213999999658,['y'],0.7988768000000164,1.95,1343.1125868999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,29,0.4,2,0,180,180,0.6279654999998456,['y'],0.49534459999995306,2.0,1346.6291690999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,0,1,1,0,-,0,0.30303649999996196,['n'],0.6869222000000264,2.0,1350.4958493999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,62,0.15,1,180,-,180,0.5409679999997934,['y'],0.4227806999997483,1.6640000000000001,1354.5624856,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,20,0.4,1,0,-,0,0.3636383000002752,['n'],0.9673496999998861,2.0,1358.7957874999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,47,0.15,2,180,0,0,0.7584980000001451,['n'],0.39069560000007186,1.816,1362.7792024999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,31,0.4,2,180,0,180,0.4269964999998592,['y'],0.3508978999998362,1.6480000000000001,1366.6124968999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,6,1,1,180,-,180,2.0882481999997253,['n'],1.9188610999999582,1.87,1373.4960301,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,2,1,1,180,-,180,1.3255530999999792,['y'],0.35888569999997344,1.8719999999999999,1377.8957357,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,76,0.15,1,0,-,0,0.33225850000007995,['y'],1.3990404000001035,1.896,1383.0457830999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,78,0.15,1,180,-,180,0.5188521999998557,['n'],0.631022899999607,1.896,1386.6290762999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,19,0.4,2,180,0,180,0.17518010000003414,['y'],0.3750301000000036,1.746,1390.3626037999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,7,1,2,180,0,0,0.8745087000002059,['y'],1.150667699999758,1.748,1394.6456697999997,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,8,0.4,1,0,-,0,0.1897265999996307,['n'],0.5587516999999025,1.754,1397.9456869,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,13,0.4,2,0,180,180,1.5502863000001526,['y'],0.2935019999999895,1.754,1403.0456362999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,71,0.15,2,180,0,180,0.5521265000002131,['y'],0.4149641999997584,1.674,1406.8289872999999,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,48,0.15,1,0,-,0,0.43348820000028354,['n'],0.8677824999999757,1.8679999999999999,1410.8956534,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,70,0.15,1,180,-,0,0.4655974000002061,['n'],1.1033956999999646,1.838,1414.7789984,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,43,0.4,2,180,0,180,0.4711771000002045,['n'],1.0787405000000945,1.836,1419.0122424,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,16,0.4,1,0,-,0,0.23272590000033233,['n'],1.1508346000000529,1.836,1423.3122497,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,21,0.4,2,0,180,0,0.15147909999996045,['n'],1.0790256000000227,1.974,1428.045618,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,9,0.4,2,0,180,180,0.016459599999961938,['n'],4.2218416999999135,1.43,1435.0955906999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,51,0.15,2,180,0,0,0.43402130000004036,['n'],1.8631603999997424,1.946,1440.228944,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,64,0.15,1,0,-,0,0.038109199999780685,['n'],1.158987100000104,1.928,1444.1288627,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,37,0.4,2,0,180,0,0.19322970000030182,['n'],1.3030174000000443,1.944,1448.6455674,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,46,0.15,1,180,-,0,0.016687799999999697,['n'],1.0390904999999293,2.0,1452.4455162999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,1,1,2,0,180,0,0.3766138000000865,['n'],1.0392674999998235,2.0,1456.4454947,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,22,0.4,1,180,-,0,0.16474440000001778,['n'],0.8070020999998633,2.0,1460.6788250999998,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,72,0.15,1,0,-,0,0.41874189999998634,['n'],1.575058800000079,2.0,1466.2454905,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,41,0.4,2,0,180,0,0.29426779999994324,['n'],3.086798099999669,2.0,1466.2454905,,,,,556,18,Woman,Right,
,,,,,,,,,,,,,,,,,556,18,Woman,Right,2,55,0.15,2,180,0,0,1.0893518000002587,['n'],2.4711374999997133,1.5,1477.4232349,,,,,556,18,Woman,Right,
